        125

  0 41 26  0  1  0 30 26 26  0  4  0 26 33  2  0 30 26 26  0  0  0 30 33 30  0 41 14  0  0 26 12 10 33  0  0 41  0 30 30 30  0  5 41 26  0 26  0 41  0  0 30  0  0 41 11  0 26  0  0  0  0  1  0  0  0  0 33  0  0 33  0 30  0 13 30 30  0  0  0  0 33 30  0  0 41 33  0 11  2 41  0  0 41 41  0 33  0  0 33 41 26 11  0 26 33  0 41 12 12  0  0  0 33  0 26  1  0  1  0 13  0 14 33 14
  0 37 33  0  0  2 13 33 33  0 30  0 33 33  0  0 16 33 33  0  0  0 13 33 13  0 37 30  5  0 33 30  0 33  0  0 37  0 25  9 13  0 30 37 33  0 33  0 37  0  0 16  0  0 37 30  0 33  0  0  0  0  0  0  0  0  0 33  0  0 33  0 10  0 30 13 25  0  0  0  0 33 13  0  7 37 33  0 30  0 37  0  0 37 37  0 33  0  0 33 37 33 30  0 33 33  0 37 30 30  0  0  0 33  0 33  0  0  0  0 30  0 30 33 30
  0 33 13  0  0  0 33 10 13  0 26  0 13 39  0  1 33 15  1  0  5  0 33 39 33  0 33 26  0  0 11 26  0 39  0  0 33  0 33 33 33  0 26 33 15  0 11  0 33  0  0 33  4  0 33 26  0 11  0  0  0  0  0  0  0  0  0 39  0  0 39  0 33  0 26 33 33  0  0  0  0 39 33  0  0 33 39  0 26  0 33  0  0 33 33  0 39  0  0 39 33 13 26  0 13 39  0 33 26 26  0  0  0 39  0  9  0  0  0  0 26  0 26 39 26
 33  0  0 25 39 33  0  0  0 12  0 33  0  0 33 39  0  0  0 33 39 27  0  0  0 39  1  0 33 27  0  0 33  2 33  3  0 33  0  0  0 27  0  0  0 33  0 22  0 27 22  0 39 39  0  0 39  0 39 33 12 27  2 25 27 27 25  1 39 27  0 19  0 33  0  0  0 33 27 33 27  0  0 33 33  0  0 33  0 33  0 33 27  0  0  1  0 33 27  0  0  0  0 39  0  0 33  0  0  0 33 33 39  0 19  0 12 39 33 27  0 33  0  6  0
  0 27 39  0  0  0 33 39 39  0 33  0 39  2  0  0 33 39 39  0  0  0 33 25 33  0 27 33  0  0 39 33  0 19  0  0 27  0 33 33 33  0 33 27 39  0 39  0 27  0  0 33  0  0 27 33  0 39  0  0  0  0  0  0  0  0  0 19  0  0 19  5 33  0 33 33 33  0  0  0  0  4 33  0  0 27  8  0 33  0 27  0  0 27 27  0 25  0  0 25 27 39 33  0 39 19  0 27 33 33  0  0  0 19  0 39  0  0  0  0 33  0 33 19 33
 33  0  0 39 13 33  0  3  0 39  0 33  1  0 33 13  0  0  3 26 11 33  0  0  0 13  0  0 33 33  1  0 26  0 33 39  0 26  0  0  0 33  0  0  0 26  0 39  0 33 39  0  5 13  0  0 15  0 15 26 39 33 39 39 33 33 39  0 13 33  0 39  0 26  0  0  0 26 33 33 33  0  0 33 33  0  0 33  0 26  0 33 33  0  0 39  0 26 33  0  0  0  0 11  0  0 33  0  0  0 26 33  9  0 39  0 39 15 26 33  0 26  0  0  1
  0 27 39  0  0  0 33 39 39  6 33  0 39 19  0  0 33 39 39  0  0  0 33 13 33  0 27 33  0  0 39 33  0  3  0  0 27  0 33 33 33  0 33 27 39  0 39  0 27  0  0 33  0  0 27 33  0 39  0  0  1  0  3  0  0  0  3 17  0  0  5  0 33  0 33 33 33  0  0  0  0 19 33  0  0 27 19  0 33  0 27  0  0 27 27  0 13  0  0 13 27 39 33  0 39 17  0 27 33 33  1  0  0 12  0 39  0  0  0  0 33  0 33 12 33
  0 33 21  0  0  0 33 15 11  0 26  0 11 39  0  0 33  6 15  0  0  0 33 39 33  0 33 26  0  0 12 26  0 39  0  0 33  0 33 33 33  0 26 33  4  0 12  0 33  0  0 33  0  0 33 26  1 12  2  0  0  0  0  0  0  0  0 39  0  0 39  0 33  0 26 33 33  0  0  0  0 39 33  0  0 33 39  0 26  0 33  0  0 33 33  0 39  0  0 39 33 11 26  0 21 39  0 33 26 26  0  0  0 39  0 15  0  0  0  1 26  0 26 39 26
  0 41 26  0  1  0 30 26 26  0 13  1 26 33  1  0 30 26 26  0  0  0 30 33 30  0 41 11  0  0 26 18  0 33  0  0 41  0 30 30 30  0 13 41 26  0 26  0 41  0  0 30  0  0 41 15  1 26  0  6  0  0  0  0  0  0  0 33  0  0 33  0 30  0  7 30 30 10  0  0  0 33 30  0  0 41 33  0 15  0 41  0  0 41 41  0 33  0  0 33 41 26 15  0 26 33  0 41 18 18  1  0  0 33  0 26  0  0  0  0  3  0 11 33 11
  0 22 33  0  0  0 37 33 33  0 41  0 33 27  0  0 37 33 33  0  0  3 37 27 37  0 11 41  0  0 33 41  0 27  0  0 22  0 37 37 37  0 41 11 33  0 33  0 25  0  0 37  0  0 25 41  0 33  0  0  0  2  0  0  0  0  0 27  1  6 27  0 37  0 41 37 37  0  4  0  0 27 37  0  0 11 27  0 41  0 22  0  0  2 25  0 27  0  0 27  7 33 41  0 33 27  0 11 41 41  0  0  0 27  0 33  0  1  0  0 41  0 41 27 41
 30  0  1 33 26 30  0  0  0 33  0 30  0  0 30 26  0  0  0 15 26 41  0  0  0 26  0  0 30 41  0  0 13  0 30 33  0 15  1  0  0 41  0  0  3 11  0 33  0 41 33  0 26 26  0  0 26  0 26  7 33 41 33 33 41 41 33  0 26 41  0 33  0 11  5  0  0  8 41 30 41  0  0 30 30  0  0 30  0 13  0 30 41  0  0 33  0 18 41  0  0  0  0 26  0  0 30  0  0  0 13 30 26  0 33  0 33 26  3 41  0 18  0  1  0
  0 41 26  0  0  0 30 26 26  0 12  0 26 33  0  0 30 26 26  0  0  0 30 33 30  0 41 12  0  0 26  2  0 33  0  0 41  1 30 30 30  0 12 41 26  0 26  0 41  0  0 30  0  0 41 21  0 26  0  0  0  0  0  0  0  0  0 33  0  0 33  1 30  3 18 30 30  0  0  0  0 33 30  0  0 41 33  0 21  0 41  0  0 41 41  0 33  2  0 33 41 26 21  0 26 33  0 41  2  7  0  0  0 33  0 26  0  0  0  0 18  0 12 33 12
 30  0  0 33 26 30  0  0  2 33  0 30  0  0 30 26  0  0  0 24 26 41  0  0  0 26  0  1 30 41  0  3 14  0 30 33  0 24  0  0  0 41  0  0  0  9  0 33  0 41 33  0 26 26  0  0 26  0 26 11 33 41 33 33 41 41 33  0 26 41  0 33  0  9  0  0  0 11 41 30 41  0  0 30 30  0  0 30  0 14  0 30 41  0  0 33  0 12 41  0  0  0  0 26  0  0 30  0  0  0 14 30 26  0 33  0 33 26 11 41  0 12  0  0 10
 33  0  0 25 39 33  0  0  0 12  0 33  0  0 33 39  0  0  0 33 39 27  0  0  0 39  0  0 33 27  0  0 33  0 33  7  0 33  0  0  0 27  0  0  0 33  0 22  0 27 22  0 39 39  0  0 39  0 39 33 12 27  5 25 27 27 25  0 39 27  0 19  0 33  0  0  0 33 27 33 27  0  0 33 33  0  0 33  0 33  0 33 27  0  0  9  0 33 27  0  0  0  0 39  0  0 33  0  0  0 33 33 39  6 19  0 12 39 33 27  1 33  0  0  0
 30  0  0 33 26 30  0  0  0 33  0 30  0  0 30 26  0  0  0 24 26 41  0  0  0 26  0  1 30 41  0  0 14  0 30 33  0 24  0  0  0 41  0  0  0  1  0 33  0 41 33  0 26 26  0  0 26  0 26 11 33 41 33 33 41 41 33  0 26 41  0 33  0  2  0  0  0 11 41 30 41  0  0 30 30  0  0 30  0 14  0 30 41  0  0 33  0 12 41  0  0  0  0 26  0  0 30  0  0  2 14 30 26  0 33  1 33 26 11 41  0 12 10  0  0

  0 37 19  0  0  0  1 30  0  0 37  0 30  0  0  0 14 19  0  0 37 33  0 33 30 16 33 30  0 33  0 30  0 30  0 30  0 16 33 37 33 33  0  5  0  0 30 30 30  0 33  0  0  0  0  0 37 33  0 18  0  0 33  0 33 33  0  0 37 37  0  0  0  0  0 33  0  0 33 10 33  0  0  8  0 30  0 33 37  0 37  0  0 33  1 33 37  0  0  0 37 14 33  0  0 33  0 33 33 37  0 33 37 16 18 14  0  0 30 33  0  0 33  0  0
 37  0 37  0  0  0 37 41  0  0 22  0 41  0  0  0 37 37  0  2 21 27  0 33 41 37 27 41  0 33  0 41  0 41  0 41  0 37 27 22 27 33  0  0  0  0 41 41 41  1 27  0  0  0  0  0 21 27  2 37  0  0 33  2 33 33  0  0 24 24  0  0  0  0  0 33  0  0 27 37 27  0  0  0  0 41  0 33  7  0 25  0  0 27  0 27 25  0  0  0 21 37 33  0  0 33  0 33 27 22  0 33 25 37 37 37  0  0 41 27  0 10 27  0  0
 19 37  0  0  0  0 19 30  0  0 37  0 30  0  0  0 19  6  9  0 37 33  0 33 30 13 33 30  8 33  0 30  0 30  0 30  0 13 33 37 33 33  0  0  0  0 30 30 30  0 33  0  3  0  0  0 37 33  0 15  0  0 33  0 33 33  0  0 37 37  0  0  0  0  0 33  0  0 33 19 33  0  0  0 10 30  0 33 37  0 37  0  0 33  0 33 37  0  0  0 37 19 33  0  0 33  0 33 33 37  0 33 37 13 15 19  0  0 30 33  0  0 33  0  1
  0  0  0  0 33 26  0  0 33 26  0  3  0 39 16 26  0  0 33 33  0  0 21  0  0  0  0  0 33  0 39  0 21  0 16  0 39  0  0  0  0  0 33 33 33 33  1  0  0 33  0 39 33 39 24 26  0  0 33  0 26 39  0 33  3  0 26 16  0  0 39 26 39 33 26  0 33 24  0  0  0 33 13 33 33  0 26  1  0 33  0 13 33  0 26  0  0 24 26 13  0  0  9 39 39  1 33  1  0  0 26  0  0  0  0  0 26 33  0  0 39 33  0 39 33
  0  0  0 33  0 30  0  0 37 30  0 33  0 33 33 30  0  0 15 37  0  0 33  0  0  0  0  0 15  0 33  0 33  0 33  0 33  0  0  0  0  0 37 18 37 37  0  1  0 37  0 33 14 33 33 30  0  0 37  7 30 33  0 37  0  0 30 33  0  0 33 30 33 14 30  0 37 33  0  0  0 37 33 18 15  0 30  0  0  5  0 33 13  0 30  0  0 33 30 33  0  0  0 33 33  0  4  0  0  0 30  0  0  0  2  0 30 37  0  0 33 37  0 33 13
  0  0  0 26 30  0  0  0 41 13  0 26  2 33 26 11  0  0 30 41  0  1 26  0  0  0  0  0 30  0 33  2 26  0 26  4 33  0  0  0  0  0 41 30 41 41  0  0  0 41  0 33 30 33 26 14  0  0 41  0 14 33  0 41  0  0 11 26  0  0 33 12 33 30 12  0 41 26  0  0  0 41 26 30 30  0 12  0  0 30  0 26 30  0 11  0  0 26 13 26  0  0  0 33 33  0 30  0  0  0  1  0  0  0  0  0 14 41  5  0 33 41  0 33 30
  1 37 19  0  0  0  0 30  0  0 37  0 30  0  0  0 14 19  1  0 37 33  0 33 30 16 33 30  0 33  0 30  0 30  0 30  0 16 33 37 33 33  0  4  0  0 30 30 30  0 33  0  0  0  1  0 37 33  0 18  0  0 33  0 33 33  0  0 37 37  0  0  0  0  0 33  0  0 33  3 33  0  0  5  0 30  0 33 37  0 37  0  0 33  0 33 37  0  0  0 37 14 33  0  0 33  1 33 33 37  0 33 37 16 18 14  0  0 30 33  0  0 33  0  0
 30 41 30  0  0  0 30  0  0  2 41  0 13  0  0  0 30 30  0  0 41 33  0 26 15 30 33 15  0 26  0 11  0 18  1 13  0 30 33 41 33 26  0  0  0  0 18  2 10  0 33  0  0  0  1  0 41 33  0 30  0  0 26  0 26 26  1  0 41 41  0  0  0  0  1 26  0  0 33 30 33  0  0  0  0 11  0 26 41  0 41  0  0 33  0 33 41  0  9  0 41 30 26  0  0 26  0 26 33 41  0 26 41 30 30 30  2  0 13 33  0  0 33  0  0
  0  0  0 33 37 41  0  0  0 41  0 33  0 27 33 41  0  0 37 10  2  0 33  0  0  0  0  0 37  0 27  0 33  0 33  0 27  0  0  0  0  0 25 37 11 24  0  0  0 21  0 27 37 27 33 41  3  0 21  0 41 27  0 11  0  0 41 33  0  0 27 41 27 37 41  0 24 33  0  0  0 25 33 37 37  0 41  0  2 37  0 33 37  0 41  0  0 33 41 33  1  0  0 27 27  0 37  0  0  0 41  1  0  0  0  0 41 24  0  0 27 21  0 27 37
  0  0  0 26 30 13  0  2 41  0  0 26  0 33 26 15  0  0 30 41  0  0 26  0  0  0  0  1 30  0 33  0 26  1 26  0 33  0  0  0  0  0 41 30 41 41  0  6  4 41  0 33 30 33 26 11  0  0 41  0 11 33  0 41  0  0 15 26  0  0 33 18 33 30 18  0 41 26  0  0  0 41 26 30 30  3 18  0  0 30  0 26 30  0 15  0  0 26  6 26  0  0  0 33 33  0 30  0  0  0 13  0  0  0  0  0 11 41  0  0 33 41  0 33 30
 37 22 37  0  0  0 37 41  0  0  0  0 41  0  0  0 37 37  0  0 25 27  0 33 41 37 27 41  0 33  0 41  0 41  0 41  0 37 27  9 27 33  6  0  0  3 41 41 41  1 27  0  0  0  0  0 25 27  0 37  0  0 33  0 33 33  0  0 23 23  0  0  0  0  0 33  0  0 27 37 27 10  0  0  0 41  0 33 22  0 11  0  0 27  0 27 11  1  0  0 25 37 33  0  0 33  0 33 27  5  0 33 11 37 37 37  0  0 41 27  0  0 27  0  0
  0  0  0  3 33 26  0  0 33 26  0  0  0 39 16 26  0  0 33 33  0  0 21  0  0  0  0  0 33  0 39  0 21  1 16  0 39  0  0  0  0  0 33 33 33 33  0  0  0 33  0 39 33 39 24 26  0  0 33  0 26 39  1 33  1  0 26 16  0  0 39 26 39 33 26  3 33 24  0  0  0 33 13 33 33  0 26  5  0 33  0 13 33  0 26  0  0 24 26 13  0  0  5 39 39  0 33  0  0  0 26  0  0  0  0  0 26 33  0  0 39 33  0 39 33
 30 41 30  0  0  2 30 13  0  0 41  0  0  0  0  0 30 30  0  0 41 33  0 26 11 30 33 11  0 26  0 14  0 12  1  7  0 30 33 41 33 26  0  0  0  0 12 13 13  0 33  0  0  0  0  0 41 33  0 30  0  0 26  0 26 26  3  0 41 41  0  0  0  0  1 26  0  0 33 30 33  0  0  0  0 14  0 26 41  0 41  0  0 33  0 33 41  0  0  0 41 30 26  0  0 26  1 26 33 41  8 26 41 30 30 30  2  0  5 33  0  0 33  0  0
  0  0  0 39 33 33  0  0 27 33  0 39  0  0 39 33  0  0 33 27  0  0 39  0  0  0  1  0 33  0 14  0 39  0 39  0 10  0  7  0  0  0 27 33 27 27  0  0  0 27  0 19 33 19 39 33  0  0 27  0 33 17  0 27  0  0 33 39  0  0 25 33 14 33 33  0 27 39  0  0  2 27 39 33 33  0 33  0  0 33  0 39 33  4 33  0  0 39 33 39  0  0  0 14 19  0 33  0  3  0 33  0  0  0  0  0 33 27  0  0 17 27  0 25 33
  0  0  0 16 33 26  0  0 33 26  0 16  0 39  0 26  0  0 33 33  0  0 11  0  0  0  0  0 33  1 39  0 11  0  6  0 39  0  0  0  0  0 33 33 33 33  0  0  1 33  0 39 33 39 19 26  0  0 33  0 26 39  0 33  0  0 26  1  0  0 39 26 39 33 26  6 33 19  0  0  0 33 13 33 33  0 26  0  0 33  1 13 33  0 26  0  0 19 26 13  0  0  0 39 39  0 33  6  0  0 26  0  0  0  0  0 26 33  1  0 39 33  0 39 33
  0  0  0 26 30 11  0  0 41 15  0 26  0 33 26  0  0  0 30 41  0  0 26  0  3  0  0 10 30  1 33  0 26  0 26  0 33  0  0  0  0  0 41 30 41 41  0  0  1 41  0 33 30 33 26 24  0  0 41  0 24 33  0 41  0  0  8 26  0  0 33 21 33 30 21  0 41 26  0  0  0 41 26 30 30  0 21  0  0 30  0 26 30  0  2  0  0 26 15 26  0  0  1 33 33  0 30  0  0  0 11  0  0  0  0  0 24 41  1  0 33 41  0 33 30
 14 37 19  0  0  0 14 30  0  0 37  0 30  0  0  0  0 19  0  0 37 33  0 33 30 25 33 30  3 33  0 30  0 30  0 30  0 25 33 37 33 33  0  0  0  0 30 30 30  0 33  0  8  0  0  0 37 33  0 14  0  0 33  0 33 33  0  0 37 37  0  0  0  6  0 33  0  0 33 14 33  0  0  0  0 30  0 33 37  0 37  0  0 33  0 33 37  0  0  0 37  4 33  0  0 33  0 33 33 37  0 33 37 25 14  9  0  0 30 33  0  0 33  0  0
 19 37  6  0  0  0 19 30  0  0 37  0 30  0  0  0 19  0  9  0 37 33  0 33 30 13 33 30  6 33  0 30  0 30  0 30  0 13 33 37 33 33  0  1  0  0 30 30 30  0 33  0  0  0  0  0 37 33  0 15  0  0 33  0 33 33  0  0 37 37  0  0  0  0  0 33  0  0 33 19 33  0  0  0  2 30  0 33 37  0 37  0  0 33  0 33 37  0  0  0 37 19 33  0  0 33  0 33 33 37  0 33 37 13 15 19  0  0 30 33  0  0 33  0  0
  0  0  9 33 15 30  1  0 37 30  0 33  0 33 33 30  0  9  0 37  0  0 33  0  0  0  0  0  4  0 33  0 33  0 33  0 33  0  0  0  0  0 37 19 37 37  0  0  0 37  0 33 19 33 33 30  0  0 37  0 30 33  0 37  0  0 30 33  0  0 33 30 33 19 30  0 37 33  0  0  0 37 33 19  1  0 30  0  0 15  0 33 13  0 30  0  0 33 30 33  0  0  0 33 33  0 15  0  0  0 30  0  0  1  0  1 30 37  0  0 33 37  0 33 13
  0  2  0 33 37 41  0  0 10 41  0 33  0 27 33 41  0  0 37  0  8  0 33  0  0  0  0  0 37  0 27  0 33  0 33  0 27  0  0  0  0  0 25 37 11 24  0  0  0 21  0 27 37 27 33 41  9  0 21  0 41 27  0 11  0  0 41 33  2  0 27 41 27 37 41  0 24 33  0  0  0 25 33 37 37  0 41  0  0 37  0 33 37  0 41  0  0 33 41 33  3  0  0 27 27  0 37  0  0  0 41  0  0  0  0  0 41 24  0  0 27 21  0 27 37
 37 21 37  0  0  0 37 41  2  0 25  0 41  0  0  0 37 37  0  8  0 27  0 33 41 37 27 41  0 33  0 41  0 41  0 41  0 37 27 25 27 33  0  0  0  0 41 41 41  0 27  0  0  0  0  0  2 27  0 37  0  0 33  0 33 33  0  0 24 24  0  0  0  0  0 33  0  0 27 37 27  0  0  0  0 41  0 33 21  0 11  0  0 27  0 27 11  0  0  0  1 37 33  0  0 33  0 33 27 25  0 33 11 37 37 37  0  0 41 27  0  3 27  0  0
 33 27 33  0  0  1 33 33  0  0 27  0 33  0  0  0 33 33  0  0 27  0  0 39 33 33 25 33  0 39  9 33  0 33  0 33  1 33 14 27 13 39  0  0  0  0 33 33 33  0 13  0  0  0  0  0 27 22  0 33  0  0 39  0 39 39  0  0 27 27  0  0  4  0  0 39  0  0 22 33 14  0  0  0  0 33  0 39 27  0 27  0  0 14  0 25 27  0  0  0 27 33 39 10  0 39  0 39  2 27  0 39 27 33 33 33  0  0 33 13  3  0 22  1  0
  0  0  0 21 33 26  0  0 33 26  0 21  0 39 11 26  0  0 33 33  0  0  0  3  1  0  0  0 33  6 39  1  6  0 11  0 39  0  0  0  0  1 33 33 33 33  1  0  0 33  0 39 33 39 12 26  0  0 33  0 26 39  0 33  0  8 26 11  0  0 39 26 39 33 26  0 33 12  0  0  0 33 15 33 33  0 26  0  0 33  0 15 33  0 26  0  0 12 26 15  0  0  0 39 39  2 33  1  0  0 26  0  0  0  0  0 26 33  0  0 39 33  0 39 33
 33 33 33  0  0  0 33 26  0  0 33  0 26  0  0  0 33 33  0  0 33 39  3  0 26 33 39 26  0  8  0 26  4 26  0 26  0 33 39 33 39 15  0  0  0  0 26 26 26  0 39  0  0  0  0  0 33 39  0 33  0  0 15  0 21 10  0  0 33 33  0  0  0  0  0 11  1  0 39 33 39  0  0  0  0 26  0 21 33  0 33  5  0 39  0 39 33  0  0  0 33 33 21  0  0 12  0 11 39 33  0 12 33 33 33 33  1  0 26 39  0  0 39  0  0
 30 41 30  0  0  0 30 15  0  0 41  0 11  0  0  3 30 30  0  0 41 33  1 26  0 30 33 10  0 26  0 24  0 21  0 11  0 30 33 41 33 26  0  0  0  0 21 15 15  0 33  0  0  0  0  0 41 33  0 30  0  0 26  0 26 26 10  0 41 41  0  0  0  0  0 26  0  0 33 30 33  0  0  0  0 24  0 26 41  0 41  0  0 33  9 33 41  0  1  0 41 30 26  0  0 26  0 26 33 41  0 26 41 30 30 30  0  0 11 33  0  0 33  1  0
 16 37 13  0  0  0 16 30  0  0 37  0 30  0  0  0 25 13  0  0 37 33  0 33 30  0 33 30  0 33  0 30  0 30  0 30  0  1 33 37 33 33  0  0  0  0 30 30 30  0 33  0  0  0  0  0 37 33  0 13  0  0 33  0 33 33  0  0 37 37  0  0  0  0  0 33  0  0 33 16 33  0  0  0  2 30  0 33 37  3 37  0  3 33  0 33 37  0  0  0 37 25 33  0  0 33  0 33 33 37  0 33 37  4 13 25  0  0 30 33  0  0 33  0  8
 33 27 33  0  0  0 33 33  0  0 27  0 33  1  0  0 33 33  0  0 27 25  0 39 33 33  0 33  0 39  0 33  0 33  0 33  0 33 19 27 19 39  0  0  1  0 33 33 33  0 19  9  0  3  0  0 27 19  0 33  0  2 39  0 39 39  0  0 27 27  1  0  0  0  0 39  0  0 19 33 19  0  0  0  0 33  0 39 27  0 27  0  0 19  0  5 27  0  0  0 27 33 39  0  1 39  0 39 25 27  0 39 27 33 33 33  0  0 33 19  0  0 19  0  0
 30 41 30  0  0  0 30 15  0  1 41  0 11  0  0 10 30 30  0  0 41 33  0 26 10 30 33  0  0 26  0 24  0 21  0 11  0 30 33 41 33 26  0  0  0  0 21 15 15  0 33  0  0  0  0  0 41 33  0 30  0  0 26  0 26 26 10  0 41 41  0  0  0  0  0 26  0  0 33 30 33  0  0  0  0 24  0 26 41  0 41  0  0 33  7 33 41  0  0  0 41 30 26  0  0 26  0 26 33 41  3 26 41 30 30 30  0  0 11 33  0  0 33  0  0
  0  0  8 33 15 30  0  0 37 30  0 33  0 33 33 30  3  6  4 37  0  0 33  0  0  0  0  0  0  0 33  0 33  0 33  0 33  1  0  0  0  0 37 19 37 37  0  0  0 37  0 33 19 33 33 30  1  0 37  0 30 33  0 37  0  0 30 33  0  0 33 30 33 19 30  0 37 33  0  0  0 37 33 19  8  0 30  0  0 15  0 33 13  0 30  0  0 33 30 33  0  0  0 33 33  0 15  0  0  0 30  0  0  0  0  0 30 37  0  0 33 37  0 33 13
 33 33 33  0  0  0 33 26  0  0 33  0 26  0  1  1 33 33  0  0 33 39  6  8 26 33 39 26  0  0  0 26  5 26  0 26  0 33 39 33 39 15  0  0  0  0 26 26 26  0 39  0  0  0  0  0 33 39  0 33  1  0 15  0 21  1  0  0 33 33  0  0  0  0  0 11  0  2 39 33 39  0  0  0  0 26  0 21 33  0 33  0  0 39  0 39 33  0  0  1 33 33 21  0  0 12  0 11 39 33  0 12 33 33 33 33  0  0 26 39  0  0 39  0  0
  0  0  0 39 33 33  0  0 27 33  0 39  0 14 39 33  0  0 33 27  0  9 39  0  0  0  0  0 33  0  0  0 39  0 39  0 14  0  0  0  1  0 27 33 27 27  0  0  0 27  0 25 33 25 39 33  0  0 27  0 33 13  0 27  0  0 33 39  0  0 22 33  6 33 33  0 27 39  0  0  0 27 39 33 33  0 33  0  0 33  0 39 33  1 33  0  0 39 33 39  0  0  0  8 25  0 33  0 10  0 33  0  0  0  0  0 33 27  0  0 13 27  0 22 33
 30 41 30  0  0  2 30 11  0  0 41  0 14  0  0  0 30 30  0  0 41 33  1 26 24 30 33 24  0 26  0  0  0 12  0 14  0 30 33 41 33 26  0  0  0  0 12 11 11  0 33  0  0  0  0  1 41 33  0 30 10  0 26  0 26 26  0  0 41 41  0  0  0  0  0 26  0  0 33 30 33  0  0  3  0  5  0 26 41  0 41  0  0 33  0 33 41  0  1  0 41 30 26  0  0 26  0 26 33 41  0 26 41 30 30 30  1  0 14 33  0  0 33  1  0
  0  0  0 21 33 26  0  0 33 26  0 21  0 39 11 26  0  0 33 33  0  0  6  4  0  0  0  0 33  5 39  0  0  0 11  0 39  0  0  0  0  0 33 33 33 33  0  0  0 33  0 39 33 39 12 26  0  0 33  0 26 39  2 33  0  4 26 11  0  0 39 26 39 33 26  3 33 12  0  0  0 33 15 33 33  1 26  0  0 33  0 15 33  0 26  0  0 12 26 15  0  0  0 39 39  0 33  0  0  0 26  2  0  0  0  0 26 33  0  0 39 33  0 39 33
 30 41 30  0  0  0 30 18  0  1 41  1 12  0  0  0 30 30  0  0 41 33  0 26 21 30 33 21  0 26  0 12  0  0  0 12  0 30 33 41 33 26  0  0  0  0  7 18 18  0 33  0  0  0  0  0 41 33  0 30  0  0 26  0 26 26  0  0 41 41  2  3  0  0  4 26  0  0 33 30 33  0  0  0  0 12  1 26 41  0 41  0  0 33  0 33 41  0  0  0 41 30 26  0  0 26  0 26 33 41  0 26 41 30 30 30  0  0 12 33  0  0 33  0  0
  0  0  0 16 33 26  0  1 33 26  0 16  1 39  6 26  0  0 33 33  0  0 11  0  0  0  0  0 33  0 39  0 11  0  0  0 39  0  0  0  0  0 33 33 33 33  0  0  0 33  0 39 33 39 19 26  0  0 33  0 26 39  0 33  3  0 26  7  0  0 39 26 39 33 26 10 33 19  0  0  0 33 13 33 33  0 26  0  0 33  0 13 33  0 26  0  0 19 26 13  0  0  0 39 39  0 33  3  0  0 26  0  0  0  0  0 26 33  0  0 39 33  0 39 33
 30 41 30  0  0  4 30 13  0  0 41  0  7  0  0  0 30 30  0  0 41 33  0 26 11 30 33 11  0 26  0 14  0 12  0  0  0 30 33 41 33 26  0  0  0  0 12 13 13  0 33  0  0  0  0  3 41 33  0 30  0  0 26  0 26 26  0  0 41 41  0  0  1  0  0 26  0  0 33 30 33  0  2  0  0 14  0 26 41  0 41  0  0 33  3 33 41  1  0  0 41 30 26  0  0 26  0 26 33 41  2 26 41 30 30 30  0  0  6 33  0  0 33  0  0
  0  0  0 39 33 33  0  0 27 33  0 39  0 10 39 33  0  0 33 27  0  1 39  0  0  0  0  0 33  0 14  0 39  0 39  0  0  0  2  0  0  0 27 33 27 27  1  0  0 27  0 19 33 19 39 33  0  0 27  0 33 17  0 27  0  0 33 39  0  0 25 33 14 33 33  0 27 39  0  0  8 27 39 33 33  0 33  0  0 33  0 39 33  9 33  2  0 39 33 39  0  0  0 14 19  0 33  0  0  0 33  0  0  0  0  0 33 27  0  0 17 27  0 25 33
 16 37 13  0  0  0 16 30  0  0 37  0 30  0  0  0 25 13  0  0 37 33  0 33 30  1 33 30  1 33  0 30  0 30  0 30  0  0 33 37 33 33  0  0  0  0 30 30 30  0 33  0  0  0  0  0 37 33  0 13  0  0 33  0 33 33  0  0 37 37  0  0  0  0  0 33  0  0 33 16 33  0  0  0  0 30  0 33 37  0 37  0  3 33  0 33 37  0  0  0 37 25 33  0  0 33  0 33 33 37  0 33 37 10 13 25  0  0 30 33  0  0 33  0  2
 33 27 33  0  0  0 33 33  0  0 27  0 33  7  0  0 33 33  0  0 27 14  0 39 33 33 19 33  0 39  0 33  0 33  0 33  2 33  0 27 17 39  0  0  0  0 33 33 33  0 17  0  0  4  0  0 27 25  0 33  1  0 39  0 39 39  0  0 27 27  0  0  0  0  0 39  0  1 25 33  7  0  0  0  0 33  0 39 27  0 27  0  0  2  0 19 27  0  0  0 27 33 39  3  0 39  0 39 14 27  0 39 27 33 33 33  0  0 33 17  0  0 25  0  0
 37 22 37  0  0  0 37 41  0  0  9  0 41  0  0  0 37 37  0  0 25 27  0 33 41 37 27 41  0 33  0 41  0 41  0 41  0 37 27  0 27 33  6  0  0  0 41 41 41  0 27  0  0  0  1  0 25 27  2 37  0  0 33  0 33 33  0  0 23 23  0  0  0  0  0 33  0  0 27 37 27  5  0  0  0 41  0 33 22  0 11  1  0 27  0 27 11  0  0  0 25 37 33  0  0 33  0 33 27  4  0 33 11 37 37 37  0  0 41 27  0  0 27  0  0
