        125

 27  0 34 40  0 34  0  0 35  0 11  0  0  0  0  0 40  0 34 34 40  0 11  0 35  0 11 12  0 27 34  0 35  0  0  0  0 35  0  0  0  0 12 17  0 27  0  9 11 40 27  0 40 35  0  0  0 35 34 27  0 17 34 40  0  0  0  9 34 11  0  0  0 40 40 40 34  0  7 27 34 27  0 35 35  0  0 27 40  0 27 35  0  0 27  0  0 11  0 40  0  0  0 35  1  0 27 34  1 27  0 35 40  0 34  0  0 34 35  0  1  6  0  0 35
  0 41  0  0 41  0 41 24  0 41  0 41 41 41 41 41  0 41  0  0  0 41  0 41  0 41  0  0 24  0  0 35  0 41 21 41 41  0 21 41 12 41  0  0 41  0 41  0  0  0  0  7  0  0  4 35 12  0  0  0 35  0  0  0 41 41 35 35  0  0 41 35 35  0  0  0  0 35  0  0  0  0 41  0  0 41 41  0  0 17  0  0 41 35  0 41 41  0 17  0 41 41 41  8 35 41  0  0 35  0 35  0  0  6  0 41 41  0  0 41 17 35 41 41  0
  0 26  0  1 10  0 28 41  0 11  0 11 28  2 28 28  0 28  0  0  0 26  0 15  0 28  0  0 41  0  0 40  0 15 41 26 26  0 41 11 41 28  0  0 26  1 26  0  0  2  1 41  0  0 41 40 41  0  0  0 40  0  0  0 26 11 40 40  0  0 26 40 40  0  0  3  0 40  0  0  0  0 11  0  0 26 28  0  0 41  0  0 15 40  0 26 28  0 41  0 26 28 20  0 40 28  0  0 40  0 40  0  0 41  0 28 11  0  0 20 41 40 26 28  0
 41  0 41 41  0 41  0  0 24  1 35  0  0  0  0  0 41  0 41 41 41  0 35  0 21  0 35 35  0 41 41  0 21  0  0  0  0 17  0  0  0  0 35 35  0 41  0 35 35 41 41  8 41 12 10  0  0 12 41 41  0 35 41 41  0  0  0  0 41 35  0  0  0 41 41 41 41  0 35 41 41 41  0 17 21  0  0 41 41  0 41 24  1  0 41  0  0 35  0 41  0  0  0  8  0  0 41 41  0 41  0  6 41  0 41  0  0 41 12  0  0  0  0  0 24
  2 11  0  0 26  0 30 41  0 26  0 26 30 26 30 30  0 30  0  0  0 24  0 26  0 30  0  0 41  0  3 34  0 26 41 24 24  0 41 26 41 30  0  0  5  0 24  0  0  0  0 41  0  0 41 34 41  0  0  0 34  0  0  0 11 26 34 34  0  0 16 34 34  0  0  1  0 34  0  0  0  0 26  0  0  5 30  0  0 41  0  0 26 34  0 16 30  0 41  0 16 30 26  0 34 30  0  0 34  0 34  0  0 41  0 30 26  1  0 26 41 34 11 30  0
 12  1 30 28  0 30  0  0 41  0 27  0  1  0  0  0 28  0 30 30 28  0 27  0 41  6 27 27  0 21 30  0 41  0  0  0  0 41  0  0  0  0 27 27  0 21  0 27 27 28 12  1 28 41  0  0  0 41 30 21  0 27 30 28  0  0  0  0 30 27  0  0  0 28 28 28 30  0 27 12 30  6  0 41 41  0  0 11 28  0  1 41  0  0 12  1  0 27  0 28  0  3  0 41  0  0 11 30  0 12  0 41 28  0 30  0  0 30 41  0  0  0  0  3 41
 28  0 26 18  0 26  0  0 41  8 40  0  0  0  0  0 10  0 26 26 20  0 40  0 41  0 40 40  0 28 26  0 41  0  0  0  0 41  0  0  0  1 40 40  0 28  0 40 40 11 28  0 18 41  0  0  0 41 26 28  0 40 26  8  0  0  0  0 26 40  0  0  0 20 18 11 26  0 40 28 26 28  7 41 41  0  0 28 24  0 28 41  0  0 28  0  0 40  0 24  0  0  0 41  0  0 28 26  0 28  0 41 11  0 26  0  0 26 41  0  0  0  0  0 41
  0 11  0  0 26  0 30 41  0 26  0 26 30 26 30 30  0 30  0  0  0 24  0 26  0 30  0  0 41  0 10 34  0 26 41 24 24  0 41 26 41 30  0  0  2  0 24  0  0  1  0 41  0  0 41 34 41  0  0  0 34  0  1  0 11 26 34 34  0  0 16 34 34  0  0  0  0 34  0  0  0  0 26  0  1  2 30  0  0 41  0  0 26 34  0 16 30  0 41  0 16 30 26  0 34 30  0  0 34  0 34  0  0 41  1 30 26  0  0 26 41 34 11 30  0
  0 41  0  0 41  0 41 16  0 41  0 41 41 41 41 41  0 41  1  0  0 41  0 41  0 41  0  0 16  0  0 35  2 41 14 41 41  0 14 41  1 41  0  0 41  0 41  0  0  0  0 12  0  4 12 35  9  5  0  0 35  0  0  0 41 41 35 35  0  0 41 35 35  0  0  0  0 35  0  0  0  0 41  0  0 41 41  0  0 15  0  0 41 35  0 41 41  0 15  0 41 41 41  0 35 41  0  0 35  0 35  0  0 12  0 41 41  0  0 41 15 35 41 41  2
 28  0 26  7  0 26  1  0 41  0 40  0  0  1  0  0 18  0 26 26 21  0 40  0 41  0 40 40  0 28 26  0 41  0  0  0  0 41  0  0  0  0 40 40  0 28  0 40 40 20 28  0  8 41  0  1  0 41 26 28  0 40 26 18  0  0  0  0 26 40  0  0  0 21  1 20 26  0 40 28 26 28  0 41 41  1  1 28 22  0 28 41  0  0 28  0  0 40  0 22  0  0  7 41  0  0 28 26  0 28  0 41 20  0 26  0  0 26 41  0  0  0  0  0 41
 41  0 41 41  0 41  0  0 17  0 35  0  0  0  0  0 41  0 41 41 41  0 35  0 12  0 35 35  0 41 41  0 12  0  0  0  0  1  0  0  0  0 35 35  0 41  0 35 35 41 41  0 41 15  0  0  0 15 41 41  0 35 41 41  0  0  0  0 41 35  0  0  0 41 41 41 41  0 35 41 41 41  0  3 12  0  0 41 41 10 41 17  0  0 41  0  0 35  3 41  0  0  0 17  0  0 41 41  0 41  1 17 41  0 41  0  0 41 15  0  0  0  0  0 17
 27  0 34 40  0 34  0  0 35  0 11  2  1  0  0  0 40  0 34 34 40  0 11  0 35  0 11 12  0 27 34  0 35  0  0  0  0 35  0  0  0  0 12 17  0 27  0 10 11 40 27  0 40 35  0  0  0 35 34 27  2 17 34 40  0  0  0  7 34 11  0  0  0 40 40 40 34  0  8 27 34 27  0 35 35  0  0 27 40  0 27 35  0  0 27  0  0 11  0 40  0  0  0 35  0  0 27 34  0 27  6 35 40  0 34  0  0 34 35  0  0  0  0  0 35
 30  3 21 26  0 19  0  0 41  0 34  0  0  0  0  0 26  0 21 24 26  0 34  0 41  0 34 34  0 30 11  0 41  0  0  0  0 41  0  0  0  0 34 34  0 30  0 34 34 26 30  0 26 41  0  0  0 41 19 30  0 34 24 26  5  0  0  0 21 34  0  0  0 26 26 26 24  0 34 30  6 30  0 41 41  0  0 30 26  0 30 41  0  0 30  0  0 34  0 26  0  0  0 41  0  0 30  6  0 30  0 41 26  0 11  0  0 11 41  0  0  0  0  0 41
 13  0 30 28  0 30  0  0 41  0 27  1  1  0  0  0 28  2 30 30 28  0 27  0 41  0 27 27  0 23 30  0 41  0  0  0  0 41  0  0  0  3 27 27  0 23  0 27 27 28 13  1 28 41  0  0  0 41 30 23  0 27 30 28  0  0  0  0 30 27  0  1  0 28 28 28 30  0 27 21 30 11  1 41 41  0  0  8 28  0 11 41  0  0 21  0  0 27  0 28  0  0  0 41  0  0  8 30  0 13  0 41 28  0 30  3  0 30 41  0  0  0  0  0 41
  1 41  0  0 41  0 41  6  9 41  0 41 41 41 41 41  0 41  0  0  0 41  0 41  0 41  0  0  4  0  0 35  3 41 25 41 41  0 25 41 16 41  0  0 41  0 41  0  0  0  0 24  0  0 24 35 16  0  0  0 35  0  0  0 41 41 35 35  0  0 41 35 35  0  0  0  0 35  0  0  0  0 41  0  0 41 41  0  0 17  0  1 41 35  0 41 41  0 17  0 41 41 41  0 35 41  0  0 35  0 35  0  0 24  0 41 41  0  2 41 17 35 41 41  0

  0 41 27 30 28  0 41  0  1 27  0 41 30 30  1  1  0  1 28  0  0 28 41  0 21  0 21  0 27 30 28  0 28 30 27  0  0  0  0 28  0  0 28 41 30  0 10 28  0  0  6  0  0 41 27 30  0  0 41  0 28  0 13  0 30 27  2  0  0  0 12  0  0  0  0 30  0  0 27 41 12 41  0  0 27 27  1  0 28  0  0 27  3 30  0 18 28 27 30  0  0  0  0  0  0 13  0 41 28 30 30 27  0  0 18  1  0  0  0 41 41  0  0 41 21
 41  0 35 41 41  0 14  0  0 35  0  8 41 41  0  0  0  2 41  0  0 41 14  0 41  0 41  0 35 41 41  0 41 41 35  0  0  0  0 41  0  0 41 14 41  0  0 41  0  0  0  0  0 12 35 41  6  0 25  0 41  0 41  0 41 35 41  0  0  0 41  0  0  0  0 41  0  0 35 21 41 21  0  0 35 35  0  0 41  7  0 35 41 41  0 41 41 35 41  0  0  0  0  0  0 41  0 12 41 41 41 35  0  0 41  0  0  0  0 25  6  0  0 25 41
 27 35  0 34 40  1 35  0  0 13  0 35 34 34  0  0  0  0 40  0  0 40 35  0 27  0 27  1 13 34 40  0 40 34  2  0  0  9  0 40  0  0 40 35 34  0  0 40  0  0  0  0  0 35 21 34  0  0 35  0 40  0 27  0 34 13 27  0  0  0 27  0  0  0  0 34  0  0 22 35 27 35  0  0 11 11  0  0 40  0  0 21 27 34  0 27 40  9 34  0  0  0  0  0  0 27  0 35 40 34 34 22  0  0 27  0  0  0  0 35 35  0  0 35 27
 30 41 34  0 26  0 41  0  0 34  0 41 16 17  0  0  0  0 26  2  2 26 41  0 30  0 30  0 34 16 26  0 26 17 34  0  0  0  0 26  1  0 26 41 18  0  0 26  0  0  0  0  0 41 34  4  0  0 41  1 26  0 30  0 19 34 30  0  7  0 30  0  3  0  0 18  0  0 34 41 30 41  0  0 34 34  0  0 26  0  0 34 30 17  0 30 26 34 16  0  0  2  0  0  0 30  0 41 26 19 18 34  0  0 30  0  0  0  0 41 41  0  0 41 30
 28 41 40 26  0  0 41  0  0 40  0 41 26 26  5  0  1  0 24  1  0 24 41  0 28  0 28  0 40 26 11  0 11 26 40  0  0  0  0 20  0  0 20 41 26  0  0  4  0  0  0  0  5 41 40 26  0  0 41  0 18  0 28  0 26 40 28  0  0  0 28  0  0  0  0 26  0  0 40 41 28 41  0  0 40 40  0  0 18  0  0 40 28 26  0 28 11 40 26  0  0  0  0  0  0 28  0 41 18 26 26 40  0  0 28  0  0  0  0 41 41  0  7 41 28
  0  0  1  0  0  0  0 35 27  0 13  0  0  0 40 11 40 35  0 34 34  0  0 40  0 40  0 22  0  0  0 22  0  0 10 27 35  8 34  0 34 34  1  0  0 27 27  0 40 27 27 34 40  0  1  0 35 34  0 40  0 35  0 40  0  0  0 21 34 11  0 35 34 40 35  0 35 35  0  0  1  0 27 40  3  0 22 27  0 35 27  0  0  0 35  0  0  4  0 34 40 34 27 27 21  0 11  0  0  0  0  0 27 35  0 21 27 13 40  0  0 34 40  0  0
 41 14 35 41 41  0  0  0  0 35  0 14 41 41  0  0  0  0 41  0  0 41  6  0 41  0 41  0 35 41 41  0 41 41 35  0  0  0  0 41  0  0 41  8 41  0  0 41  0  0  0  0  0 15 35 41  0  0 16  0 41  2 41  0 41 35 41  0  0  0 41  0  0  0  0 41  3  3 35 12 41 12  0  0 35 35  0  0 41  0  0 35 41 41  0 41 41 35 41  0  0  0  0  0  0 41  1 15 41 41 41 35  0  7 41  0  0  0  0 16 14  0  0 16 41
  0  0  0  0  0 35  0  0 41  0 35  0  0  0 41 35 41 17  0 41 41  0  0 41  0 41  0 35  0  0  0 35  0  0  0 41 17 35 41  0 41 41  0  0  0 41 41  0 41 41 41 41 41  0  0  0 25 41  6 41  0 24  0 41  0  0  0 35 41 35  0 24 41 41 10  0 17 16  0  0  0  1 41 41  0  0 35 41  0 25 41  0  0  0 24  0  0  0  0 41 41 41 41 41 35  0 35  0  0  0  0  0 41 16  0 35 41 35 41  5  0 41 41  4  0
  1  0  0  0  0 27  0 41  0  0 27  0  0  0 28 27 28 41  0 30 30  0  0 28  0 28  0 27  0  1  0 27  0  0  0 12 41 27 30  0 30 30  0  0  0  8 12  0 28 11 12 30 28  0  0  0 41 30  0 28  0 41  0 28  0  1  0 27 30 27  3 41 30 28 41  0 41 41  0  0  5  0 21 28  0  0 27 11  0 41  4  0  0  0 41  0  0  0  0 30 28 30 21 11 27  0 27  0  0  0  0  0 12 41  0 27 12 27 28  0  0 30 28  0  1
 27 35 13 34 40  0 35  0  0  0  4 35 34 34  0  0  0  0 40  0  0 40 35  0 27  0 27  0  8 34 40  3 40 34 13  0  0  0  0 40  0  0 40 35 34  0  0 40  0  0  0  0  0 35 18 34  0  0 35  0 40  0 27  0 34  3 27  0  0  0 27  0  0  0  0 34  0  0 12 35 27 35  0  0 11 11  0  0 40  0  1 18 27 34  0 27 40 13 34  0  0  0  0  0  0 27  0 35 40 34 34 12  0  0 27  0  0  7  0 35 35  0  0 35 27
  0  0  0  0  0 13  0 35 27  4  0  0  0  0 40 11 40 35  0 34 34  0  0 40  0 40  0 12  8  0  0 12  0  0  0 27 35 13 34  0 34 34  0  0  0 27 27  0 40 27 27 34 40  0  0  0 35 34  0 40  0 35  1 40  0  6  0 18 34 11  0 35 34 40 35  0 35 35  0  0  0  0 27 40  3  0 12 27  0 35 27  0  0  0 35  2  0  0  0 34 40 34 27 27 18  0 11  0  0  1  0  0 27 35  0 18 27  8 40  0  0 34 40  0  0
 41  8 35 41 41  0 14  0  0 35  0  0 41 41  0  0  0  0 41  0  0 41 14  0 41  0 41  0 35 41 41  0 41 41 35  0  3  0  0 41  0  0 41 14 41  0  0 41  0  1  0  0  0 12 35 41  4  0 25  0 41  0 41  0 41 35 41  0  0  1 41  0  0  0  0 41  0  0 35 21 41 21  0  0 35 35  0  0 41  4  0 35 41 41  3 41 41 35 41  0  0  0  0  0  0 41  0 12 41 41 41 35  0  0 41  0  0  0  0 25 10  0  0 25 41
 30 41 34 16 26  0 41  0  0 34  0 41  0 24  0  0  0  0 26  3  0 26 41  0 30  0 30  0 34  9 26  0 26 24 34  0  0  0  0 26  0  0 26 41 24  0  0 26  0  0  0  5  0 41 34 16  0  0 41  0 26  0 30  0 11 34 30  0  1  0 30  0  0  0  0 24  0  0 34 41 30 41  0  0 34 34  0  0 26  0  0 34 30 24  0 30 26 34  8  1  0  0  0  0  0 30  0 41 26 11 24 34  0  0 30  0  0  0  0 41 41  0  0 41 30
 30 41 34 17 26  0 41  0  0 34  0 41 24  0  0  0  0  0 26  0  0 26 41  0 30  0 30  0 34 24 26  0 26 10 34  0  0  0  0 26  6  0 26 41 15  0  0 26  0  0  0  0  0 41 34 17  0  1 41  0 26  0 30  0 21 34 30  0  0  0 30  0  0  0  0 15  0  0 34 41 30 41  0  0 34 34  0  0 26  0  0 34 30  8  0 30 26 34 24  2  0  0  0  0  0 30  0 41 26 21 15 34  0  0 30  0  2  0  0 41 41  0  0 41 30
  1  0  0  0  5 40  0 41 28  0 40  0  0  0  0 40 11 41  0 26 26  0  0 11  0 18  0 40  0  0  0 40  3  0  0 28 41 40 26  0 26 26  0  0  0 28 28  6 20 28 28 26  3  0  0  0 41 26  0 18  1 41  0 20  0  0  0 40 26 40  0 41 26 24 41  0 41 41  0  0  0  0 28 24  0  0 40 28  0 41 28  0  0  0 41  0  0  0  0 26 24 26 28 28 40  0 40  0  0  0  0  0 28 41  0 40 28 40 20  0  0 26  5  0  1
  1  0  0  0  0 11  0 35 27  0 11  0  0  0 40  0 40 35  0 34 34  0  0 40  0 40  0 17  0  0  0 17  0  0  0 27 35 11 34  0 34 34  0  0  0 27 27  0 40 27 27 34 40  0  0  0 35 34  1 40  0 35  0 40  0  0  0 12 34  1  0 35 34 40 35  0 35 35  0  0  0  0 27 40  1  5 17 27  0 35 27  0  0  0 35  0  0  3  0 34 40 34 27 27 12  0  4  0  0  0  0  0 27 35  0 12 27 11 40  0  0 34 40  0  0
  0  0  0  0  1 40  0 41 28  0 40  0  0  0 11 40  0 41  0 26 26  1  0  1  0 20  0 40  0  0  8 40  4  0  0 28 41 40 26  0 26 26  2  0  0 28 28  0 11 28 28 26 11  0  0  0 41 26  0 20  0 41  0 11  0  0  0 40 26 40  0 41 26 15 41  0 41 41  0  0  0  0 28 15  0  0 40 28  0 41 28  0  0  0 41  0  8  0  0 26 15 26 28 28 40  0 40  0  0  0  0  0 28 41  0 40 28 40 11  0  0 26 11  0  0
  1  2  0  0  0 35  0 17 41  0 35  0  0  0 41 35 41  0  0 41 41  0  0 41  0 41  0 35  0  0  0 35  0  0  0 41  9 35 41  0 41 41  0  1  0 41 41  0 41 41 41 41 41  8  0  0 12 41  1 41  0 17  0 41  0  0  0 35 41 35  0 17 41 41 17  0  1 15  0  0  0  0 41 41  0  0 35 41  0 12 41  0  0  0 17  0  0  0  0 41 41 41 41 41 35  0 35  5  0  0  0  0 41 15  0 35 41 35 41  0  0 41 41  0  0
 28 41 40 26 24  0 41  0  0 40  0 41 26 26  0  0  0  0  0  0  0 10 41  4 28  1 28  0 40 26 15  0 15 26 40  0  0  0  0 16  0  0 16 41 26  0  0 24  0  0  0  0  0 41 40 26  0  0 41  0 22  0 28  0 26 40 28  0  0  0 28  0  0  1  0 26  0  0 40 41 28 41  1  1 40 40  0  0 22  0  0 40 28 26  0 28 15 40 26  0  7  0  0  0  0 28  0 41 22 26 26 40  0  0 28  0  0  0  0 41 41  0  0 41 28
  0  0  0  2  1 34  0 41 30  0 34  0  3  0 26 34 26 41  0  0 24  0  0 26  0 26  0 34  0  7  0 34  0  0  0 30 41 34 24  0 24 11  0  0  0 30 30  0 26 30 30  6 26  0  0  0 41 24  0 26  0 41  0 26  0  0  0 34 16 34  0 41 16 26 41  0 41 41  0  0  0  0 30 26  0  0 34 30  0 41 30  0  0  0 41  0  0  0  5 11 26 16 30 30 34  0 34  0  0  2  0  0 30 41  0 34 30 34 26  0  0 11 26  0  0
  0  0  0  2  0 34  0 41 30  0 34  0  0  0 26 34 26 41  0 24  0  0  0 26  0 26  0 34  0  0  0 34  0  0  0 30 41 34  3  0 15 24  1  0  8 30 30  0 26 30 30 24 26  0  0  0 41 15  0 26  0 41  0 26  0  0  0 34 18 34  0 41 18 26 41  1 41 41  0  0  1  0 30 26  0  0 34 30  0 41 30  0  0  0 41  0  0  0  0 24 26 18 30 30 34  0 34  0  0  0 10  0 30 41  0 34 30 34 26  0  0 24 26  0  0
 28 41 40 26 24  0 41  0  0 40  0 41 26 26  0  0  1  0 10  0  0  0 41  0 28  0 28  0 40 26 15  0 15 26 40  0  0  0  0 16  0  0 16 41 26  0  0 24  0  0  0  0  0 41 40 26  0  0 41  3 22  0 28  0 26 40 28  0  0  0 28  0  0  9  0 26  0  0 40 41 28 41  0  5 40 40  0  0 22  0  0 40 28 26  0 28 15 40 26  0  4  0  0  0  0 28  0 41 22 26 26 40  0  0 28  0  0  0  0 41 41  0  0 41 28
 41 14 35 41 41  0  6  0  0 35  0 14 41 41  0  0  0  0 41  0  0 41  0  0 41  0 41  0 35 41 41  1 41 41 35  0  2  0  0 41  0  0 41  8 41  0  0 41  0  0  0  0  0 15 35 41  0  0 16  0 41  0 41  0 41 35 41  0  0  0 41  0  0  0  0 41  0  3 35 12 41 12  0  0 35 35  0  0 41  0  0 35 41 41  0 41 41 35 41  0  0  0  0  0  0 41  0 15 41 41 41 35  1  5 41  0  0  0  0 16 14  0  0 16 41
  0  0  0  0  0 40  0 41 28  0 40  0  0  0 11 40  1 41  4 26 26  0  0  0  0 20  0 40  0  0  5 40  5  0  0 28 41 40 26  2 26 26  0  0  0 28 28  1 11 28 28 26 11  0  0  0 41 26  0 20  0 41  0 11  0  0  0 40 26 40  0 41 26 15 41  0 41 41  0  0  0  0 28 15  0  0 40 28  0 41 28  0  0  0 41  0  5  0  0 26 15 26 28 28 40  1 40  0  0  0  0  0 28 41  0 40 28 40 11  0  0 26 11  0  0
 21 41 27 30 28  0 41  0  0 27  0 41 30 30  0  0  0  0 28  0  0 28 41  0  0  0  3  0 27 30 28  0 28 30 27  0  0  0  0 28  0  0 28 41 30  0  0 28  0  0  0  0  1 41 27 30  0  0 41  0 28  0 23  0 30 27 21  0  0  0 21  0  0  0  0 30  0  0 27 41 21 41 10  0 27 27  0  0 28  0  1 27 21 30  0 15 28 27 30  0  0  0  5  0  0 23  0 41 28 30 30 27  2  0 15  0  0  0  0 41 41  0  0 41  2
  0  0  0  0  0 40  0 41 28  0 40  0  0  0 18 40 20 41  1 26 26  0  0 20  0  0  0 40  0  0  0 40  0  0  0 28 41 40 26  0 26 26  0  0  0 28 28  1 21 28 28 26 18  0  0  0 41 26  0  8 10 41  0 21  0  0  0 40 26 40  0 41 26 22 41  0 41 41  0  0  0  0 28 22  0  0 40 28  7 41 28  0  0  0 41  0  0  0  0 26 22 26 28 28 40  0 40  0 10  0  0  0 28 41  0 40 28 40 21  0  0 26 18  0  0
 21 41 27 30 28  0 41  0  0 27  0 41 30 30  0  0  0  0 28  0  0 28 41  0  3  0  0  0 27 30 28  0 28 30 27  0  0  0  0 28  0  0 28 41 30  0  0 28  0  0  0  0  0 41 27 30  0  0 41  0 28  0 23  1 30 27 21  0  0  0 21  0  0  0  0 30  0  0 27 41 21 41  3  0 27 27  0  0 28  0  0 27 21 30  0 15 28 27 30  0  0  0 10  0  0 23  1 41 28 30 30 27  0  0 15  0  0  0  0 41 41  0  0 41  6
  0  0  1  0  0 22  0 35 27  0 12  0  0  0 40 17 40 35  0 34 34  0  0 40  0 40  0  0  2  0  0  5  0  0  0 27 35 22 34  0 34 34  0  0  0 27 27  0 40 27 27 34 40  0  0  0 35 34  0 40  0 35  0 40  0  0  0 16 34 17  0 35 34 40 35  0 35 35  1  0  0  0 27 40  0  0 10 27  0 35 27  0  0  0 35  0  0  0  0 34 40 34 27 27 16  0 17  0  0  0  0  9 27 35  0 16 27 12 40  0  0 34 40  0  0
 27 35 13 34 40  0 35  0  0  8  8 35 34 34  0  0  0  0 40  0  0 40 35  0 27  0 27  2  0 34 40  0 40 34 13  0  0  0  0 40  0  0 40 35 34  0  0 40  0  0  0  0  0 35 18 34  0  0 35  0 40  0 27  1 34  1 27  0  0  0 27  0  0  0  0 34  0  0 12 35 27 35  0  0 11 11  0  0 40  0  0 18 27 34  0 27 40 13 34  0  0  0  0  0  0 27  4 35 40 34 34 12  0  0 27  0  0  1  0 35 35  0  0 35 27
 30 41 34 16 26  0 41  0  1 34  0 41  9 24  0  0  0  0 26  7  0 26 41  0 30  0 30  0 34  0 26  0 26 24 34  0  0  0  0 26  0  4 26 41 24  0  0 26  0  0  0  4  0 41 34 16  0  0 41  0 26  0 30  0 11 34 30  0  0  0 30  0  0  0  0 24  0  0 34 41 30 41  0  0 34 34  0  0 26  0  0 34 30 24  0 30 26 34  1  0  0  0  0  0  0 30  0 41 26 11 24 34  0  0 30  0  0  0  0 41 41  0  0 41 30
 28 41 40 26 11  0 41  0  0 40  0 41 26 26  0  0  8  0 15  0  0 15 41  5 28  0 28  0 40 26  0  0  6 26 40  0  0  0  0 11  0  0 11 41 26  0  0 11  0  0  0  0  0 41 40 26  0  0 41  0 20  0 28  1 26 40 28  0  0  0 28  0  0  0  0 26  0  0 40 41 28 41  0  0 40 40  0  0 20  0  0 40 28 26  0 28  7 40 26  0  0  0  0  0  0 28  1 41 20 26 26 40  0  0 28  0  1  0  0 41 41  0  2 41 28
  0  0  0  0  0 22  0 35 27  3 12  0  0  0 40 17 40 35  0 34 34  0  1 40  0 40  0  5  0  0  0  0  0  0  0 27 35 22 34  0 34 34  0  0  0 27 27  0 40 27 27 34 40  0  0  0 35 34  0 40  0 35  0 40  0  0  1 16 34 17  0 35 34 40 35  0 35 35  3  0  0  0 27 40  0  0  3 27  0 35 27  0  0  0 35  0  0  0  0 34 40 34 27 27 16  0 17  0  0  0  0  9 27 35  0 16 27 12 40  0  0 34 40  0  0
 28 41 40 26 11  0 41  0  0 40  0 41 26 26  3  0  4  0 15  0  0 15 41  5 28  0 28  0 40 26  6  0  0 26 40  0  0  0  0 11  0  0 11 41 26  0  0 11  1  0  0  0  0 41 40 26  0  0 41  0 20  0 28  0 26 40 28  0  0  0 28  0  0  0  0 26  0  0 40 41 28 41  0  1 40 40  0  0 20  0  0 40 28 26  0 28  6 40 26  0  0  0  0  1  0 28  0 41 20 26 26 40  0  0 28  0  0  0  0 41 41  0  0 41 28
 30 41 34 17 26  0 41  0  0 34  0 41 24 10  0  0  0  0 26  0  0 26 41  0 30  0 30  0 34 24 26  0 26  0 34  0  0  0  0 26  5  1 26 41 15  0  0 26  0  0  0  0  0 41 34 17  0  4 41  0 26  0 30  0 21 34 30  0  0  0 30  0  0  0  0 15  0  0 34 41 30 41  0  1 34 34  0  0 26  0  0 34 30  7  0 30 26 34 24  0  0  1  0  0  0 30  0 41 26 21 15 34  0  0 30  0  0  0  0 41 41  0  0 41 30
 27 35  2 34 40 10 35  0  0 13  0 35 34 34  0  0  0  0 40  0  0 40 35  0 27  0 27  0 13 34 40  0 40 34  0  0  0  8  0 40  0  0 40 35 34  0  0 40  0  0  0  0  0 35 21 34  0  0 35  0 40  0 27  0 34 13 27  0  0  1 27  0  0  0  0 34  0  0 22 35 27 35  0  0 11 11  0  0 40  0  1 21 27 34  0 27 40  6 34  0  0  0  0  0  1 27  0 35 40 34 34 22  2  0 27  0  0  0  0 35 35  0  0 35 27
  0  0  0  0  0 27  0 41 12  0 27  0  0  0 28 27 28 41  0 30 30  0  0 28  0 28  0 27  0  0  0 27  0  0  0  0 41 27 30  0 30 30  0  0  0 12 18  0 28 21 18 30 28  0  0  0 41 30  1 28  0 41  0 28  0  1  0 27 30 27  0 41 30 28 41  0 41 41  0  0  0  0 15 28  0  0 27 21  0 41 12  0  0  0 41  5  0  1  0 30 28 30 15 21 27  0 27  0  0  0  0  0  1 41  1 27  9 27 28  0  0 30 28  0  0
  0  0  0  0  0 35  0 17 41  0 35  3  0  0 41 35 41  9  0 41 41  0  2 41  0 41  0 35  0  0  0 35  0  0  0 41  0 35 41  0 41 41  0  0  0 41 41  0 41 41 41 41 41 10  0  0 12 41  0 41  0 17  0 41  0  0  0 35 41 35  0 17 41 41 17  0  6 15  0  0  0  0 41 41  0  0 35 41  0 12 41  0  0  0 17  0  0  0  0 41 41 41 41 41 35  0 35  6  0  0  0  0 41 15  0 35 41 35 41  0  0 41 41  0  0
  0  0  9  0  0  8  0 35 27  0 13  0  0  0 40 11 40 35  0 34 34  0  0 40  0 40  0 22  0  0  0 22  0  0  8 27 35  0 34  0 34 34  0  0  0 27 27  0 40 27 27 34 40  0  0  0 35 34  0 40  0 35  0 40  0  0  0 21 34 11  0 35 34 40 35  0 35 35  0  0  0  0 27 40  0  3 22 27  0 35 27  0  0  0 35  0  0  4  0 34 40 34 27 27 21  1 11  0  0  0  0  0 27 35  1 21 27 13 40  0  0 34 40  0  0
  0  0  0  0  0 34  0 41 30  0 34  0  0  0 26 34 26 41  0 24  3  0  0 26  0 26  0 34  0  0  0 34  0  0  0 30 41 34  0  1 15 24  0  0  8 30 30  0 26 30 30 24 26  0  0  1 41 15  0 26  0 41  0 26  0  0  0 34 18 34  0 41 18 26 41  7 41 41  0  0  0  0 30 26  0  0 34 30  0 41 30  0  0  0 41  0  0  0  0 24 26 18 30 30 34  0 34  0  0  0 10  0 30 41  0 34 30 34 26  0  0 24 26  0  0
 28 41 40 26 20  0 41  0  0 40  0 41 26 26  0  0  0  0 16  0  0 16 41  2 28  0 28  0 40 26 11  0 11 26 40  0  0  0  1  0  0  0  7 41 26  0  0 20  1  0  0  1  0 41 40 26  0  0 41  0 21  0 28  2 26 40 28  0  0  0 28  0  0  0  0 26  0  0 40 41 28 41  0  0 40 40  0  0 21  0  0 40 28 26  0 28 11 40 26  0  0  0  0  0  0 28  0 41 21 26 26 40  0  0 28  0  0  1  5 41 41  0  0 41 28
