        125

 38  0  0  0 38  0  0  0 38 41  0 34  0 41  0 34 27 34  0 27  0  0 34  0  0  0 34  0  0 41 27 38 21 34 34 38 27  1 34 27 41  0  0  0  0  0  5  0 18  0  0 41 34  1  0  4  0  4 41 41  0 41 38  0  0 34 27  0  0 38 34  0 13  0  0 34  0 18 41 38  0  0 38  0  0 13  1  0 41 41 21 18 27  0  4 34  0  0 27 27 21  0 27  0 27  0  0 22 22  0  0  1 38  0 41  0 38  0  0  0 41 38 13  0 27
 38  0  0  0 38  0  0  0 38 41  0 34  0 41  0 34 27 34  0 27  0  0 34  0  0  0 34  0  0 41 27 38 25 34 34 38 27  2 34 27 41  0  0  0  0  0 22  1 13  0  0 41 34  0  0 22  0  0 41 41  0 41 38  0  0 34 27  0  0 38 34 10 11  0  0 34  0 13 41 38  0  0 38  0  0 11  0  0 41 41 25 13 27  0  0 34  0  0 27 27 25  0 27  0 27  0  0 10  8  2  1  0 38 10 41  0 38  0  0  0 41 38 11  0 27
  0 29 15  3  0 36 11 26  0  0 24  0 38  0 38  0  0  0  6  0 11 26  0 26 36 26  0 26 29  0  0  6  0  0  0  1  0 36  0  0  0 38 29 24 29 36  0 24  0 26 26  0  0 29 36  0 36 38  0  0 15  0  0 36 29  0  0 15 15  0  1 38  0 36 11  0 29  0  0  0 29 36  0 38 26  0 36 29  0  0  0  0  0 29 38  0 29 36  0  0  0 29  0 26  0 26 36  0  0 15 38 38  0 38  0 26  3 26 38 38  0  0  0 36  0
 38  0  0  0 38  0  0  0 38 41  0 34  0 41  0 34 27 34  0 27  0  0 34  0  0  0 34  0  0 41 27 38 25 34 34 38 27  0 34 27 41  0  0  0  0  0 22  0 13  0  0 41 34  0  0 22  0  0 41 41  0 41 38  0  0 34 27  0  0 38 34  1 11  0  0 34  0 13 41 38  0  0 38  0  0 11  0  0 41 41 25 13 27  0  2 34  0  1 27 27 25  0 27  0 27  0  0  9  3  0  0 10 38  0 41  0 38  0  0  0 41 38 11  0 27
  0 15 29 29  0 41 29 40  0  0 29  0 41  0 41  0  0  0 29  0 29 40  0 40 41 40  0 40 20  0  0  0  0  0  0  0  0 41  0  0  0 41 15 29 21 41  0 29  0 40 40  0  0  7 41  0 41 41  0  0 29  1  0 41 20  0  0 29 29  0  0 41  0 41 29  0  5  0  0  0  7 41  0 41 40  0 41 21  0  0  0  0  0 15 41  0 21 41  0  0  0 21  0 40  0 40 41  0  0 29 41 41  0 41  0 40  0 40 41 41  7  0  0 41  0
 26  0  0  1 26  0  0  0 26 40  0 21  0 40  0 24 27  4  0 27  0  0 14  0  0  3 14  0  1 40 27 26 34 24 14 26 27  0  2 27 40  0  0  0  0  0 34  0 34  0  0 40 19  0  0 34  0  0 40 40  1 40 26  0  0 19 27  0  0 26 19  0 34  0  0  5  0 34 40 26  0  1 26  0  0 34  0  0 40 40 34 34 27  0  0 21  0  0 27 27 34  0 27  1 27  0  0 34 34  0  0  0 26  0 40  0 26  0  0  0 40 26 34  0 27
  0 29 15  6  0 36 11 26  1  0 24  0 38  0 38  0  0  0  3  0 11 26  0 26 36 26  0 26 29  0  0  7  0  0  0  0  0 36  0  0  0 38 29 24 29 36  0 24  0 26 26  0  0 29 36  0 36 38  0  0 15  0  0 36 29  0  0 15 15  0  0 38  0 36 11  0 29  0  0  0 29 36  0 38 26  0 36 29  0  0  0  0  0 29 38  0 29 36  0  0  0 29  0 26  0 26 36  0  0 15 38 38  3 38  0 26  0 26 38 38  0  0  0 36  0
 26  0  0  0 26  0  0  0 26 40  0  4  0 40  0 24 27 21  0 27  0  0 14  4  0  0 14 10  0 40 27 26 34 24 14 26 27  0 21 27 40  0  0  0  0  0 34  0 34  0  0 40 23  0  0 34  0  0 40 40  0 40 26  0  0 23 27  0  0 26 23  0 34  0  1 21  0 34 40 26  0  0 26  0  0 34  0  0 40 40 34 34 27  0  0  3  0  0 27 27 34  0 27  0 27  0  0 34 34  0  0  0 26  0 40  0 26  0  0  0 40 26 34  0 27
 38  0  0  0 38  0  0  0 38 41  0 34  2 41  0 34 27 34  0 27  0  0 34  0  0  0 34  0  0 41 27 38  7 34 34 38 27  0 34 27 41  2  0  0  0  0 21  0 16  0  0 41 34  0  0 21  1  0 41 41  0 41 38  0  0 34 27  0  0 38 34  0 11  0  0 34  0 16 41 38  0  0 38  0  0 11  0  1 41 41  2 16 27  0  0 34  0  0 27 27  5  0 27  0 27  0  0 25 25  0  0  0 38  0 41  0 38  0  0  1 41 38 11  0 27
 38  0  0  0 38  0  0  0 38 41  0 34  0 41  0 34 27 34  0 27  0  0 34  0  0  0 34  0  0 41 27 38 16 34 34 38 27  0 34 27 41  0  0  0  0  0 18  0 10  0  0 41 34  0  0 18  0  0 41 41  0 41 38  0  0 34 27  0  0 38 34  0 13  0  0 34  0  4 41 38  0  0 38  4  0 13  0  0 41 41 16  6 27  0  0 34  0  0 27 27 16  0 27  0 27  0  0 13 13  0  0  0 38  0 41  0 38  0  1  0 41 38 13  0 27
  0 15 29 29  0 41 29 40  0  0 29  0 41  0 41  0  0  0 29  0 29 40  0 40 41 40  0 40 20  0  0  0  0  1  0  0  0 41  0  0  0 41 15 29 21 41  0 29  0 40 40  0  0  5 41  0 41 41  0  0 29  0  0 41 20  0  0 29 29  0  0 41  0 41 29  0  8  0  0  0  7 41  0 41 40  0 41 21  0  0  0  0  0 15 41  0 21 41  0  0  0 21  0 40  0 40 41  0  0 29 41 41  0 41  7 40  0 40 41 41  0  0  0 41  0
  3 29 23 24  0 36 19 26  0  0  6  0 38  0 38  0  0  0 24  0 19 26  0 26 36 26  0 26 29  0  0  0  0  0  0  0  0 36  0  0  0 38 29  2 29 36  0  5  0 26 26  0  0 29 36  0 36 38  0  0 23  0  0 36 29  0  0 17 17  0  0 38  0 36 19  0 29  0  0  0 29 36  0 38 26  0 36 29  0  0  0  0  0 29 38  1 29 36  0  0  0 29  0 26  0 26 36  0  0 17 38 38  0 38  0 26  0 26 38 38  0  0  0 36  0
  0 41 38 38  0 27 38 34  0  0 38  0 11  0  1  0  0  0 38  0 38 34  0 34 27 34  0 34 41  0  0  0  0  0  0  0  0 27  0  0  1  1 41 38 41 27  0 38  1 34 34  0  0 41 27  0 27 13  0  0 38  0  0 27 41  0  0 38 38  0  0 11  9 27 38  0 41  0  0  0 41 27  0 13 34  7 27 41  0  0  3  0  0 41 13  0 41 27  0  0  0 41  0 34  0 34 27  0  0 38 13 11  0 11  0 34  0 34 11 13  0  0  0 27  0
 36  0  0  0 36  5  0  2 36 41  0 27  1 41  0 27 11 27  0 11  0  0 27  0  0  0 27  0  0 41 25 36 27 27 27 36 19  0 27 11 41  0  0  0  1  0 27  0 27  0  0 41 27  0  0 27  0  0 41 41  0 41 36  0  0 27 19  0  0 36 27  0 27  0  0 27  0 27 41 36  0  1 36  1  0 27  0  0 41 41 27 27 25  0  0 27  0  0  3 24 27  0 24  0  6  0  0 27 27  0  0  0 36  0 41  0 36  0  0  0 41 36 27  0  9
  0 41 36 36  0  8 36 27  0  0 36  0 27  0 27  0  0  0 36  1 36 27  0 27 24 27  0 27 41  0  0  0  0  0  0  0  0 19  0  0  0 27 41 36 41 24  0 36  0 27 27  0  0 41 25  0 11 27  0  0 36  0  0 19 41  0  0 36 36  0  0 27  0 24 36  0 41  0  0  0 41 11  0 27 27  0 25 41  0  0  0  0  0 41 27  0 41 25  3  0  0 41  0 27  3 27 19  0  0 36 27 27  0 27  0 27  0 27 27 27  0  0  0  9  0

  0  0 41  0 41 29  0 41 21 41  0 41 23 29  0  0  0  0 23  0  0 41  0 29  0 40  0 40  0  7  0  0  0 41  1 40  0 41  0  0 29  0  3  0 41 40  0 41 29 41 40  0  0 29 41 29  0 41 23  0 41 41 21  0 21 41  0  0  0  0  0  0 41 40  0  0  0  0  0  0  0  0  0 40 40 41 29 41  0 40  0 41  0 41  0  0 41 40  5 23 29  0  0  0 16 41  0  0 29 16 40  0 41  0  0  9  0  0 29 40 29  0 29 41 23
  0  0  0 18  0  0 38  0  0  0 27  0  0  0 34 38 34 21  0 21 34  0 13  0 41  0 27  0 41 41  2 27 38  0 41  0 27  0 27 27  0 41 41 34  0  0 38  0  0  0  0 34 38  0  0  0 34  0  0 38  0  0  0 27  0  5 34 41 13 41 41 34  0  0 18 27 38 34 34 38 34 38 41  0  0  0  0  0 13  0 38  0 18  3 41 22  0  0 41  0  0 41 34 38  0  0 38 27  0  0  0 34  5 27 27  0 21 22  0  0  0 27  0  0  0
 41  0  0  8 27 38  0 13 41 27  0 27 41 38  0  0  0  0 41  0  0  7  0 38  0 34  0 34  0  0  0  0  0 16  0 34  1 27  0  0 38  0  0  0 13 34  0 27 38 27 34  0  0 38 27 38  0 27 41  0 27 27 41  0 41 18  0  0  0  0  0  0 13 34  6  1  0  0  0  0  0  0  0 34 34 16 38 27  0 34  0 27  6 18  0  0 27 34  0 41 38  0  0  0 41 13  0  0 38 41 34  0 18  0  0 41  0  1 38 34 38  0 38 13 41
  0 18  8  0  0  0 38  0  0  0 27  0  0  0 34 38 34 16  0 16 34  7 13  0 41  0 27  0 41 41 18 27 38  0 41  0 27  0 27 27  0 41 41 34  0  0 38  1  0  0  0 34 38  0  0  0 34  0  0 38  0  0  0 27  0  0 34 41 13 41 41 34  0  0  6 27 38 34 34 38 34 38 41  0  0  0  0  0 13  0 38  1  1  0 41 13  0  0 41  0  0 41 34 38  0  2 38 27  0  0  0 34  1 27 27  0 16 13  0  0  0 27  0  0  0
 41  0 27  0  0 36  0 27 41  6  0 12 41 36  0  0  0  2 41  0  0 27  0 36  0 27  1 27  0  0  0  5  0 27  0 27  0 12  0  5 36  0  0  0 27 27  0  6 36 25 27  0  0 36 25 36  0 25 41  0 25 25 41  0 41 27  0  0  0  0  0  0 27 27  0  0  0  0  0  0  0  0  0 27 27 27 36 25  0 27  0 25  0 27  0  0 12 27  0 41 36  0  0  0 41 27  0  0 36 41 27  0 27  1  0 41  0  0 36 27 36  0 36 27 41
 29  0 38  0 36  0  0 38 29 36  0 36 29 19  0  1  0  0 29  0  0 38  0 17  0 26  0 26  0  0  0  0  0 38  0 26  0 36  0  0 23  0  0  0 38 26  1 36 19 36 26  0  0 17 36 19  0 36 29  0 36 36 29  0 29 38  0  0  0  0  0  0 38 26  0  0  0  0  0  0  2  0  0 26 26 38  8 36  0 26  5 36  0 38  0  0 36 26  0 29 23  0  0 10 29 38  0  0 24 29 26  0 38  0  0 29  0  0 24 26 17  0  3 38 29
  0 38  0 38  0  0  0  0  0  0 36  0  0  1 26 15 26 38  0 38 26  0 38  1 29  0 36  0 29 29 38 36 16  0 29  0 36  0 36 36  2 29 29 26  0  0  7  0  0  0  0 26 15  0  0  0 26  0  0 18  0  0  0 36  0  0 26 29 38 29 29 26  0  0 38 36 16 26 26 18 26 15 29  0  0  0  1  0 38  0 23  0 38  0 29 38  0  0 29  0  5 29 26 23  0  0  3 36  0  0  0 26  0 36 36  0 38 38  0  0  0 36  0  0  0
 41  0 13  0 27 38  0  0 41 27  0 27 41 38  0  0  0  0 41  0  0 13  0 38  0 34  0 34  0  0  0  0  0 25  0 34  0 27  0  0 38  0  0  0  1 34  0 27 38 27 34  0  0 38 27 38  0 27 41  0 27 27 41  0 41 22  0  0  3  0  0  0 11 34  0  0  0  0  0  0  0  0  1 34 34 25 38 27  0 34  0 27  0 22  0  2 27 34  0 41 38  0  0  0 41  1  0  0 38 41 34  0 22  0  0 41  0  3 38 34 38  0 38 11 41
 21  0 41  0 41 29  0 41  0 41  0 41 15 29  0  0  0  0 15  0  0 41  1 29  0 40  0 40  0  0  0  0  0 41  7 40  0 41  0  0 29  0  0  0 41 40  0 41 29 41 40  0  0 29 41 29  0 41 20  0 41 41  8  0 10 41  0  0  0  0  4  0 41 40  0  0  0  0  0  0  0  0  0 40 40 41 29 41  0 40  0 41  0 41  0  0 41 40  0 20 29  0  0  0 21 41  0  0 29 21 40  0 41  0  0 21  0  0 29 40 29  0 29 41 15
 41  0 27  0  6 36  0 27 41  0  0 12 41 36  0  0  0  0 41  0  0 27  1 36  0 27  0 27  0  0  0  6  0 27  0 27  0 12  0 10 36  0  0  0 27 27  0  8 36 25 27  0  0 36 25 36  0 25 41  0 25 25 41  2 41 27  0  0  0  0  0  0 27 27  0  0  0  0  0  0  1  0  0 27 27 27 36 25  0 27  0 25  0 27  0  0 12 27  0 41 36  0  0  0 41 27  0  0 36 41 27  0 27  0  0 41  1  0 36 27 36  2 36 27 41
  0 27  0 27  0  0 36  0  0  0  0  0  0  0 27 36 27 27  0 27 27  0 27  0 41  0 24  1 41 41 27 25 36  0 41  0 18  0 24 25  0 41 41 27  0  0 36  0  0  0  0 27 36  0  7  0 27  2  0 36  0  0  0 14  0  0 27 41 27 41 41 27  0  1 27  8 36 27 27 36 27 36 41  0  0  0  0  3 27  0 36  5 27  0 41 27  0  0 41  0  0 41 27 36  0  0 36 14  0  0  0 27  0 14 18  0 27 27  0  0  0 24  0  1  0
 41  0 27  0 12 36  0 27 41 12  0  0 41 36  0  0  0  0 41  0  0 27  0 36  0 27  0 27  0  0  0  0  0 27  0 27  4  8  0  0 36  0  0  0 27 27  0 12 36 19 27  0  0 36 18 36  0 19 41  0 19 19 41  1 41 27  0  0  0  0  0  0 27 27  0  0  0  0  0  0  0  0  0 27 27 27 36 18  0 27  0 18  0 27  0  0  6 27  0 41 36  0  0  0 41 27  0  0 36 41 27  0 27  0  4 41  2  0 36 27 36  3 36 27 41
 23  0 41  0 41 29  0 41 15 41  0 41  0 29  0  0  0  0  5  0  0 41  0 29  6 40  0 40  4  0  0  0  0 41  0 40  0 41  0  0 29  0  0  0 41 40  0 41 29 41 40  0  0 29 41 29  0 41 19  0 41 41 15  0 15 41  0  0  0  0  0  0 41 40  0  0  0  0  0  0  0  0  0 40 40 41 29 41  0 40  0 41  0 41  0  0 41 40  1 19 29 10  0  0 16 41  0  0 29 16 40  0 41  0  0 23  0  0 29 40 29  0 29 41  4
 29  0 38  0 36 19  1 38 29 36  0 36 29  0  0  0  0  0 29  0  0 38  0 15  0 26  0 26  0  0  0  0  0 38  0 26  0 36  0  0 18  0  0  0 38 26  0 36  4 36 26  0  0 15 36  3  0 36 29  5 36 36 29  0 29 38  0  0  0  0  0  0 38 26  0  0  0  0  0  9  0  3  0 26 26 38 19 36  0 26  0 36  0 38  0  0 36 26  0 29 18  0  0  0 29 38  0  0 11 29 26  0 38  0  0 29  0  0 11 26 15  0 19 38 29
  0 34  0 34  0  0 26  0  0  0 27  0  0  0  0 26 14 34  0 34 21  0 34  0 40  2 27  0 40 40 34 27 26  0 40  0 27  0 27 27  1 40 40  9  0  8 26  0  0  0  0 23 26  0  0  0 24  0  0 26  0  0  0 27  0  0 21 40 34 40 40 24  0  0 34 27 26 14 23 26 23 26 40  0  5  0  0  0 34  0 26  0 34  0 40 34  0  0 40  0  0 40 14 26  0  0 26 27  0  0  0 21  0 27 27  0 34 34  0  2  0 27  0  0  0
  0 38  0 38  0  1 15  0  0  0 36  0  0  0 26  0 26 38  0 38 26  0 38  0 29  0 36  0 29 29 38 36 15  0 29  0 36  0 36 36  0 29 29 26  1  0 15  0  2  0  0 26  7  0  0  0 26  0  0 11  0  0  0 36  0  0 26 29 38 29 29 26  0  0 38 36 15 26 26 11 26  2 29  0  0  0  0  0 38  1 24  0 38  0 29 38  0  0 29  0  0 29 26 24  0  0 15 36  4  0  0 26  0 36 36  0 38 38  5  0  3 36  0  0  0
  0 34  0 34  0  0 26  0  0  0 27  0  0  0 14 26  0 34  0 34 14  0 34  0 40  4 27  0 40 40 34 27 26  0 40  0 27  0 27 27  0 40 40 14  1  1 26  0  0  0  0 13 26  0  0  0 23  0  0 26  0  0  0 27  0  0 14 40 34 40 40 23  0  0 34 27 26  7 13 26 13 26 40  0  0  0  0  0 34  0 26  0 34  0 40 34  0  5 40  0  0 40  4 26  0  0 26 27  0  0  0 14  0 27 27  0 34 34  0  0  0 27  0  0  0
  0 21  0 16  2  0 38  0  0  0 27  0  0  0 34 38 34  0  0  2 34  0 11  0 41  0 27  0 41 41 21 27 38  3 41  0 27  0 27 27  0 41 41 34  0  0 38  0  0  0  0 34 38  0  0  0 34  0  0 38  0  0  0 27  0  0 34 41 11 41 41 34  0  0 16 27 38 34 34 38 34 38 41  0  0  9  0  0 11  0 38  0 16  0 41 25  0  0 41  0  0 41 34 38  0  0 38 27  0  0  0 34  0 27 27  0  4 25  0  0  0 27  0  0  0
 23  0 41  0 41 29  0 41 15 41  0 41  5 29  0  0  0  0  0  0  0 41  0 29  8 40  0 40  0  0  0  0  0 41  0 40  0 41  0  0 29  0  1  0 41 40  0 41 29 41 40  0  0 29 41 29  0 41 19  0 41 41 15  0 15 41  0  0  0  2  0  0 41 40  0  0  0  0  0  0  0  0  3 40 40 41 29 41  0 40  0 41  0 41  0  0 41 40  0 19 29  1  0  0 16 41  0  0 29 16 40  0 41  0  0 23  0  0 29 40 29  0 29 41  7
  0 21  0 16  0  0 38  0  0  0 27  0  0  0 34 38 34  2  0  0 34  0 11  0 41  0 27  0 41 41 21 27 38  2 41  0 27  0 27 27  0 41 41 34  0  0 38  0  0  0  0 34 38  0  0  0 34  0  0 38  0  0  0 27  0  0 34 41 11 41 41 34  0  0 16 27 38 34 34 38 34 38 41  0  0  3  0  0 11  0 38  0 16  0 41 25  0  0 41  0  0 41 34 38  0  0 38 27  0  0  0 34  1 27 27  0  8 25  0  0  0 27  0  0  0
  0 34  0 34  0  0 26  0  0  0 27  0  0  0 21 26 14 34  0 34  0  0 34  0 40  0 27  0 40 40 34 27 26  0 40  1 27  0 27 27  0 40 40 21  0  0 26  0  0  0  9 19 26  0  0  0 24  0  0 26  0  0  0 27  0  0  8 40 34 40 40 24  0  4 34 27 26 14 19 26 19 26 40  0  0  0  0  0 34  0 26  0 34  0 40 34  0  0 40  0  0 40 14 26  0  0 26 27  0  0  0  6  0 27 27  0 34 34  0  0  0 27  0  0  0
 41  0  7  7 27 38  0 13 41 27  0 27 41 38  0  0  0  0 41  0  0  0  0 38  0 34  0 34  0  0  0  3  0 16  0 34  0 27  0  0 38  0  0  0 13 34  0 27 38 27 34  0  0 38 27 38  1 27 41  0 27 27 41  0 41 18  0  0  0  0  0  0 13 34  8  0  0  0  0  0  0  0  0 34 34 16 38 27  0 34  0 27  1 18  0  1 27 34  0 41 38  0  0  0 41 13  0  0 38 41 34  0 18  0  0 41  0  0 38 34 38  0 38 13 41
  0 13  0 13  0  0 38  0  1  1 27  0  0  0 34 38 34 11  0 11 34  0  0  0 41  0 27  0 41 41 13 27 38  0 41  0 27  0 27 27  0 41 41 34  1  0 38  0  0  0  0 34 38  0  0  0 34  0  0 38  0  0  0 27  0  0 34 41  3 41 41 34  3  0 13 27 38 34 34 38 34 38 41  0  0  0  0  1  1  0 38  0 13  0 41 11  0  0 41  0  0 41 34 38  0  0 38 27  0  0  0 34  0 27 27  0 11 11  0  0  0 27  0  9  0
 29  0 38  0 36 17  1 38 29 36  0 36 29 15  0  0  0  0 29  0  0 38  0  0  0 26  0 26  0  0  0  0  8 38  0 26  0 36  0  0 16  0  0  0 38 26  0 36 15 36 26  0  0  5 36 15  0 36 29  0 36 36 29  0 29 38  0  0  0  0  0  0 38 26  0  0 10  0  0  0  0  1  0 26 26 38 17 36  0 26  0 36  0 38  0  0 36 26  0 29 16  0  0  0 29 38  0  0 15 29 26  0 38  0  0 29  0  0 15 26  2  0 17 38 29
  0 41  0 41  0  0 29  0  0  0 41  0  6  0 40 29 40 41  8 41 40  0 41  0  0  0 41  0 16 23 41 41 29  0 15  0 41  0 41 41  0 16 23 40  0  0 29  0  0  0  0 40 29  0  0  0 40  0  5 29  0  0  0 41  0  0 40 19 41 16 15 40  0  0 41 41 29 40 40 29 40 29 19  0  0  0  0  0 41  0 29  0 41  0 19 41  0  0 23  0  0  4 40 29  0  0 29 41  0  2  0 40  0 41 41  0 41 41  0  0  0 41  0  0  2
 40  0 34  0 27 26  0 34 40 27  0 27 40 26  2  0  4  0 40  0  0 34  0 26  0  0  0 13  0  0  0  0  0 34  0 23  0 27  0  0 26  0  0  0 34 14  0 27 26 27 14  0  0 26 27 26  0 27 40  1 27 27 40  0 40 34  0  0  0  0  1  0 34 14  0  1  0  4  0  0  0  0  0 23 14 34 26 27  0 23  2 27  0 34  0  0 27  7  0 40 26  0  9  0 40 34  0  0 26 40 13  0 34  0  0 40  0  0 26 14 26  0 26 34 40
  0 27  0 27  1  0 36  0  0  0 24  0  0  0 27 36 27 27  0 27 27  0 27  0 41  0  0  0 41 41 27 25 36  0 41  0 19  0  9 25  0 41 41 27  0  0 36  0  0  1  0 27 36  0  0  0 27  7  0 36  0  0  0 11  0  1 27 41 27 41 41 27  0  0 27 24 36 27 27 36 27 36 41  0  1  0  0  0 27  0 36  0 27  0 41 27  0  0 41  0  0 41 27 36  0  0 36 11  0  0  0 27  0 11 19  0 27 27  0  0  0  6  0  0  0
 40  0 34  0 27 26  0 34 40 27  1 27 40 26  0  0  0  0 40  0  0 34  0 26  0 13  0  0  0  0  0  0  0 34  1 22  0 27  0  0 26  0  0  1 34 23  0 27 26 27 19  8  0 26 27 26  0 27 40  0 27 27 40  0 40 34  0  0  0  0  0  0 34 19  0  0  1  0  5  0  7  0  0 22 23 34 26 27  0 22  0 27  0 34  0  0 27 13  0 40 26  0  0  0 40 34  0  0 26 40  2  0 34  0  0 40  0  0 26 23 26  0 26 34 40
  0 41  0 41  0  0 29  0  0  0 41  0  4  0 40 29 40 41  0 41 40  0 41  0 16  0 41  0  0 16 41 41 29  0 21  0 41  0 41 41  0  4 16 40  0  1 29  0  0  0  0 40 29  0  0  0 40  0  0 29  0  0  0 41  0  0 40 21 41  4 21 40  0  0 41 41 29 40 40 29 40 29 21  0  0  0  0  0 41  0 29  0 41  0 21 41  0  0 16  0  0 16 40 29  4  0 29 41  0  7  0 40  0 41 41  0 41 41  0  0  0 41  0  0  0
  7 41  0 41  0  0 29  0  0  0 41  0  0  0 40 29 40 41  0 41 40  0 41  0 23  0 41  0 16  0 41 41 29  0 21  0 41  0 41 41  0 16  2 40  0  0 29  0  0  0  0 40 29  0  0  0 40  0  0 29  0  0  0 41  0  0 40 23 41 16 21 40  0  0 41 41 29 40 40 29 40 29 23  0  0  0  0  0 41  0 29  0 41  0 23 41  0  0  2  0  0 23 40 29  0  0 29 41  0  0  0 40  0 41 41  1 41 41  0  0  0 41  0  0  0
  0  2  0 18  0  0 38  0  0  0 27  0  0  0 34 38 34 21  0 21 34  0 13  0 41  0 27  0 41 41  0 27 38  1 41  0 27  0 27 27  0 41 41 34  0  0 38  0  0  0  0 34 38  0  0  0 34  0  0 38  0  0  0 27  0  3 34 41 13 41 41 34  0  0 18 27 38 34 34 38 34 38 41  0  0  0  0  0 13  0 38  0 18  7 41 22  0  0 41  0  0 41 34 38  0  0 38 27  0  0  0 34  5 27 27  0 21 22  0  0  0 27  0  2  0
  0 27  0 27  5  0 36  0  0  6 25  0  0  0 27 36 27 27  0 27 27  3 27  0 41  0 25  0 41 41 27  0 36  1 41  0 12  0 25  1  0 41 41 27  0  0 36  2  0  0  0 27 36  0  0  0 27  1  0 36  0  1  0 25  0  0 27 41 27 41 41 27  0  1 27 25 36 27 27 36 27 36 41  0  0  0  0  0 27  0 36  0 27  0 41 27  0  0 41  0  0 41 27 36  0  0 36 25  0  0  0 27  0 25 12  0 27 27  0  0  0 25  0  1  0
  0 38  0 38  0  0 16  0  0  0 36  0  0  0 26 15 26 38  0 38 26  0 38  8 29  0 36  0 29 29 38 36  0  0 29  0 36  0 36 36  0 29 29 26  0  0 16  0  0  0  0 26 15  9  0  0 26  0  0 15  0  0  0 36  0  0 26 29 38 29 29 26  0  0 38 36  3 26 26 15 26 15 29  0  0  1  0  0 38  0 17  0 38  0 29 38  0  0 29  0  0 29 26 17  0  0 16 36  0  0  1 26  0 36 36  0 38 38  0  0 10 36  0  0  0
 41  0 16  0 27 38  0 25 41 27  0 27 41 38  0  0  0  3 41  2  0 16  0 38  0 34  0 34  0  0  1  1  0  0  0 34  0 27  0  0 38  0  0  0 25 34  0 27 38 27 34  0  0 38 27 38  0 27 41  0 27 27 41  0 41 21  0  0  0  0  0  0 11 34  0  0  0  0  0  0  0  0  0 34 34 10 38 27  0 34  0 27  0 21  0  1 27 34  0 41 38  0  0  0 41 25  0  0 38 41 34  0 21  0  0 41  5  0 38 34 38  0 38 11 41
  1 41  0 41  0  0 29  0  7  0 41  0  0  0 40 29 40 41  0 41 40  0 41  0 15  0 41  1 21 21 41 41 29  0  0  0 41  0 41 41  0 21 21 40  0  0 29  0  0  0  0 40 29  0  0  0 40  0  1 29  0  0  1 41  5  0 40 20 41 21  2 40  0  0 41 41 29 40 40 29 40 29 20  0  0  0  0  0 41  0 29  0 41  0 20 41  0  0 21  0  0 15 40 29  0  0 29 41  0  1  0 40  0 41 41  0 41 41  0  0  0 41  0  0  0
 40  0 34  0 27 26  0 34 40 27  0 27 40 26  0  0  0  0 40  0  1 34  0 26  0 23  0 22  0  0  0  0  0 34  0  0  0 27  0  0 26  0  0  0 34 24  0 27 26 27 24  0  0 26 27 26 10 27 40  0 27 27 40  0 40 34  0  0  0  0  0 10 34 24  0  0  0  1  0  0  0  1  0  3 24 34 26 27  0  9  0 27  0 34  0  0 27 23  0 40 26  0  0  0 40 34  0  0 26 40 22  0 34  0  0 40  0  0 26 24 26  0 26 34 40
  0 27  1 27  0  0 36  0  0  0 18  4  0  0 27 36 27 27  0 27 27  0 27  0 41  0 19  0 41 41 27 12 36  0 41  0  0  9 19 12  0 41 41 27  0  0 36  0  0  2  0 27 36  0  0  0 27  0  0 36  3  0  0 19  0  0 27 41 27 41 41 27  0  0 27 18 36 27 27 36 27 36 41  0  0  0  0  0 27  0 36  0 27  0 41 27  8  0 41  0  0 41 27 36  0  0 36 19  0  0  0 27  0 19  7  0 27 27  0  0  0 19  0  0  0
 41  0 27  0 12 36  0 27 41 12  0  8 41 36  0  0  0  0 41  0  0 27  0 36  0 27  0 27  0  0  0  0  0 27  0 27  9  0  0  0 36  0  0  0 27 27  0 12 36 19 27  0  0 36 18 36  0 19 41  0 19 19 41  0 41 27  0  0  0  0  0  0 27 27  0  0  0  0  0  0  0  0  0 27 27 27 36 18  0 27  0 18  0 27  0  0  2 27  0 41 36  0  0  0 41 27  0  0 36 41 27  0 27  1  1 41  0  0 36 27 36  0 36 27 41
  0 27  0 27  0  0 36  0  0  0 24  0  0  0 27 36 27 27  0 27 27  0 27  0 41  0  9  0 41 41 27 25 36  0 41  0 19  0  0 25  0 41 41 27  0  0 36  1  0  4  0 27 36  0  0  0 27  8  0 36  0  0  0 11  0  0 27 41 27 41 41 27  0  0 27 24 36 27 27 36 27 36 41  0  0  0  0  0 27  0 36  0 27  0 41 27  2  0 41  0  0 41 27 36  0  0 36 11  0  0  0 27  0 11 19  0 27 27  0  0  0  2  0  0  0
  0 27  0 27  5  0 36  0  0 10 25  0  0  0 27 36 27 27  0 27 27  0 27  0 41  0 25  0 41 41 27  1 36  0 41  0 12  0 25  0  0 41 41 27  0  0 36  1  0  3  0 27 36  0  0  0 27  0  0 36  0  0  0 25  0  0 27 41 27 41 41 27  1  0 27 25 36 27 27 36 27 36 41  0  0  1  0  0 27  0 36  0 27  0 41 27  0  0 41  0  0 41 27 36  0  0 36 25  0  0  0 27  0 25 12  0 27 27  0  0  0 25  0  0  0
