        125

  0  0  0 36  0 40  0  0 36  0  1  0 40  0  0  0 40 39 20 13  0 39  0 36  0  0  0 36 36 40  0  3  0 36 40 22 36 40  1 36 36 36  1  0 39 39 36 39 13 36  0 39  0  0 39 20 36  0  0  0 40 39  5 36  0 40  0 22  0  0  0 39  1  0 22  0  1  9 36 39 40 36  0  0 36 22 36 36 22 36  0  0 40 36  0  0  0  0  0  0 22 36  0  0  0  0 40  0  0  2  0  0  0  0 40  0 36  0 39 40 36  0  9 39 36
  0  0  0 25  0 28  0  0 33  0  0  0 28  0  0  0 28 30 36 36  7 30  0 15  0  0  0 25 15 28  0  0  0 33 28 36 33 28  0 33 25 33 36  0 30 30 33 30 36 13  0 30  0  9 30 36 13  0  0  0 28 30  0  6  0 28  0 36  0  0  0 30  0  0 36  0  0  0 13 30 28 13  0  0 33 36 33 33 36 33  0  0 28 13  0  0  0  0  0  0 36 33  0  0  0  0 28  0  0  0  0  0  0  0 28  0 33  3 30 28  9  0 36 30 33
  0  0  0 33  0 40  0  0 21  0  0  0 40  0  0  0 40 38 36 36  0 38  0 33  0  0  0 33 33 40  0  0  0 25 40 36 22 40  0 25 33 15 36  0 38 38 15 38 36 33  0 38  0  0 38 36 33  0  0  0 40 38  0 33  0 40  7 36  0  0  0 38  2  0 36  0  0  0 33 38 40 33  0  0  3 36 25  8 36 21  1  0 40 33  0  0  0  0  0  0 36 15  1  0  0  0 40  0  0  0  0  0  0  0 40  0 22  0 38 40 33  0 36 38 21
  1  0  0 30  0 35  0  0 38  0  0  0 35  0  0  0 35 20 39 39  0  1  0 30  0  0  0 30 30 35  0  0  0 38 35 39 38 35  0 38 30 38 39  0 20 24 38 19 39 30  0 19  0  1 22 39 30  0  0  0 35 22  0 30  0 35  0 39  0  0  0  7  1  0 39  0  0  0 30 24 35 30  0  0 38 39 38 38 39 38  0  1 35 30  0  0  0  0  0  0 39 38  0  0  0  0 35  0  0  0  0  0  0  0 35  0 38  0 22 35 30  0 39 19 38
 35 40 14  0 40  5 28 40  0 17 14 40  0 35 40 28  0  0  0  0 28  0 19  0 28 28 35  1  0  0 35 40 28  0  6  0  0  3 40  0  0  0  0 18  0  0  0  0  0  0 35  0 40 28  0  0  0 40 40 35  0  0 40  0 28  0 40  0  2  8 40  0 40 28  0 40 35 40  0  0  0  0 40 17  0  0  0  0  0  0 40 35  0  0 35 35 14 28 28 18  0  0 40 18 19 35  0 35 40 40 40 28 40 35  0 40  0 28  0  0  0 40  0  0  0
  0 10  0 33  0 40  0  0  9  0  0  0 40  0  0  0 40 38 36 36  0 38  0 33  0  0  0 33 33 40  0  0  0 22 40 36 20 40  0 22 33 18 36  0 38 38 18 38 36 33  0 38  2  0 38 36 33  0  0  0 40 38  0 33  1 40  0 36  0  0  4 38  0  0 36  0  0  0 33 38 40 33  0  0 21 36 22 21 36  3  0  0 40 33  0  0  0  0  0  0 36 18  0  0  0  0 40  0  0  0  0  0  0  0 40  0 20  0 38 40 33  0 36 38  1
 38 20 40  0 36  0 33 23  0 40 40  6  0 38 36 33  0  0  0  0 33  0 40  0 33 33 38  0  0  0 38 36 33  0  0  0  6  0  9  0  0  0  0 40  0  0  0  0  0  0 38  0 23 33  0  0  0 36 36 38  0  0 36  0 33  0 22  0 40 40 14  0 22 33  0 36 38 36  0  0  0  0 36 40  0  0  0  0  0  0 36 38  0  0 38 38 40 33 33 40  0  0  7 40 40 38  0 38 14 36 36 33 22 38  0 20  0 33  0  0  0 36  1  0  0
  0  0  0 13  0 28  0  0 33  0  0  1 28  0  0  0 28 30 36 36  0 30  0 17  0  0  0 13 17 28  0  0  3 33 28 36 33 28  0 33 13 33 36  0 30 30 33 30 36  4  0 30  0  0 30 36 15  0  0  0 28 30  0 13  0 28  0 36  0  0  0 30  0  0 36  0  0  0 15 30 28 15  0  0 33 36 33 33 36 33  0  0 28  2  0  0  0  0  7  0 36 33  0  0  0  0 28  0  0  0  0  3  0  0 28  0 33  0 30 28 13  0 36 30 33
 22 38 35  0 39  0 30 38  0 35 35 38  0 15 39 30  0  0  0  0 30  0 35  0 30 30 20  0  0  0 25 39 30  0  0  0  0  0 38  0  0  0  0 35  0  0  0  0  0  0 20  0 38 30  9  0  0 39 39 20  0  6 39  0 30  0 38  0 35 35 38  0 38 30  0 39 15 39  0  0  0  0 39 35  0  0  0  0  0  0 39 22  0  0  2 25 35 30 30 35  0  0 38 35 35  7  0 15 38 39 39 30 38 22  0 38  0 30  0  0  0 39  0  0  0
 35 40 11  0 40  2 28 40  0  9 11 40  3 35 40 28  0  0  0  0 28  0 22  0 28 28 35  0  0  0 35 40 28  0  0  0  0  0 40  0  0  0  0 12  0  0  0  0  0  0 35  0 40 28  0  0  0 40 40 35  6  0 40  0 28  1 40  0 17 17 40  0 40 28  0 40 35 40  0  0  0  0 40  9  0  0  0  0  0  0 40 35  0  0 35 35 11 28 28 12  0  0 40 12 22 35  0 35 40 40 40 28 40 35  0 40  0 28  0  0  0 40  0  0  0
 30 33 28  0 36  0 15 33  0 28 28 33  0 30 36 15  1  0  0  0  7  0 28  0 25 15 30  0  0  0 30 36 13  0  0  0  0  0 33  0  0  0  0 28  0  0  0  0  0  0 30  0 33  3  0  0  0 36 36 30  0  0 36 10 13  0 33  0 28 28 33  0 33 25  0 36 30 36  0  0  0  0 36 28  0  0  0  0  0  0 36 30  0  0 30 30 28 13 13 28  0  0 33 28 28 30  0 30 33 36 36  9 33 30  0 33  0 13  0  0  0 36  1  0  0
  0  0  0 36  0 40  0  0 36  0  0  0 40  0  0  0 40 39  4 16  0 39  0 36  0  0  0 36 36 40  0  0  0 36 40 21 36 40  0 36 36 36 20  0 39 39 36 39 16 36  0 39  0  0 39  6 36  0  1  0 40 39  0 36  0 40  0 21  0  0  0 39  0  0 21  0  0  0 36 39 40 36  0  0 36 21 36 36 21 36  8  0 40 36  0  0  0  0  0  0 21 36  0  0  0  0 40  0  0  1  0  0  0  0 40  0 36  0 39 40 36  0 20 39 36
 39 36 40  0 13  0 36 36  0 40 40 36  0 39 22 36  0  0  0  0 36  0 40  0 36 36 39  0  1  0 39 13 36  0  0  0  0  0 36  0  0  0  2 40  0  0  0  0  2  0 39  0 36 36  0  0  0 22 13 39  0  0  2  0 36  0 36  0 40 40 36  0 36 36  0 22 39  6  0  0  0  0 22 40  0  0  0  0  0  0 20 39  0  0 39 39 40 36 36 40  0  0 36 40 40 39  0 39 36 20  9 36 36 39  0 36  1 36  0  0  1 20  0  0  0
 19 38 35  0 39  0 30 38  0 35 35 38  0 25 39 30  0  0  0  0 30  0 35  0 30 30 20  0  0  0  9 39 30  0  0  0  0  0 38  0  0  0  0 35  0  0  0  7  0  0 20  8 38 30  0  0  0 39 39 20  0  0 39  0 30  0 38  0 35 35 38  0 38 30  0 39 25 39  0  0  0  0 39 35  0  0  0  0  0  0 39 19  0  0 25  4 35 30 30 35  0  0 38 35 35 25  0 25 38 39 39 30 38 19  0 38  0 30  0  0  0 39  0  0  0
 38  2 40  0 36  0 33 22  1 40 40 20  1 38 36 33  0  0  0  0 33  0 40  0 33 33 38  0  0  0 38 36 33  0  0  0  0  0 20  0  0  0  0 40  0  0  1  0  0  0 38  0 22 33  0  0  0 36 36 38  0  0 36  0 33  0 21  0 40 40 18  0 21 33  0 36 38 36  0  0  0  0 36 40  0  0  0  0  2  3 36 38  0  0 38 38 40 33 33 40  0  0 20 40 40 38  0 38 18 36 36 33 21 38  0  1  0 33  0  0  0 36  0  0  0

  0 36  0 20 40  4 22 36 39  0  0 39  0  0 20  0  0 36  0  0  0  0 36  0 36  0 22  0 39 36  0  0 40 40  2 40  0 36 36 22  0 36 36 36  0  0 40  0  0 36  0  0  0  0  0 36 22 36  0  0  0 40  0  0  0 36 40 39 36  0 36 39  0  0  0  0  1  0 40  0  0  1 40  0  0  0 36 36  0 39  0 36 22 39 36 40 40  0  8  0 13  0  6 40 22 39 36 40  0  0  0 39  0 36 39 13 36  0  0  0 39  0 39  0 36
 36  0  0 36 40  0 36 14 38  0  0 38  0  0 36  4  0  1  0  0  0  0 12  0 33  0 36  0 38 33  2  0 40 40  0 40  0 18 33 36  0 33 33 15  0  0 40  0  2 33  0  0  0  0  0 33 36 18  0  0  0 40  0  0  0 15 40 38 33  0 33 38  0  0  0  0  0  0 40  0  0  0 40  0  0  0 12 12  0 38  0 18 36 38 14 40 40  3  2  0 36  0 36 40 36 38 33 40  0  0  0 38  0 33 38 36  6  0  1  0 38  0 38  0 33
  0  0  0  0  0 39  0  0  0 30 39  0 35 38  0 38 22  0 38 15 38 39  0 30  0 38  0 20  0  0 38 35  0  0 39  0 35  0  0  0 39  0  0  1 35 22  0 39 38  0 38  1 38 20 38  0  0  0 39 35 25  0 30 30 35  0  0  0  0 15  0  0 25 39 38 30 39 35  0 30 35 35  0 35 39 30  0  0 35  0 35  0  0  8  0  0  0 38 39 39  0 30  0  0  0  7  0  0 20 22 30  4 30  0  3  0  0 30 30 30  0 39  1 15  0
 20 36  0  0 40  0 21 36 39  0  8 39  0  0  5  0  0 36  0  0  0  2 36  0 36  0 21  0 39 36  0  0 40 40  0 40  0 36 36 21  1 36 36 36  0  0 40  8  0 36  0  1  0  0  0 36 21 36  2  0  0 40  0  0  0 36 40 39 36  0 36 39  0  0  0  0  0  0 40  0  0  0 40  0  0  0 36 36  0 39  0 36 21 39 36 40 40  0  0  0 16  0 20 40 21 39 36 40  0  0  0 39  0 36 39 16 36  0  0  0 39  0 39  0 36
 40 40  0 40  0  0 40 40 35  0  0 35  0  0 40  0  0 40  0  0  0  0 40  0 28  0 40  0 35 28  0  0 10 22  0 17  2 40 28 40  0 28 28 40  0  0 12  0  1 28  0  0  0  0  0 28 40 40  0  0  0  9  0  0  0 40 17 35 28  0 28 35  0  0  0  0  0  0 22  0  5  0 11  0  0  0 40 40  9 35  2 40 40 35 40 11 22  0  0  0 40  0 40 12 40 35 28 17  0  0  0 35  0 28 35 40 40  0  0  0 35  0 35  0 28
  4  0 39  0  0  0  0  0  0 36 20  0 40 36  0 36 39  0 36 39 36 20  0 36  0 36  0 39  0  0 36 40  0  0 22  0 40  0  0  0 22  0  0  0 40 39  0 20 36  0 36 39 36 39 36  0  1  0 22 40 39  0 36 36 40  0  0  0  0 39  0  0 39 13 36 36  1 40  0 36 40 40  0 40 13 36  0  0 40  0 40  0  0  0  0  0  0 36  3 22  0 36  6  0  0  0  0  0 39 39 36  0 36  0  0  0  0 36 36 36  0 13  0 39  0
 22 36  0 21 40  0  0 36 39  0  2 39  0  0 21  0  0 36  0  0  0  0 36  0 36  0 20  0 39 36  0  0 40 40  2 40  0 36 36  2  7 36 36 36  0  0 40  0  0 36  1  0  0  0  0 36 20 36  0  0  0 40  0  0  0 36 40 39 36  0 36 39  0  0  0  0  0  0 40  0  0  0 40  0  0  0 36 36  0 39  0 36 20 39 36 40 40  0  0  0 13  0 22 40  4 39 36 40  0  0  0 39  0 36 39 13 36  0  0  0 39  0 39  0 36
 36 14  0 36 40  0 36  0 38  0  0 38  0  0 36  2  0 14  0  0  0  0 23  0 33  0 36  0 38 33  0  0 40 40  0 40  0 20 33 36  0 33 33 22  0  0 40  0  1 33  8  0  2  0  1 33 36 20  0  1  0 40  0  0  0 22 40 38 33  0 33 38  0  0  0  0  0  0 40  0  0  0 40  0  0  0 23 23  0 38  0 20 36 38 10 40 40  0  0  0 36  0 36 40 36 38 33 40  0  0  0 38  0 33 38 36 14  1  0  0 38  0 38  0 33
 39 38  0 39 35  0 39 38  0  0  0 20  0  0 39  0  3 38  0  0  0  0 38  0 30  0 39  3 19 30  0  0 35 35  0 35  1 38 30 39  0 30 30 38  0  0 35  0  0 30  0  0  0  0  0 30 39 38  0  0 10 35  0  0  0 38 35 20 30  0 30  7  4  0  0  0  0  0 35  0  0  0 35  0  0  0 38 38  0 25  0 38 39 25 38 35 35  0  0  0 39  0 39 35 39 25 30 35  0  0  0 25  0 30 25 39 38  0  0  0  2  0 19  2 30
  0  0 30  0  0 36  0  0  0  0 36  0 28 33  0 33 30  0 33 30 33 36  0 13  1 33  0 30  0  0 33 28  0  0 36  1 28  0  3  0 36  0  0  0 28 30  0 36 33  0 33 30 33 30 33  0  0  0 36 28 30  0 13 13 28  0  0  0  0 30  0  0 30 36 33 17 36 28  1 13 28 28  0 28 36 17  0  0 28  0 28  0  0  0  0  0  0 33 36 36  0 17  0  0  0  0  2  0 30 30 13  0  3  0  0  0  1 15  6 15  0 36  0 30  9
  0  0 39  8  0 20  2  0  0 36  0  0 40 36  2 36 39  0 36 39 36  4  0 36  0 36  0 39  0  0 36 40  0  0 21  0 40  0  0  0 21  0  0  0 40 39  0 10 36  0 36 39 36 39 36  0  3  0 21 40 39  0 36 36 40  0  0  0  0 39  0  1 39 16 36 36 20 40  0 36 40 40  0 40 16 36  0  0 40  0 40  0  0  0  0  0  0 36 20 21  0 36  0  0  0  0  0  0 39 39 36  0 36  0  0  0  0 36 36 36  0 16  0 39  0
 39 38  0 39 35  0 39 38 20  0  0  0  0  0 39  0  0 38  0  0  0  0 38  0 30  0 39  2 20 30  0  0 35 35  0 35  0 38 30 39  0 30 30 38  0  0 35  0  0 30  0  0  0 10  0 30 39 38  0  0  0 35  0  0  0 38 35  9 30  0 30 20  0  0  0  0  0  0 35  0  0  0 35  0  0  0 38 38  0 18  0 38 39 20 38 35 35  0  0  0 39  0 39 35 39 20 30 35  5  0  0 20  0 30 18 39 38  0  0  0 20  0 20  0 30
  0  0 35  0  0 40  0  0  0 28 40  0  0 40  0 40 35  0 40 35 40 40  0 28  0 40  0 35  0  0 40 16  0  0 40  0  1  0  1  0 40  0  0  0  9 35  8 40 40  0 40 35 40 35 40  0  0  0 40 12 35  1 28 28 18  0  0  0  0 35  0  0 35 40 40 28 40 12  2 28 12 18  0 16 40 28  0  0 12  0 16  0  0  0  0  0  0 40 40 40  0 28  0  7  0  0  0  0 35 35 28  0 28  0  0  0  1 28 28 28  0 40  0 35  0
  0  0 38  0  0 36  0  0  0 33 36  0 40  0  0 15 38  0 21 38 25 36  0 33  1  8  0 38  0  0 15 40  0  0 36  0 40  0  0  0 36  0  0  9 40 38  0 36 22  0 22 38 22 38 21  0  0  1 36 40 38  0 33 33 40  6  0  0  0 38  0  0 38 36 25 33 36 40  0 33 40 40  0 40 36 33  0  0 40  0 40  0  0  0  0  0  0  9 36 36  0 33  0  0  0  0  0  0 38 38 33  0 33  0  0  0  2 33 33 33  0 36  0 38  0
 20 36  0  5 40  0 21 36 39  0  2 39  0  0  0  0  0 36  0  0  0  1 36  0 36  0 21  0 39 36  0  0 40 40  1 40  0 36 36 21  0 36 36 36  0  0 40  6  0 36  0  0  0  0  0 36 21 36  0  0  1 40  0  0  0 36 40 39 36  0 36 39  0  0  2  0  0  0 40  0  0  0 40  0  0  0 36 36  0 39  0 36 21 39 36 40 40  0  0  2 16  0 20 40 21 39 36 40  0  0  0 39  0 36 39 16 36  0  0  0 39  0 39  0 36
  0  4 38  0  0 36  0  2  0 33 36  0 40 15  0  0 38  9 18 38 12 36  0 33  0 15  0 38  0  0  4 40  0  0 36  0 40  0  0  0 36  0  0  0 40 38  0 36 14  0 14 38 14 38 18  0  0  0 36 40 38  0 33 33 40  2  0  0  0 38  0  0 38 36 12 33 36 40  0 33 40 40  0 40 36 33  0  0 40  0 40  0  0  0  0  0  0 15 36 36  0 33  0  0  0  0  0  0 38 38 33  0 33  0  0  0  3 33 33 33  0 36  0 38  1
  0  0 22  0  0 39  0  0  3 30 39  0 35 38  0 38  0  0 38 24 38 39  0 30  0 38  0 20 10  0 38 35  0  0 39  0 35  0  0  0 39  0  0  0 35  9  0 39 38  0 38 22 38 20 38  0  0  0 39 35 19  0 30 30 35  0  0  0  0 24  0  0 19 39 38 30 39 35  0 30 35 35  0 35 39 30  0  0 35  0 35  0  0  1  0  0  0 38 39 39  0 30  0  0  0  0  0  0 20  5 30  0 30  0  0  0  0 30 30 30  0 39  9 24  0
 36  1  0 36 40  0 36 14 38  0  0 38  0  0 36  9  0  0  0  0  0  0 12  0 33  1 36  0 38 33  7  0 40 40  0 40  0 18 33 36  0 33 33 15  0  0 40  1  0 33  0  0  0  0  0 33 36 18  0  0  0 40  0  0  0 15 40 38 33  0 33 38  0  0  0  0  0  0 40  0  0  0 40  0  0  0 12 12  0 38  0 18 36 38 14 40 40  0  0  0 36  0 36 40 36 38 33 40  0  0  0 38  0 33 38 36  1  0  0  0 38  0 38  0 33
  0  0 38  0  0 36  0  0  0 33 36  0 40 21  0 18 38  0  0 38 22 36  0 33  0 21  0 38  0  0 18 40  0  0 36  0 40  1  0  0 36  0  0  0 40 38  1 36 20  0 20 38 20 38  2  0  0  9 36 40 38  0 33 33 40  0  0  0  0 38  0  0 38 36 22 33 36 40  0 33 40 40  0 40 36 33  0  0 40  0 40  6  0  0  1  0  0 21 36 36  0 33  0  0  0  0  0  0 38 38 33  0 33  0  0  1  0 33 33 33  0 36  1 38  0
  0  0 15  0  0 39  0  0  0 30 39  0 35 38  0 38 24  0 38  0 38 39  0 30  1 38  0 18  0  0 38 35  0  0 39  0 35  0  0  0 39  0  0  0 35 24  0 39 38  0 38 15 38 18 38  0  0  0 39 35 25  0 30 30 35  0  0  0  0  7  0  1 25 39 38 30 39 35  0 30 35 35  0 35 39 30  0  0 35  6 35  0  0  0  0  0  0 38 39 39  0 30  0  0  0  2  0  0 18 24 30  0 30  0  9  0  0 30 30 30  0 39  0 10  0
  0  0 38  0  0 36  0  0  0 33 36  0 40 25  0 12 38  0 22 38  0 36  7 33  0 25  0 38  0  0 12 40  0  0 36  0 40  0  0  0 36  0  0  0 40 38  0 36 23  0 23 38 23 38 22  0  0  0 36 40 38  0 33 33 40  1  0  0  0 38  0  0 38 36  3 33 36 40  0 33 40 40  0 40 36 33  5  1 40  0 40  0  0  0  0  0  0 25 36 36  0 33  0  0  0  0  0  0 38 38 33  0 33  0  0  0  0 33 33 33  0 36  0 38  2
  0  0 39  2  0 20  0  0  0 36  4  0 40 36  1 36 39  0 36 39 36  0  0 36  0 36  0 39  0  0 36 40  0  0 21  0 40  0  0  0 21  0  0  0 40 39  0 10 36  0 36 39 36 39 36  0  0  0 21 40 39  0 36 36 40  0  0  0  0 39  0  0 39 16 36 36 20 40  0 36 40 40  0 40 16 36  0  0 40  0 40  0  0  0  0  0  0 36 20 21  0 36  0  0  3  0  0  0 39 39 36  0 36  0  0  0  0 36 36 36  0 16  0 39  0
 36 12  0 36 40  0 36 23 38  0  0 38  0  0 36  0  0 12  0  0  7  0  0  0 33  0 36  0 38 33  0  0 40 40  0 40  0 22 33 36  0 33 33 25  0  0 40  0  1 33  0  0  0  0  0 33 36 22  0  0  0 40  0  0  0 25 40 38 33  0 33 38  0  0  9  0  0  0 40  0  0  0 40  0  0  0 10  3  0 38  0 22 36 38 23 40 40  0  1  0 36  0 36 40 36 38 33 40  0  0  0 38  0 33 38 36 12  0  0  0 38  0 38  0 33
  0  0 30  0  0 36  0  0  0 13 36  0 28 33  0 33 30  0 33 30 33 36  0  0  0 33  0 30  0  0 33 28  0  0 36  0 28  0  8  0 36  6  0  0 28 30  0 36 33  1 33 30 33 30 33  7  0  0 36 28 30  0  4 25 28  2  0  0  0 30  0  0 30 36 33 21 36 28  0 25 28 28  0 28 36 21  0  0 28  0 28  0  0  0  0  0  0 33 36 36  0 21  0  0  0  0  0  0 30 30 25  0 13  0  0  0  0 15 13 15  0 36  0 30  1
 36 33  0 36 28  0 36 33 30  1  0 30  0  1 36  0  0 33  0  1  0  0 33  0  0  0 36  0 30  2  0  0 28 28  0 28  0 33 15 36  0 15 12 33  0  0 28  0  0 13  1  0  0  0  0 15 36 33  0  0  0 28  0  0  0 33 28 30  7  0 12 30  0  0  0  0  0  0 28  0  0  0 28  1  0  0 33 33  0 30  0 33 36 30 33 28 28  0  0  0 36  1 36 28 36 30 15 28  0  0  0 30  0 13 30 36 33  8  0  4 30  0 30  0 15
  0  0 38  0  0 36  0  0  0 33 36  0 40  8  0 15 38  1 21 38 25 36  0 33  0  0  0 38  0  0 15 40  0  0 36  0 40  0  0  0 36  0  0  8 40 38  0 36 22  0 22 38 22 38 21  0  0  0 36 40 38  0 33 33 40  9  0  0  0 38  0  0 38 36 25 33 36 40  0 33 40 40  0 40 36 33  0  0 40  0 40  0  0  0  0  0  0 10 36 36  0 33  0  0  0  0  0  0 38 38 33  0 33  0  0  0  0 33 33 33  0 36  0 38  0
 22 36  0 21 40  0 20 36 39  0  0 39  0  0 21  0  0 36  0  0  0  0 36  0 36  0  0  0 39 36  0  0 40 40  0 40  0 36 36 20  0 36 36 36  0  0 40  0  0 36  0  0  0  0  0 36  6 36  7  0  0 40  0  0  0 36 40 39 36  0 36 39  0  1  0  0  0  0 40  0  0  0 40  0  0  0 36 36  0 39  0 36  5 39 36 40 40  0  1  1 18  0 22 40 20 39 36 40  0  0  0 39  0 36 39 18 36  0  0  0 39  0 39  0 36
  0  0 20  0  0 39  0  0  3 30 39  2 35 38  0 38 20  0 38 18 38 39  0 30  0 38  0  0  0  0 38 35  0  0 39  0 35  0  0  0 39  1  0  0 35 20  0 39 38  0 38 20 38 10 38  0  0  0 39 35 20  0 30 30 35  0  0 10  0 18  0  0 20 39 38 30 39 35  0 30 35 35  0 35 39 30  0  0 35  0 35  0  0  0  0  0  0 38 39 39  0 30  0  0  0  0  0  0 10 20 30  0 30  0  0  0  0 30 30 30  0 39  0 18  0
 39 38  0 39 35  0 39 38 19  0  0 20  0  0 39  0 10 38  0  0  0  0 38  0 30  0 39  0  0 30  0  0 35 35  0 35  0 38 30 39  0 30 30 38  0  6 35  0  0 30  0  1  0  0  0 30 39 38  0  0  0 35  0  0  0 38 35 20 30  0 30 19  2  0  0  0  0  0 35  0  0  0 35  0  0  0 38 38  0 24  0 38 39 22 38 35 35  0  0  0 39  0 39 35 39 22 30 35  0  9  0 22  0 30 24 39 38  0  0  0 19  0 10  0 30
 36 33  0 36 28  0 36 33 30  0  0 30  0  0 36  0  0 33  0  0  0  0 33  0  2  0 36  0 30  0  0  0 28 28  0 28  0 33 15 36  0 15 12 33  0  0 28  0  0 13  0  0  0  0  0 15 36 33  0  0  0 28  0  0  0 33 28 30  7  0 12 30  0  0  0  2  0  0 28  1  0  0 28  0  0  0 33 33  0 30  0 33 36 30 33 28 28  0  0  0 36  0 36 28 36 30 15 28  0  0  0 30  0 13 30 36 33  7  2  1 30  0 30  1 15
  0  2 38  0  0 36  0  0  0 33 36  0 40 15  0  4 38  7 18 38 12 36  0 33  0 15  0 38  0  0  0 40  0  0 36  0 40  0  0  0 36  0  0  1 40 38  0 36 14  0 14 38 14 38 18  0  0  0 36 40 38  0 33 33 40  0  0  0  0 38  0  0 38 36 12 33 36 40  0 33 40 40  0 40 36 33  0  0 40  0 40  0  0  0  2  0  0 15 36 36  0 33  0  0  0  0  0  0 38 38 33  0 33  0  0  0  4 33 33 33  0 36  0 38  0
  0  0 35  0  0 40  0  0  0 28 40  0 16 40  0 40 35  0 40 35 40 40  0 28  0 40  0 35  0  0 40  0  1  0 40  0 16  0  0  0 40  0  0  0 16 35  0 40 40  0 40 35 40 35 40  0  0  0 40 19 35  0 28 28 14  0  2  0  0 35  0  0 35 40 40 28 40 19  0 28 11 14  1  7 40 28  0  0 11  0  9  0  0  0  0  5  3 40 40 40  0 28  0  0  0  0  0  0 35 35 28  0 28  0  0  0  0 28 28 28  0 40  0 35  0
 40 40  0 40 10  0 40 40 35  0  0 35  0  0 40  0  0 40  0  0  0  0 40  0 28  0 40  0 35 28  0  1  0 22  0 17  0 40 28 40  0 28 28 40  2  0 12  0  0 28  0  0  0  0  0 28 40 40  0  0  0  5  0  0  0 40 17 35 28  0 28 35  0  0  0  0  0  0 22  0  2  0 11  0  0  0 40 40  5 35  0 40 40 35 40 11 22  0  0  0 40  0 40 12 40 35 28 17  0  0  0 35  0 28 35 40 40  0  0  0 35  0 35  0 28
 40 40  0 40 22  0 40 40 35  0  0 35  0  0 40  0  0 40  0  0  0  0 40  0 28  0 40  0 35 28  0  0 22  0  0 19  1 40 28 40  0 28 28 40  0  0 12  0  0 28  0  0  0  0  0 28 40 40  0  7  0 22  0  0  0 40 19 35 28  0 28 35  0  0  0  0  0  7 10  0  0  0 19  0  0  0 40 40  0 35  1 40 40 35 40 19  9  0  0  0 40  0 40 12 40 35 28 19  0  0  0 35  0 28 35 40 40  0  0  0 35  0 35  0 28
  2  0 39  0  0 22  2  0  0 36 21  0 40 36  1 36 39  0 36 39 36 21  0 36  0 36  0 39  0  0 36 40  0  0  0  0 40  0  0  5  7  0  0  0 40 39  0 21 36  0 36 39 36 39 36  0  0  0 20 40 39  0 36 36 40  0  0  0  0 39  0  0 39 13 36 36 22 40  0 36 40 40  0 40 13 36  0  0 40  0 40  0  0  0  0  0  0 36 22 20  0 36  0  0 10  0  0  0 39 39 36  0 36  0  0  3  0 36 36 36  0 13  2 39  0
 40 40  0 40 17  0 40 40 35  1  0 35  0  0 40  0  0 40  0  0  0  0 40  0 28  0 40  0 35 28  0  0 17 19  0  0  0 40 28 40  0 28 28 40  0  0 18  0  0 28  0  0  0  0  0 28 40 40  0  0  0 17  0  0  6 40  5 35 28  0 28 35  0  0  0  0  0  0 19  0  0  2 14  2  0  0 40 40  0 35  0 40 40 35 40 14 19  0  0  0 40  0 40 18 40 35 28  7  0  0  0 35  0 28 35 40 40  0  0  0 35  0 35  0 28
  0  0 35  0  2 40  0  0  1 28 40  0  1 40  0 40 35  0 40 35 40 40  0 28  0 40  0 35  0  0 40 16  0  1 40  0  0  0  0  0 40  0  0  0  6 35  4 40 40  0 40 35 40 35 40  0  0  0 40 12 35  0 28 28 18  0  0  0  0 35  0  0 35 40 40 28 40 12  0 28 12 18  0 16 40 28  0  0 12  0 16  0  0  0  0  0  0 40 40 40  0 28  0  6  0  0  0  1 35 35 28  0 28  0  0  0  0 28 28 28  0 40  0 35  0
 36 18  0 36 40  0 36 20 38  0  0 38  0  0 36  0  0 18  1  0  0  0 22  0 33  0 36  0 38 33  0  0 40 40  0 40  0  0 33 36  0 33 33 21  0  0 40  0  0 33  0  0  5  0  8 33 36  3  0  0  0 40  0  0  0 21 40 38 33  0 33 38  0  0  0  0  0  0 40  0  0  0 40  0  0  0 22 22  0 38  0  6 36 38 20 40 40  0  0  0 36  0 36 40 36 38 33 40  0  0  0 38  0 33 38 36 18  0  0  0 38  0 38  0 33
 36 33  0 36 28  0 36 33 30  3  0 30  1  0 36  0  0 33  0  0  0  0 33  8 15  0 36  0 30 15  0  0 28 28  0 28  0 33  0 36  0 10 21 33  0  0 28  0  0 25  0  0  0  0  0  7 36 33  0  0  0 28  3  0  0 33 28 30 15  0 21 30  0  0  0  0  0  0 28  0  0  0 28  0  0  0 33 33  0 30  0 33 36 30 33 28 28  0  0  0 36  1 36 28 36 30 13 28  0  0  0 30  0 25 30 36 33  0  0  0 30  0 30  0 13
 22 36  0 21 40  0  2 36 39  0  0 39  0  0 21  0  0 36  0  0  0  0 36  0 36  0 20  0 39 36  0  0 40 40  5 40  0 36 36  0  3 36 36 36  0  0 40  1  0 36  0  0  0  0  0 36 20 36  0  0  0 40  0  1  0 36 40 39 36  0 36 39  0  0  0  0  2  0 40  0  0  0 40  0  1  0 36 36  0 39  0 36 20 39 36 40 40  0  0  0 13  0 22 40  2 39 36 40  2  0  0 39  0 36 39 13 36  0  0  0 39  0 39  0 36
