        125

 28  0  0  0 41  2 28 31  0  0  0  0 24  0  0 31 28 41  0 28  0 41  0 37 31 28  0 28  0  0  0 37 18  0  8  0  0  0 41  0  0  0 10  0  0 31  0  0 41  0 28 28 41 31 41 41 31 28  0 37  0  0  0  0 37  1 37 28  0 31  0  0  0 28 37 12  0 12 41  0  0  2 31 13 37  0  0 31  0  0 31 37  0 31  0  0 12 13  0 41 37  3  0  0  0  0  0  0 41  0  0 24  1 41 31 37 31 28  0 18  0  0 41 37 37
  0 37 31 11  0 28  0  0 28 37 28 31  8 31 20  0  0  0 37  0  8  0 37  0  0  0 28  0 31 31 28  0  0 31  0 37 31 41  0 41 20 31 24 37 31  0 20  4  0 41  0  0  0  0  0  0  0  0 31  0 41 37  9 41  0 24  0  0 31  1 37 37 41  0  1  0 28  0  0 41 24  0  0  1  0 41 28  0 41 11  0  0 28  0 28 41  0  0 11  0  0  0 41 31 41 28 28 37  0 37 24  0 37  0  0  0  0  0 28  0 37 28  0  0  0
 32  0  0  0 35  0 32 31  0  1  0  0 37  0  0 31 32 35  0 32  0 35  0 19 31 32  0 32  0  0  0 24 37  0 37  0  0  0 35  0  0  0  0  0  0 31  0  0 35  0 32 32 35 31 35 35 31 32  0  4  0  0  0  0 24  0  3 32  0 31  0  0  0 32 12 37  0 37 35  0  0 37 31 37 12  0  0 31  0  0 31 16  0 31  0  0 37 37  0 35  2 37  0  0  0  0  0  0 35  0  1 37  0 35 31 24 31 32  0 37  0  0 35 16 19
  0 35 41 41  0 31  0  0 31 35 31 41  0 41 41  0  0  2 35  0 41  0 35  0  0  0 31  0 41 41 31  1  0 41  0 35 41 17  0 22 41 41 41 35 41  0 41 41  2 14  0  0  0  0  4  0  0  0 41  0 18 35 41 22  0 41  0  0 41  0 35 35 14  0  0  0 31  0  0 22 41  0  0  0  0 17 31  0 18 41  0  0 31  0 31 18  0  0 41  0  0  0  5 41  3 31 31 35  8 35 41  0 35  0  0  0  0  0 31  0 35 31  0  0  0
  0 31 23 31  0 39  0  0 39 31 39 12  0 12 31  0  0  0 31  0 31  0 31  0  0  0 39  0 23 20 39  0  0 20  0 31 23 41  0 41 31  4 31 31  4  0 31 31  0 41  0  0  0  0  0  0  3  0 20  0 41 31 31 41  0 31  0  0 12  0 31 31 41  0  0  0 39  0  0 41 31  0  1  0  0 41 39  0 41 31  1  0 39  0 39 41  0  0 31  0  0  1 41 20 41 39 39 31  0 31 31  0 31  0  0  0  1  0 39  0 31 39  0  0  0
  0  2 31 37  0 32  0  0 32 24 32 31  0 31 37  0  0  0 20  0 37  0 23  0  0  0 32  0 31 31 32 10  0 31  0  3 31 35  0 35 37 31 37 19 31  0 37 37  0 35  0  0  0  0  0  0  0  0 31  1 35 19 37 35  7 37  0  0 31  0 20 20 35  1  0  0 32  0  0 35 37  0  0  0  0 35 32  1 35 37  0  0 32  0 32 35  1  0 37  0  0  0 35 31 35 32 32 23  0 23 37  0 24  0  0  0  0  0 32  0 19 32  0  0  0
  0 31 14 31  0 39  0  0 39 31 39 24  0 24 31  0  0  0 31  0 31  0 31  0  0  0 39  0 14 23 39  0  0  4  0 31 14 41  0 41 31 20 31 31 20  2 31 31  0 41  0  0  0  0  0  0  0  0  4  0 41 31 31 41  0 31  0  0 24  0 31 31 41  0  0  1 39  0  0 41 31  0  0  0  0 41 39  7 41 31  0  0 39  0 39 41  0  0 31  0  0  0 41 23 41 39 39 31  0 31 31  0 31  0  1  0  0  0 39  0 31 39  0  0  0
  0 32 39 28  0  2  0  0 15 32 22 39  0 39 28  0  7  1 32  0 28  0 32  0  0  0 15  2 39 39 15  0  0 39  0 32 39 31  0 31 28 39 28 32 39  0 28 28  0 31  0  0  0  0  0  0  0  2 39  0 31 32 28 31  0 28  0  0 39  0 32 32 31  0  0  0 20  0  0 31 28  0  0  0  0 31 15  0 31 28  0  0 22  0 22 31  0  0 28  0  0  0 31 39 31 20 15 32  0 32 28  0 32  0  0  0  0  0  3  0 32 20  0  0  0
 15  0  0  0 31  6 20 39  2  0  0  0 28  0  0 39  6 31  0 22  0 31  0 32 39 15  0 15  0  0  0 32 28  0 28  0  0  0 31  0  0  0  0  0  0 39  0  0 31  0 20 15 31 39 31 31 39  5  0 32  0  0  0  0 32  0 32 22  0 39  0  0  1 15 32 28  0 28 31  0  0 28 39 28 32  1  0 39  0  0 39 32  0 39  0  0 28 28  0 31 32 28  0  0  0  0  0  0 31  0  0 28  0 31 39 32 39  3  0 28  0  0 31 32 32
  1 37 31 11  0 28  0  0 28 37 28 31  3 31  4  0  0  0 37  0 20  0 37  1  0  0 28  0 31 31 28  0  9 31  0 37 31 41  0 41  4 31 18 37 31  0  3 20  0 41  1  0  0  0  0  0  0  0 31  0 41 37 20 41  0 13  0  1 31  0 37 37 41  0  0  0 28  0  0 41 13  0  0  0  2 41 28  0 41 11  0  0 28  0 28 41  0  0 11  0  0  0 41 31 41 28 28 37  0 37 18  0 37  0  0  0  0  0 28  0 37 28  0  0  0
 32  0  0  0 35  0 32 31  0  0  0  0 37  0  0 31 32 35  0 32  0 35  0  2 31 32  0 32  0  0  0 19 37  0 37  0  0  0 35  0  0  0  0  4  0 31  0  0 35  0 32 32 35 31 35 35 31 32  0 19  0  4  0  0 19  0 19 32  0 31  1  0  0 32 15 37  0 37 35  0  0 37 31 37 15  0  0 31  0  0 31 13  0 31  0  1 37 37  0 35 19 37  0  0  0  0  0  0 35  0  0 37  0 35 31 19 31 32  0 37  0  0 35 13  8
 13  0  0  1 31  0  3 39  0  0  0  0 28  0  0 39 20 31  0 22  0 31  0 32 39 12  1 12  0  0  0 32 28  0 28  0  0  0 31  0  0  0  0  0  0 39  0  0 31  0  1 13 31 39 31 31 39 20  0 32  0  0  0  0 32  0 32 22  0 39  0  0  0 12 32 28  6 28 31  0  0 28 39 28 32  0  0 39  0  0 39 32  0 39  0  0 28 28  0 31 32 28  0  0  0  6  0  0 31  0  0 28  0 31 39 32 39 20  0 28  0  0 31 32 32
  0 35 41 41  0 31  0  0 31 35 31 41  0 41 41  0  0  0 35  0 41  0 35  0  0  0 31  0 41 41 31  0  0 41  0 35 41 13  3 17 41 41 41 35 41  0 41 41  0 11  0  0  0  0  0  0  0  0 41  0  8 35 41 17  0 41  0  0 41  0 35 35 11  0  0  0 31  0  0 17 41  0  0  0  0 13 31  0  4 41  0  0 31  0 31 10  0  0 41  2  0  0 18 41 18 31 31 35  0 35 41  0 35  0  0  0  0  0 31  0 35 31  0  0  0
  0 20 31 37  0 32  0  0 32 16 32 31  0 31 37  0  0  0 10  0 37  0 22  1  0  0 32  0 31 31 32  0  0 31  0 20 31 35  0 35 37 31 37 13 31  0 37 37  0 35  0  0  0  0  0  0  0  0 31  0 35 13 37 35  0 37  0  0 31  0  8 10 35  0  0  0 32  0  0 35 37  0  0  0  1 35 32  0 35 37  0  7 32  0 32 35  0  0 37  0  0  0 35 31 35 32 32 22  0 22 37  0 16  0  0  0  0  0 32  0 13 32  0  0  0
  0 19 31 37  0 32  0  0 32 19 32 31  0 31 37  0  0  0 13  0 37  0 15  4  0  0 32  0 31 31 32  0  0 31  0 19 31 35  0 35 37 31 37  5 31  0 37 37  0 35  0  0  0  0  0  0  0  0 31  0 35  4 37 35  0 37  0  0 31  0 13 13 35  0  0  0 32  0  0 35 37  0  0  0  0 35 32  0 35 37  0  3 32  0 32 35  0  0 37  0  0  0 35 31 35 32 32 15  0 15 37  0 19  0  0  0  0  0 32  0  8 32  0  0  0

  0  0  0  0 31 31  1  0  0 41 31  0 31  0  0 31  0  0 31  0  0 23  0 41  0 41 41 31 31  1 39 31  1 41 39 23 31  0 31  0  0  2  0  0  0  0 31  1  0  0 39 39 31  0  0  0 39 39  0  0  2  0  0 20 31 39  0  0  0  0  0  0 41 39  0  0  0  0 31  0  0 41 23  0 31  0 41  0  0 41  5 31  0  0  0 31 25  0 39 15  0 15 31 41  0 31 20 31 31 41 39 41  0 41 39 39  0 25  0  0 20  0 31  4 31
  0  0 15 39  0  0 32 32 39  0  0 28  0 39 22  0 28 28  0 32 32  0 32  0 31  0  0  0  0 28  1  0 39  0  0  0  0 15  0 22 28 39 32 32 15 31  0  0 31 20  0  0  0 28 31 31  0  1 39 32  0 28 28  0  0  0 32 31 28 39 31 31  0  5 20  4 32 32  0 22 15  0  0 32  0 31  0 31 28  0 39  0 31 39 28  0  0 28  0  0 20  0  0  0 28  0  0  0  0  0  8  0 15  0  0  9 32  0 39 39  0 31  0 39  0
  0 15  0 39  0  0 32 32 39  0  0 28  0 39 17  0 28 28  0 32 32  0 32  0 31  0  0  0  0 28  0  0 39  0  0  0  0  1  0 17 28 39 32 32  3 31  0  0 31 13  0  8  2 28 31 31  0  0 39 32  0 28 28  0  0  0 32 31 28 39 31 31  0  0 13 15 32 32  0 17 21  0  0 32  0 31  1 31 28  0 39  2 31 39 28  0  0 28 10  0 13  0  0  0 28  0  0  0  0  0  0  0 21  0  0  0 32  0 39 39  0 31  0 39  0
  0 39 39  0  0  0 31 31 14  0  0 31  0 23 39  0 31 31  0 31 31  0 31  0 41  0  0  0  0 31  0  0 25  0  0  1  0 39  0 39 31  1 31 31 39 41  0  0 41 39  0  0  0 31 41 41  0  0  4 31  1 31 31  0  0  0 31 41 31 23 41 41  0  0 39 39 31 31  0 39 39  0  0 31  0 41  0 41 31  0 15  0 41 14 31  0  0 31  0  2 39  9  0  0 31  0  0  0  0  0  1  0 39  0  0  0 31  0 25 25  1 41  0 15  0
 31  0  0  0  0 16  1  0  0 35 20  0 13  0  0 20  0  0 16  0  0 31  0 35  0 35 35 16 37  0 32 37  0 35 32 31 37  0 37  0  0  0  8  0  0  0 37 31  0  0 32 32 37  0  0  0 32 32  0  0 31  1  0 31 20 32  0  0  0  0  0  0 35 32  0  0  1  0 37  0  0 35 31  0  3  0 35  0  0 35  0 37  0  0  0 22 31  0 32 31  0 31 37 35  0 22 31 13 37 35 32 35  0 35 32 32  0 31  0  0 31  0 37  0 37
 31  0  0  0 16  0  0  0  0 35 24  0 19  0  0 24  0  1  7  0  0 31  0 35  0 35 35  2 37  0 32 37  0 35 32 31 37  0 37  0  0  0  0  6  0  0 37 31  0  0 32 32 37  0  0  0 32 32  0  2 31  0  0 31 24 32  0  0  0  0  0  0 35 32  0  0  1  5 37  0  0 35 31  0 16  0 35  0  0 35  0 37  0  0  0 12 31  0 32 31  0 31 37 35  0 12 31 19 37 35 32 35  0 35 32 32  0 31  0  0 31  0 37  0 37
  1 32 32 31  1  0  0 13 31  0  0 37  0 31 32  0 37 37  0 13 22  0 13  0 35  0  0  0  0 37  0  0 31  0  0  0  0 32  1 32 37 31 10 16 32 35  0  0 35 32  0  0  0 37 35 35  0  0 31 22  0 37 37  0  1  0 22 35 37 31 35 35  0  0 32 32  4 16  0 32 32  0  0 20  4 35  0 35 37  0 31  0 35 31 37  0  0 37  0  0 32  0  0  0 37  0  1  0  0  0  0  2 32  0  0  0 20  0 31 31  0 35  0 31  0
  0 32 32 31  0  0 13  0 31  0  0 37  3 31 32  0 37 37  0 10 15  0  9  0 35  0  0  0  0 37  0  0 31  0  0  0  0 32  0 32 37 31 13 19 32 35  0  0 35 32  0  0  0 37 35 35  0  0 31 15  0 37 37  0  2  0 15 35 37 31 35 35  1  0 32 32 13 19  0 32 32  0  0 19  0 35  0 35 37  0 31  0 35 31 37  0  0 37  0  0 32  0  0  0 37  0  1  4  0  0  0  0 32  0  0  0 19  0 31 31  0 35  0 31  0
  0 39 39 14  0  0 31 31  0  0  0 31  0 20 39  0 31 31  0 31 31  4 31  0 41  0  0  0  0 31  0  0 24  0  0  3  0 39  0 39 31 14 31 31 39 41  0  0 41 39  0  0  0 31 41 41  0  0 14 31  0 31 31  0  0  0 31 41 31 20 41 41  0  0 39 39 31 31  0 39 39  0  2 31  0 41  0 41 31  0 23  0 41  6 31  0  0 31  0  0 39  4  0  0 31  0  0  1  0  0  0  0 39  0  0  0 31  0 24 24  0 41  0 23  0
 41  0  0  0 35 35  0  0  0  0 35  0 35  0  0 35  0  0 35  0  0 41  0  5  0 17 14 35 41  0 31 41  0 18 31 41 41  0 41  0  0  0  0  0  0  0 41 41  0  0 31 31 41  0  0  0 31 31  0  0 41  0  0 41 35 31  0  0  0  0  1  9 14 31  0  0  0  0 41  0  0 17 41  0 35  0  8  0  0 22  0 41  0  0  0 35 41  0 31 41  0 41 41 14  0 35 41 35 41 18 31 17  0 22 31 31  0 41  0  0 41  0 41  0 41
 31  0  0  0 20 24  0  0  0 35  0  0 19  0  0  8  0  0 24  0  0 31  0 35  0 35 35 24 37  0 32 37  0 35 32 31 37  0 37  0  0  0  1  0  0  0 37 31  0  0 32 32 37  0  0  0 32 32  0  0 31  0  0 31  5 32  0  0  0  0  0  0 35 32  0  0  0  0 37  0  0 35 31  7 20  0 35  0  0 35  0 37  0  0  1 23 31  0 32 31  0 31 37 35  0 23 31 19 37 35 32 35  0 35 32 32  5 31  0  0 31  0 37  0 37
  0 28 28 31  0  0 37 37 31  0  0  0  1 31 28  0 12 13  0 37 37  0 37  0 41  0  0  0  0 18  1  1 31  0  0  0 10 28  4 28 18 31 37 37 28 41  1  0 41 28  0  0  0 24 41 41  0  1 31 37  0  3 24  0  0  0 37 41 18 31 41 41  0  0 28 28 37 37  0 28 28  0  0 37  0 41  0 41 12  0 31  9 41 31 24  0  0 13  0  0 28  0  0  0 13  0  0  0  1  0  0  0 28  0  0  0 37  0 31 31  0 41  0 31  0
 31  0  0  0 13 19  0  3  0 35 19  1  0  0  0 19  0  0 19  1  0 31  7 35  0 35 35 19 37  0 32 37  0 35 32 31 37  0 37  0  0  0  0  0  0  0 37 31  0  0 32 32 37  0  0  0 32 32  0  0 31  0  0 31 19 32  0  0  0  0  0  0 35 32  0  0  0  1 37  0  1 35 31  0 13  0 35  0  0 35  0 37  0  0  0 15 31  0 32 31  0 31 37 35  0 15 31  7 37 35 32 35  0 35 32 32  0 31  0  0 31  0 37  0 37
  0 39 39 23  0  0 31 31 20  0  0 31  0  0 39  0 31 31  0 31 31  0 31  0 41  0  0  0  0 31  0  0 12  0  0  0  0 39  0 39 31 23 31 31 39 41  0  0 41 39  0  0  0 31 41 41  0  0 23 31  0 31 31  7  0  0 31 41 31  4 41 41  0  0 39 39 31 31  0 39 39  0  0 31  0 41  0 41 31  0 20  0 41 20 31  0  0 31  0  0 39  0  0  0 31  0  9  1  0  0  0  0 39  0  0  0 31  2 12 12  4 41  1 20  0
  0 22 17 39  0  0 32 32 39  0  0 28  0 39  0  0 28 28  0 32 32  0 32  0 31  0  0  0  0 28  0  0 39  0  9  0  0 17  0  5 28 39 32 32 17 31  0  0 31 22  0  0  0 28 31 31  1  6 39 32  0 28 28  0  0  0 32 31 28 39 31 31  0  0 22 22 32 32  0 10 21  1  0 32  0 31  0 31 28  0 39  0 31 39 28  0  0 28  0  0 22  0  0  1 28  0  0  0  0  0  0  0 21  0  0  0 32  0 39 39  0 31  0 39  0
 31  0  0  0 20 24  0  0  0 35  8  0 19  0  0  0  0  0 24  0  0 31  1 35  0 35 35 24 37  0 32 37  0 35 32 31 37  0 37  0  0  0  0  0  0  0 37 31  0  0 32 32 37  0  0  0 32 32  0  0 31  0  0 31  2 32  0  0  0  0  0  0 35 32  0  0  4  0 37  0  0 35 31  8 20  0 35  0  0 35  0 37  0  0  0 23 31  0 32 31  0 31 37 35  0 23 31 19 37 35 32 35  0 35 32 32 10 31  0  0 31  0 37  0 37
  0 28 28 31  0  0 37 37 31  0  0 12  0 31 28  0  0 20  0 37 37  0 37  0 41  0  0  0  0 13  0  0 31  0  1  0  0 28  0 28 13 31 37 37 28 41  0  0 41 28  0  0  8 24 41 41  0  0 31 37  0 12 24  0  0  0 37 41 13 31 41 41  0  0 28 28 37 37  3 28 28  0  0 37  0 41  0 41  7  0 31  0 41 31 24  0  0 20  0  0 28  0  8  0 20  1  0  0  0  0  0  0 28  0  0  0 37  1 31 31  0 41  1 31  2
  0 28 28 31  0  1 37 37 31  0  0 13  0 31 28  0 20  0  0 37 37  0 37  0 41  0  0  0  0 11  0  0 31  0  0  0  0 28  0 28 11 31 37 37 28 41  0  0 41 28  0  0  0 11 41 41  0  0 31 37  0 13 11  0  0  0 37 41 11 31 41 41  0  0 28 28 37 37  0 28 28  0  0 37  0 41  0 41 20  0 31  0 41 31 11  0  0  9  0  0 28  0  0  0 10  0  0  0  2  0  0  0 28  0  0  0 37  0 31 31  0 41  2 31  0
 31  0  0  0 16  7  0  0  0 35 24  0 19  0  0 24  0  0  0  1  0 31  0 35  0 35 35  8 37  0 32 37  0 35 32 31 37  0 37  0  0  0  2 10  0  0 37 31  0  0 32 32 37  0  0  0 32 32  0  0 31  0  0 31 24 32  0  0  0  0  0  0 35 32  0  0  0 10 37  0  0 35 31  0 16  1 35  0  0 35  0 37  0  0  0 12 31  0 32 31  0 31 37 35  0 12 31 19 37 35 32 35  0 35 32 32  0 31  0  0 31  0 37  0 37
  0 32 32 31  0  0 13 10 31  0  0 37  1 31 32  0 37 37  1  0 15  0  9  0 35  0  0  0  0 37  0  0 31  0  0  1  0 32  0 32 37 31 13 19 32 35  0  0 35 32  0  0  0 37 35 35  0  0 31 15  0 37 37  0  0  0 15 35 37 31 35 35  0  0 32 32 13 19  0 32 32  0  0 19  0 35  0 35 37  0 31  1 35 31 37  0  0 37  0  0 32  0  0  0 37  0  0  6  0  0  0  0 32  0  0  0 19  0 31 31  0 35  0 31  0
  0 32 32 31  0  0 22 15 31  0  0 37  0 31 32  0 37 37  0 15  0  0 15  0 35  0  0  0  0 37  0  0 31  0  0  0  0 32  0 32 37 31 22 12 32 35  0  0 35 32  0  0  1 37 35 35  0  0 31 10  0 37 37  0  0  0  8 35 37 31 35 35  0  0 32 32 22 12  0 32 32  0  0 23  0 35  0 35 37  0 31  1 35 31 37  4  0 37  0  0 32  0  0  0 37  6  0  0  0  0  0  0 32  0  0  0 23  0 31 31  0 35  0 31  0
 23  0  0  0 31 31  0  0  4 41 31  0 31  0  0 31  0  0 31  0  0  0  0 41  0 41 41 31 31  0 39 31  1 41 39  4 31  0 31  0  0  2  0  0  0  0 31 23  0  0 39 39 31  0  0  0 39 39  0  0 23  0  0 20 31 39  2  0  0  0  0  0 41 39  0  0  0  0 31  0  0 41  3  0 31  0 41  0  0 41  0 31  0  6  0 31 24  0 39 14  0 14 31 41  0 31 20 31 31 41 39 41  0 41 39 39  0 24  0  0 20  0 31  0 31
  0 32 32 31  0  0 13  9 31  0  0 37  7 31 32  1 37 37  0  9 15  0  0  0 35  0  0  0  0 37  0  0 31  0  0  0  0 32  0 32 37 31 13 19 32 35  0  0 35 32  0  0  0 37 35 35  0  0 31 15  0 37 37  0  0  0 15 35 37 31 35 35  0  0 32 32 13 19  0 32 32  0  0 19  0 35  0 35 37  0 31  0 35 31 37  0  0 37  0  0 32  0  0  0 37  0  0  2  0  0  0  0 32  0  0  0 19  0 31 31  0 35  0 31  0
 41  0  0  0 35 35  0  0  0  5 35  0 35  0  0 35  0  0 35  0  0 41  0  0  0 17 14 35 41  0 31 41  0 18 31 41 41  0 41  0  0  0  0  0  0  0 41 41  0  0 31 31 41  0  0  0 31 31  0  0 41  0  0 41 35 31  0  0  0  0  7  8 14 31  0  0  0  0 41  0  0 17 41  0 35  0  8  0  0 22  0 41  0  0  0 35 41  0 31 41  2 41 41 14  0 35 41 35 41 18 31 17  0 22 31 31  0 41  0  0 41  0 41  0 41
  0 31 31 41  0  0 35 35 41  0  0 41  0 41 31  0 41 41  0 35 35  0 35  0  0  0  8  0  0 41  0  0 41  3  0  0  0 31  0 31 41 41 35 35 31 19  0  0 19 31  0  0  0 41 11 20  0  0 41 35  0 41 41  0  0  0 35 19 41 41 14 14  4  0 31 31 35 35  0 31 31  0  0 35  0 11  0 20 41  2 41  0 11 41 41  0  0 41  0  0 31  0  0  2 41  0  0  1  0  0  0  0 31  0  0  0 35  0 41 41  0  7  0 41  0
 41  0  0  0 35 35  0  0  0 17 35  0 35  0  0 35  0  0 35  0  0 41  0 17  0  0 20 35 41  0 31 41  0 13 31 41 41  0 41  0  0  0  0  0  0  0 41 41  0  0 31 31 41  0  0  9 31 31  0  0 41  0  0 41 35 31  0  1  0  0  0  0 20 31  0  0  0  0 41  0  0  5 41  0 35  3 17  3  0 19  0 41  0  0  0 35 41  0 31 41  0 41 41 20  0 35 41 35 41 13 31  3  0 19 31 31  0 41  0  0 41  0 41  0 41
 41  0  0  0 35 35  0  0  0 14 35  0 35  0  0 35  0  0 35  0  0 41  0 14  8 20  0 35 41  0 31 41  0 11 31 41 41  0 41  0  0  0  0  0  0  0 41 41  0  1 31 31 41  0  0  0 31 31  0  0 41  0  0 41 35 31  0  1  0  0  0  0  7 31  0  0  0  0 41  0  0 20 41  0 35  2 14  0  0 19  0 41  0  0  0 35 41  0 31 41  0 41 41  2  0 35 41 35 41 11 31 20  0 19 31 31  0 41  0  0 41 10 41  0 41
 31  0  0  0 16  2  0  0  0 35 24  0 19  0  0 24  0  0  8  0  0 31  0 35  0 35 35  0 37  1 32 37  0 35 32 31 37  0 37  0  0  0  0  5  0  0 37 31  0  0 32 32 37  0  0  0 32 32  0  0 31  0  0 31 24 32  5  0  0  0  0  0 35 32  0  0  0  8 37  0  0 35 31  0 16  0 35  0  0 35  0 37  0  0  0 12 31  0 32 31  0 31 37 35  0 12 31 19 37 35 32 35  0 35 32 32  0 31  0  0 31  0 37  0 37
 31  0  0  0 37 37  0  0  0 41 37  0 37  0  0 37  0  0 37  0  0 31  0 41  0 41 41 37  0  2 28  5  0 41 28 31 18  0 18  0  5  0  0  0  0  0 20 31  0  0 28 28 13  0  0  0 28 28  0  0 31  0  0 31 37 28  0  0  4  0  0  0 41 28  0  0  0  0 13  0  0 41 31  0 37  0 41  0  0 41  2 18  0  0  0 37 31  0 28 31  0 31 13 41  0 37 31 37 11 41 28 41  0 41 28 28  0 31  0  0 31  0 11  0 20
  1 28 28 31  0  0 37 37 31  0  0 18  0 31 28  0 13 11  0 37 37  0 37  0 41  0  0  1  2  0  0  9 31  0  0  0  0 28  1 28  8 31 37 37 28 41  0  0 41 28  0  0  0 20 41 41  0  0 31 37  0 18 20  0  0  0 37 41  5 31 41 41  0  0 28 28 37 37  0 28 28  0  0 37  0 41  0 41 13  0 31  0 41 31 20  0  0 11  0  0 28  0  2  0 11  0  0  0  0  0  0  0 28  0  0  0 37  0 31 31  0 41  0 31  0
 39  1  0  0 32 32  0  0  0 31 32  1 32  0  0 32  0  0 32  0  0 39  0 31  0 31 31 32 28  0  0 28  0 31 22 39 28  0 28  0  0  0  0  0  0  0 28 39  0 10 12 13 28  0  0  1 12 22  0  0 39  0  0 39 32  4  0  0  0  1  0  0 31 20  9  0  0  0 28  0  4 31 39  0 32  0 31  0  0 31  0 28  0  0  0 32 39  0 13 39  2 39 28 31  0 32 39 32 28 31 20 31  0 31 12 20  0 39  0  0 39  0 28  0 28
 31  0  0  0 37 37  0  0  0 41 37  1 37  0  0 37  0  0 37  0  0 31  0 41  0 41 41 37  5  9 28  0  0 41 28 31 18  0 18  0  6  0  0  0  0  0 20 31  0  0 28 28 13  0  0  0 28 28  0  0 31  0  0 31 37 28  0  0  9  0  0  0 41 28  0  0  0  0 13  0  1 41 31  0 37  0 41  0  4 41  0 18  0  0  0 37 31  0 28 31  0 31 13 41  0 37 31 37 11 41 28 41  0 41 28 28  0 31  0  0 31  0 11  0 20
  1 39 39 25  0  0 31 31 24  0  0 31  0 12 39  0 31 31  0 31 31  1 31  0 41  0  0  0  0 31  0  0  0  0  0  0  0 39  0 39 31 25 31 31 39 41  0  0 41 39  0  0  0 31 41 41  0  0 25 31  0 31 31  0  0  0 31 41 31 12 41 41  0  0 39 39 31 31  0 39 39  0  0 31  0 41  0 41 31  0 25  0 41 24 31  0  1 31  0  0 39  0  1  0 31  0  1  0  0  0  0  0 39  0  0  0 31  5  9  5  0 41  0 25  0
 41  0  0  0 35 35  0  0  0 18 35  0 35  0  0 35  0  0 35  0  0 41  0 18  3 13 11 35 41  0 31 41  0  0 31 41 41  0 41  0  0  0  0  0  0  0 41 41  0  0 31 31 41  0 10  0 31 31  0  0 41  0  0 41 35 31  0  0  0  0  0  0 11 31  0  0  0  0 41  0  0 13 41  0 35  1 18  2  0 17  0 41  9  0  0 35 41  0 31 41  0 41 41 11  0 35 41 35 41  6 31 13  0 17 31 31  0 41  0  0 41  0 41  0 41
 39  0  0  0 32 32  0  0  0 31 32  0 32  0  9 32  1  0 32  0  0 39  0 31  0 31 31 32 28  0 22 28  0 31  0 39 28  0 28  7  0  0  0  0  0  0 28 39  0  0 21 17 28  0  0  0 21  5  0  0 39  0  0 39 32 22  0  0  0  0  0  0 31 22  0  0  0  0 28  9  0 31 39  0 32  0 31  1  0 31  0 28  0  0  0 32 39  0 17 39  0 39 28 31  0 32 39 32 28 31 22 31  2 31 21 22  1 39  0  0 39  0 28  0 28
 23  0  0  1 31 31  0  0  3 41 31  0 31  0  0 31  0  0 31  1  0  4  0 41  0 41 41 31 31  0 39 31  0 41 39  0 31  0 31  0  0  0  0  0  0  0 31 23  0  0 39 39 31  0  0  0 39 39  0  0 23  0  0 20 31 39  0  0  0  0  0  0 41 39  0  0  0  0 31  0  0 41  4  0 31  0 41  0  0 41  0 31  0  7  0 31 24  0 39 14  0 14 31 41  1 31 20 31 31 41 39 41  0 41 39 39  0 24  1  0 20  0 31  0 31
 31  0  0  0 37 37  0  0  0 41 37 10 37  0  0 37  0  0 37  0  0 31  0 41  0 41 41 37 18  0 28 18  0 41 28 31  0  1  3  0  0  0  0  0  0  0 24 31  0  0 28 28 12  0  0  0 28 28  0  0 31  1  0 31 37 28  0  0  4  0  0  0 41 28  0  0  0  0 12  0  0 41 31  0 37  0 41  0  0 41  0 10  0  0  0 37 31  0 28 31  0 31 12 41  0 37 31 37 13 41 28 41  0 41 28 28  0 31  0  1 31  0 13  0 24
  0 15  1 39  0  0 32 32 39  0  0 28  0 39 17  0 28 28  0 32 32  0 32  0 31  0  0  0  0 28  0  0 39  0  0  0  1  0  0 17 28 39 32 32  3 31  0  0 31 13  0  7  0 28 31 31  4  0 39 32  0 28 28  0  0  0 32 31 28 39 31 31  0  0 13 15 32 32  1 17 21  0  0 32  0 31  0 31 28  0 39  0 31 39 28  0  0 28  7  0 13  0  0  0 28  0  0  0  0  0  0  0 21  0  0  0 32  0 39 39  0 31  0 39  0
 31  0  0  0 37 37  1  0  0 41 37  4 37  0  0 37  0  0 37  0  0 31  0 41  0 41 41 37 18  1 28 18  0 41 28 31  3  0  0  0  0  0  0  0  0  0 24 31  0  0 28 28 12  0  0  0 28 28  0  0 31  9  1 31 37 28  0  0  0  0  0  0 41 28  0  0  0  0 12  0  0 41 31  0 37  0 41  0  0 41  0  3  0  0  0 37 31  2 28 31  0 31 12 41  0 37 31 37 13 41 28 41  0 41 28 28  0 31  0  0 31  0 13  0 24
  0 22 17 39  0  0 32 32 39  0  0 28  0 39  5  0 28 28  0 32 32  0 32  0 31  0  0  0  0 28  0  0 39  0  7  0  0 17  0  0 28 39 32 32 17 31  0  0 31 22  0  0  0 28 31 31  0  3 39 32  0 28 28  0  0  0 32 31 28 39 31 31  0  0 22 22 32 32  0  9 21  0  0 32  0 31  0 31 28  0 39  0 31 39 28  0  0 28  0  0 22  0  0  0 28  0  0  0  0  0  3  0 21  0  0  0 32  0 39 39  0 31  0 39  0
