        125

  0  1 27 40 40 40  0 24  0  0  0  0 40  0 27  0  1 40  0 40 27  0 27  1  0  0  0 27 40 40 40  5  0  0 40  1 40  0  0 40 27 40 27 27  0 27 40 27  0  0 11  0 40 27 18 27  0 40  0 27  0  0  4  0  0  0 27  0  0 21 27 18  0 40 40 18  0 27  0  0  0 40  0  0 27 40 27 27  0  3 40 27  0  0 11 27  0 11  0  0 40 40  0 27  0 40  0 24  0  0  0 27  0  0  0  1 27 27 40 21  0  0  0  0  0
 31  2  0  0  0  0 31  0  2 31 31 21  0 36  0 36 22  0 27  0  0 27  0 27 21 31 31  0  0  0  0 27 27 31  0 31  0 36 36  0  0  0  0  0 27  0  0  0 31 31  1 27  0  0  0  0 31  0 31  0 36 31  0 31 27 25  0 31 31  0  0  0 27  0  0  0 14  0 36 31 27  0 25 21  1  0  0  5 36  0  0  0 36 31  0  0 25  0 31 31  0  0 22  0 36  0 31  0 31 36 27  0 36 31 14  0  1  5  0  0 36 27 31 31 31
  1  0 28 19 41 12  0 40  0  0  0  0 12  0 36  0  0  4  0 20 28  0 28  0  0  0  0 36 41 20 19  0  0  0 41  0 41  0  0 23 28 41 28 28  0 36 41 36  0  0 40  0  8 28 40 28  0 12  0 28  0  0 40  0  0  0 28  0  0 40 36 40  0 41 41 40  0 28  0  0  0 41  0  0 36 19 36 36  0 40 41 36  0  0 40 28  0 40  0  0 41 41  0 36  5 23  0 40  0  9  0 36  0  0  0 40 36 36 20 40  0  0  0  0  0
  0  0 23 28 34 28  0 27  0  0  0  0 28  1 31  0  0 28  0 28  2  0 21  0  0  2  0 31 34 28 28  0  0  0 34  0 34  0  0 28 15 34 21 23  0 31 34 31  0  0 27  0 28 15 27 21  0 28  0 15  0  4 27  0  0  0 15  0  0 27 31 27  0 34 34 27  0 23  0  0  0 34  0  0 31 28 31 31  0 27 34 31  0  0 27  1  0 27  0  0 34 34  0 31  0 28  0 27  0  0  0 31  0  0  0 27 31 31 28 27  0  0  5  0  0
  0  0 31 36 31 36  0 27  0  0  0  0 36  0 25  0  0 36  0 36 31  1 31  0  0  0  0 25 31 36 36  2  0  0 31  0 31  0  0 36 31 31 31 31  0 12 31 12  0  0 27  0 36 31 27 31  0 36  0 31  0  0 27  0  0  0 31  0  0 27 22 27  0 31 31 27  1 31  0  0  0 31  0  0 25 36  5 14  0 27 31  4  0  0 27 31  0 27  0  0 31 31  0 22  0 36  0 27  0  0  0 14  0  0  0 27  8 14 36 27  0  0  0  0  0
 40 27  0  0  0  0 40  0 27 40 27 27  0 40  0 40 27  0 21  0  0 11  0 11 27 27 40  1  0  0  0  9 18 27  0 27  0 40 40  0  0  0  1  0 21  0  0  0 40 40  0 24  0  0  0  0 27  0 27  0 40 27  1 27 18 27  0 40 40  0  0  0 24  0  0  0 27  0 40 27 21  0 27 27  0  0  0  0 40  9  0  0 40 40  0  0 27  0 40 27  0  0 27  0 40  0 40  0 40 40  1  0 40 27 27  0  0  0  0  0 40 24 27 27 40
 31 14  0  0  0  0 31  0 14 31 31 12  0 36  0 36 25  0 27  0  0 27  0 27 12 31 31  0  0  0  0 27 27 31  0 31  0 36 36  0  0  0  0  0 27  0  0  0 31 31  0 27  0  0  0  0 31  0 31  0 36 31  0 31 27 22  0 31 31  0  0  0 27  0  0  0  7  0 36 31 27  0 22 12  2  0  9  0 36  0  0  7 36 31  0  0 22  0 31 31  0  0 25  0 36  0 31  0 31 36 27  1 36 31  8  0  0  0  0  0 36 27 31 31 31
 31  9  0  0  0  0 31  0 10 31 31 21  0 36  0 36 22  0 27  0  0 27  0 27 21 31 31  0  0  0  0 27 27 31  0 31  0 36 36  0  0  0  0  0 27  0  0  0 31 31  0 27  0  0  0  0 31  0 31  0 36 31  0 31 27 25  0 31 31  0  0  0 27  0  0  0 14  0 36 31 27  0 25 21  0  0  0  8 36  0  0  1 36 31  0  0 25  0 31 31  0  0 22  0 36  0 31  0 31 36 27  5 36 31 14  0  0  0  0  0 36 27 31 31 31
 41 36  0  0  0  0 41  0 36 41 28 36  0 20  0 11 36  0 40 10  0 40  0 40 36 28 41  0  0  5  0 40 40 28  0 28  1 25 20  0  0  0  0  0 40  0  0  0 41 41  0 40  0  0  0  0 28  0 28  0 20 28  0 28 40 36  0 41 41  0  0  0 40  0  0  0 36  0 11 28 40  0 36 36  0  0  0  0  8  0  0  0 25 41  0  0 36  0 41 28  0  0 36  0 20  0 41  0 41 20 40  0 20 28 36  0  0  0  0  0  9 40 28 28 41
 40 27  0  0  0  0 40  0 27 40 27 27  0 40  0 40 27  0  1  0  0 20  0 20 27 27 40  0  0  0  0 21 11 27  0 27  0 40 40  0  1  0  0  0  4  0  0  0 40 40  0 11  0  0  0  0 27  0 27  0 40 27  0 27 11 27  0 40 40  3  0  0 11  0  0  0 27  0 40 27  2  0 27 27  0  0  0  0 40  0  0  0 40 40  0  0 27  0 40 27  0  0 27  1 40  0 40  3 40 40 21  0 40 27 27  0  0  0  0  0 40 11 27 27 40
  0  0 28 11 41 25  0 40  0  0  0  0 25  0 36  1  0 20  0  8 28  0 28  0  0  0  0 36 41  5 11  0  0  0 41  0 41  0  0 20 28 41 28 28  0 36 41 36  0  0 40  0 20 28 40 28  0 25  0 28  0  0 40  0  0  0 28  0  0 40 36 40  0 41 41 40  0 28  0  0  0 41  0  0 36 11 36 36  6 40 41 36  1  0 40 28  0 40  0  0 41 41  0 36  0 20  0 40  0  0  0 36  0  0  0 40 36 36  9 40  0  0  0  0  0
  0  0 27 40 40 40  0  7  0  0  1  0 40  0 27  0  0 40  0 40 27  0 27  0  0  0  0 27 40 40 40  0  0  0 40  0 40  0  0 40 27 40 27 27  0 27 40 27  0  0 13  8 40 27 20 27  0 40  0 27  0  1 24  0  0  0 27  0  0 11 27 20  7 40 40 20  0 27  0  0  0 40  0  1 27 40 27 27  0 24 40 27  0  0 13 27  0 13  0  0 40 40  0 27  0 40  0  2  0  0  0 27  0  0  0 24 27 27 40 11  0  0  0  0  0
  0  0 23 28 34 28  0 27  0  0  0  0 28  0 31  0  0 28  0 28  4  0 21  0  1  0  0 31 34 28 28  0  0  0 34  0 34  0  0 28 15 34 21 23  0 31 34 31  0  0 27  1 28 15 27 21  0 28  0 15  0  6 27  0  0  0 15  0  0 27 31 27  0 34 34 27  0 23  0  2  0 34  0  0 31 28 31 31  0 27 34 31  0  0 27 10  0 27  0  0 34 34  0 31  0 28  0 27  0  0  0 31  0  5  0 27 31 31 28 27  0  0  0  2  0
  0  0 15 28 34 28  0 27  0  0  8  0 28  0 31  0  0 28  0 28 15  0 17  0  0  0  0 31 34 28 28  0  0  0 34  0 34  0  0 28 18 34 17 15  0 31 34 31  0  0 27  2 28 18 27 17  0 28  0  6  0  0 27  8  0  0  8  0  0 27 31 27  0 34 34 27  0 15  0  1  0 34  0  0 31 28 31 31  0 27 34 31  0  0 27 15  0 27  0  0 34 34  0 31  0 28  0 27  0  0  0 31  0  0  0 27 31 31 28 27  0  0  2  0  0
 10  0 34 41 15 41 10 40  0  0  0  0 41  0 31  0  0 41  0 41 34  0 34  0  0  0  2 31 11 41 41  0  0  0 15  0 22  0  0 41 34 19 34 34  0 31 19 31  0  0 40  0 41 34 40 34  0 41  0 34  0  0 40  0  0  0 34  0  0 40 31 40  0  4 22 40  0 34  0  0  0 10  0  0 31 41 31 31  0 40 11 31  0  0 40 34  0 40  1  0 11 22  0 31  0 41  0 40  0  0  0 31  0  0  0 40 31 31 41 40  0  0  0  0  0

  0 36  0 28 41 12  1 41 20 41  0  0  0  0  0 28 36  0  8 12  0 28 36 28  0  0 28  0  0 40 25  0 40 41  0  0 40  0  0 41 36 41  0  8  0 40  0 36  0 28 20  0  0 22  0 40  0 36  0 41 12  0 40  0  0 41 36  0  0 28 36  1 41 20  0  0 40  0 40 28  0  0  0 22 41 41  0  6  0  0 40 36  0  0  0 25  9 40  0 36  0  0  0 41  0 41 40  0  0  0  0 28  0  0 40  0  1  0 36 28 28 36  0 28 28
 36  0  0 31 31 36  0 31 36 31  0  0  0  0  0 31 21  0  0 36  3 31 17 31  0  0 31  0  0 27 36  0 27 31  0  0 27  0  0 31 12 31  0 36  0 27  0 20  0 31 36  0  0 36  0 27  0 20  0 31 36  0 27  0  0 31 17  0  6 31 21  0 31 36  0  0 27  1 27 31  0  0  0 36 31 31  1  0  0  0 27  8  0  0  1 36  0 27  8  1  0  0  0 31  0 31 27  0  0  0  0 31  0  1 27  0  0  1 12 31 31 17  0 31 31
  0  0  0  0  0  0 41  1  0  2 34 41  8 40 34  0  0 41 41  0 31  0  0  0 41 34  0 16 41  0  0 11  0  2 19 11  0 19 41  4  0  0 31  0 34  0  8  0 41  0  0 40 31  0 40  0 40  0 31  0  0 41  0 40 34  0  0 19 31  0  0 41  0  0 34 40  0 40  0  0 34 19 40  0  3  0 34 41 31 31  0  0 31 31 40  0 41  0 31  0 16 34 41  0 40  0  0 34 34 40 40  0 31 31  0 19 34 31  0  0  0  0 40  0  0
 28 31  0  0 34 28  0 34 28 34  3  0  0  0  0 15 31  1  0 28  0 15 31  3  0  0 15  0  0 27 28  0 27 34  0  0 27  0  0 34 31 34  0 28  0 27  0 31  0 23 28  0  0 28  0 27  0 31  0 34 28  0 27  1  0 34 31  0  0 23 31  0 34 28  1  0 27  0 27 15  0  0  0 28 34 34  0  0  0  0 27 31  0  0  0 28  0 27  0 31  0  0  0 34  0 34 27  0  0  0  0 15  0  0 27  0 10  0 31 15  3 31  0 21 21
 41 31  0 34  0 41  0 17 41 19  0  0  1  0  0 34 31  0  0 41  0 34 31 34  0  0 34  0  0 40 41  0 40  2 10  0 40  0  0 19 31  4  0 41  0 40  0 31  0 34 41  0  0 41  0 40  0 31  0 17 41  0 40  0  0 17 31  1  0 34 31  0 18 41  0  0 40  0 40 34  0  1  0 41 19 19  0  0  0  0 40 31  0  0  0 41  0 40  0 31  0  0  0 19  0 18 40  0  0  0  0 34  0  0 40  0  0  0 31 34 34 31  0 34 34
 12 36  0 28 41  0  0 41 23 41  0  4  0  0  0 28 36  0  0  6  0 28 36 28  0  0 28  0  1 40 20  0 40 41  0  0 40  0  0 41 36 41  0 12  2 40  0 36  0 28 23  0  0 19  0 40  0 36  0 41  7  0 40  0  0 41 36  0  0 28 36  9 41 23  0  0 40  0 40 28  0  0  0 19 41 41  0  3  0  0 40 36  0  0  0 20  0 40  0 36  0  0  0 41  0 41 40  0  0  0  0 28  0  0 40  0  0  0 36 28 28 36  0 28 28
  1  0 41  0  0  0  0  0  4  0 28 23 41 40 28  0  0 20 20  0 36  0  0  0 20 28  0 41 22  0  0 41  0  0 41 41  0 41  5  0  0  0 36  0 28  0 41  0 20  0  6 40 36  1 40  0 40  0 36  0  0 22  0 40 28  0  0 41 36  0  0 23  0  9 28 40  0 40  0  0 28 41 40  0  0  0 28 20 36 36  0  0 36 36 40  1 20  0 36  0 41 28 22  0 40  0  0 28 28 40 40  0 36 36  0 41 28 36  0  0  0  0 40  0  0
 41 31  1 34 17 41  0  0 41 16  0  0  0  0  0 34 31  0  0 41  0 34 31 34  0  0 34 10  0 40 41  0 40 17  0  0 40  0  0 16 31 17  0 41  0 40  0 31  0 34 41  0  0 41  0 40  0 31  0  8 41  0 40  0  0  2 31  0  0 34 31  0 21 41  0  0 40  0 40 34  0  0  0 41 15 15  0  0  0  0 40 31  0  0  0 41  0 40  0 31  6  0  0 15  0 21 40  0  0  0  0 34  0  0 40  0  0  1 31 34 34 31  0 34 34
 20 36  0 28 41 23  4 41  0 41  0  0  0  0  0 28 36  0  1 23  0 28 36 28  1  0 28  0  0 40 20  0 40 41  0  0 40  0 10 41 36 41  0 20  0 40  0 36  0 28  8  0  0 22  0 40  0 36  0 41 23  0 40  0  0 41 36  0  0 28 36  0 41  1  0  0 40  0 40 28  0  0  0 22 41 41  0  0  0  0 40 36  0  0  0 20  0 40  0 36  0  0  2 41  0 41 40  0  0  0  0 28  0  0 40  0  0  0 36 28 28 36  0 28 28
 41 31  2 34 19 41  0 16 41  0  0  0  1  0  0 34 31  0  0 41  0 34 31 34  0  0 34  1  0 40 41  1 40 19  1  0 40  0  0  4 31 19  0 41  0 40  6 31  0 34 41  0  0 41  0 40  0 31  0 16 41  0 40  0  0 16 31  0  0 34 31  0 19 41  0  0 40  0 40 34  0  0  0 41 11 11  0  0  0  0 40 31  0  0  0 41  0 40  0 31  0  0  0 11  0 19 40  0  0  0  0 34  0  0 40  0  0  0 31 34 34 31  0 34 34
  0  0 34  3  0  0 28  0  0  0  0 28 34 27 23  0  0 28 28  0 31  0  0  9 28 23  0 34 28  0  0 34  0  0 34 34  0 34 28  0  0  0 31  0 21  0 34  0 28  0  0 27 31  0 27  0 27  2 31  0  0 28  0 27 15  0  0 34 31  0  0 28  0  0 21 27  1 27  0  0 15 34 27  0  0  0 21 28 31 31  0  0 31 31 27  0 28  0 31  0 34 15 28  0 27  0  0 15 23 27 27  0 31 31  0 34  2 31  0  0  7  0 27  0  0
  0  0 41  0  0  4 23  0  0  0 28  0 41 40 28  0  0 20 12  5 36  0  0  0 20 28  0 41 19  0  3 41  0  0 41 41  0 41 23  0  0  0 36  0 28  0 41  0 20  0  0 40 36  0 40  0 40  0 36  0  2 19  0 40 28  0  0 41 36  0  0 10  0  0 28 40  0 40  0  0 28 41 40  3  0  0 28 12 36 36  0  0 36 36 40  0 12  0 36  0 41 28 19  0 40  0  0 28 28 40 40  0 36 36  0 41 28 36  0  0  0  0 40  0  0
  0  0  8  0  1  0 41  0  0  1 34 41  0 40 34  1  0 41 41  0 31  0  0  0 41 34  0 16 41  0  0 11  0  0 19 11  0 19 41  5  0  0 31  0 34  0  5  0 41  0  0 40 31  0 40  0 40  0 31  0  0 41  0 40 34  1  0 19 31  0  0 41  0  0 34 40  0 40  0  0 34 19 40  0  0  0 34 41 31 31  0  0 31 31 40  0 41  0 31  0 16 34 41  1 40  0  0 34 34 40 40  0 31 31  0 19 34 31  0  0  0  0 40  0  0
  0  0 40  0  0  0 40  0  0  0 27 40 40  0 27  0  0 40 40  0 27  0  0  0 40 27  0 40 40  0  0 40  2  0 40 40  0 40 40  0  0  0 27  0 27  0 40  1 40  0  0 11 27  0 20  0 20  0 27  0  0 40  3 13 27  0  0 40 27  0  0 40  0  0 27 13  0 13  8  0 27 40  5  0  0  0 27 40 27 27  1  0 27 27 24  0 40  0 27  0 40 27 40  0 24  0  0 27 27 11 20  0 27 27  1 40 27 27  0  0  0  0 24  0  0
  0  0 34  0  0  0 28  0  0  0 23 28 34 27  0  0  0 28 28  0 31  0  0  1 28  1  0 34 28  0  0 34  0  0 34 34  0 34 28  0  0  0 31  0 12  0 34  0 28  2  0 27 31  0 27  0 27  0 31  0  0 28  0 27 19  0  0 34 31 10  0 28  0  1 12 27  0 27  0  0 15 34 27  0  0  0 12 28 31 31  0  0 31 31 27  0 28  0 31  0 34 19 28  0 27  0  0 15  5 27 27  1 31 31  0 34 23 31  0  0  0  0 27  0  0
 28 31  0 15 34 28  0 34 28 34  0  0  1  0  0  0 31  0  0 28  0  3 31 15  0  1 18  0  0 27 28  0 27 34  0  0 27  0  0 34 31 34  0 28  0 27  0 31  0 15 28  0  0 28  0 27  0 31  0 34 28  0 27  0  0 34 31  0  0 15 31  0 34 28  0  0 27  0 27 18  6  0  0 28 34 34  0  0  0  0 27 31  0  0  0 28  0 27  0 31  0  0  0 34  1 34 27  6  0  0  0  4  1  0 27  0  0  0 31 18 15 31  0 17 17
 36 21  0 31 31 36  0 31 36 31  0  0  0  0  0 31  0  0  0 36  0 31 25 31  0  0 31  0  0 27 36  0 27 31  0  0 27  0  0 31 14 31  0 36  0 27  0 22  0 31 36  0  0 36  0 27  0 22  0 31 36  0 27  0  0 31 25  0  0 31  7  0 31 36  0  0 27  0 27 31  0  0  0 36 31 31  0  0 10  0 27 21  0  0  0 36  0 27  0 21  0  0  0 31  0 31 27  0  0  0  0 31  3  4 27  0  0  0 14 31 31 25  0 31 31
  0  0 41  1  0  0 20  0  0  0 28 20 41 40 28  0  0  0 25  0 36  0  0  0  1 28  0 41 11  0  3 41  0  0 41 41  0 41 20  0  0  0 36  0 28  0 41  0  5  0  1 40 36  0 40  0 40  0 36  0  1 11  0 40 28  0  0 41 36  0  0 20  0  0 28 40  0 40  0  1 28 41 40  0  0  0 28 25 36 36  0  0 36 36 40  3 25  0 36  0 41 28 11  0 40  0  0 28 28 40 40  0 36 36  0 41 28 36  0  0  0  0 40  0  0
  8  0 41  0  0  0 20  0  1  0 28 12 41 40 28  0  0 25  0  0 36  0  0  0 25 28  0 41 22  0  0 41  0  0 41 41  0 41 20  0  0  0 36  5 28  0 41  0 25  0  0 40 36  0 40  0 40  0 36  0  0 22  0 40 28  0  0 41 36  0  0 12  0  0 28 40  0 40  0  0 28 41 40  0  0  0 28  7 36 36  0  0 36 36 40  0  5  0 36  0 41 28 22  0 40  0  0 28 28 40 40  0 36 36  0 41 28 36  0  0  0  0 40  0  0
 12 36  0 28 41  6  0 41 23 41  0  5  0  0  0 28 36  0  0  0  0 28 36 28  0  0 28  0  0 40 20  0 40 41  0  0 40  0  0 41 36 41  0 12  0 40  0 36  0 28 23  0  0 19  0 40  0 36  0 41  4  0 40  0  0 41 36  0  0 28 36  2 41 23  0  0 40  0 40 28  0  0  0 19 41 41  1  0  0  0 40 36  0  0  0 20  0 40  0 36  0  0  0 41  0 41 40  0  0  0  0 28  0  0 40  0  0  0 36 28 28 36  0 28 28
  0  3 31  0  0  0 36  0  0  0 31 36 31 27 31  0  0 36 36  0  0  0  0  0 36 31  0 31 36  0  0 31  0  0 31 31  0 31 36  0  8  0 25  0 31  0 31  0 36  0  0 27  5  0 27  0 27  0  4  0  0 36  0 27 31  0  0 31 12  0  0 36  0  0 31 27  0 27  0  0 31 31 27  0  0  0 31 36 14 22  0  0 22 25 27  0 36  0 12  0 31 31 36  0 27  0  0 31 31 27 27  0 14 14  0 31 31 25  7  0  0  0 27  0  0
 28 31  0 15 34 28  0 34 28 34  0  0  0  0  0  3 31  0  0 28  0  0 31 15  1  0 18  0  0 27 28  0 27 34  0  0 27  0  0 34 31 34  0 28  0 27  0 31  0 15 28  0  0 28  0 27  0 31  0 34 28  0 27  0  0 34 31  0  0 15 31  0 34 28  0  0 27  1 27 18  2  0  0 28 34 34  1  0  0  0 27 31  0  0  1 28  0 27  0 31  0  0  0 34  0 34 27  5  3  0  1  3  0  0 27  0  0  0 31 18 15 31  0 17 17
 36 17  0 31 31 36  0 31 36 31  0  0  0  0  0 31 25  0  0 36  0 31  0 31  0  0 31  0  0 27 36  0 27 31  0  0 27  0  0 31 22 31  0 36  0 27  0 11  0 31 36  0  0 36  0 27  0 11  0 31 36  0 27  0  0 31 10  0  0 31 25  0 31 36  0  0 27  0 27 31  0  0  0 36 31 31  0  0  0 10 27 17  1  0  0 36  0 27  0 17  0  0  0 31  0 31 27  0  0  0  0 31  0  0 27  0  0  0 22 31 31  8  0 31 31
 28 31  0  3 34 28  0 34 28 34  9  0  0  0  1 15 31  0  0 28  0 15 31  0  0  0 15  0  1 27 28  0 27 34  0  0 27  0  0 34 31 34  0 28  0 27  0 31  1 23 28  0  0 28  0 27  0 31  0 34 28  0 27  0  0 34 31  0  0 23 31  0 34 28  0  0 27  0 27 15  0  0  0 28 34 34  0  1  0  0 27 31  0  0  0 28  0 27  0 31  0  0  0 34  0 34 27  0  0  0  0 15  0  0 27  0  7  0 31 15  9 31  0 21 21
  0  0 41  0  0  0 20  0  1  0 28 20 41 40 28  0  0  1 25  0 36  1  0  0  0 28  2 41 11  0  5 41  0  0 41 41  0 41 20  0  0  0 36  0 28  0 41  0  1  0  0 40 36  0 40  0 40  0 36  0  0 11  0 40 28  0  0 41 36  0  0 20  0  0 28 40  0 40  0  0 28 41 40  0  0  0 28 25 36 36  0  0 36 36 40  2 25  0 36  0 41 28 11  0 40  0  0 28 28 40 40  0 36 36  0 41 28 36  0  0  0  0 40  0  0
  0  0 34  0  0  0 28  0  0  0 23 28 34 27  1  1  0 28 28  0 31  0  0  0 28  0  0 34 28  0  0 34  0  0 34 34  0 34 28  0  0  0 31  0 12  0 34  0 28  3  0 27 31  0 27  0 27  0 31  0  0 28  0 27 19  0  0 34 31  7  0 28  0  0 12 27  0 27  0  2 15 34 27  0  0  0 12 28 31 31  0  0 31 31 27  0 28  0 31  0 34 19 28  0 27  0  0 15  2 27 27  0 31 31  0 34 23 31  0  0  0  1 27  0  0
 28 31  0 15 34 28  0 34 28 34  0  0  0  0  0 18 31  0  0 28  0 18 31 15  2  0  0  0  0 27 28  0 27 34  0  0 27  0  0 34 31 34  0 28  0 27  0 31  0 19 28  0  0 28  0 27  0 31  0 34 28  0 27  0  7 34 31  0  0 19 31  0 34 28  0  0 27  1 27 10  0  0  0 28 34 34  0  0  0  0 27 31  0  0  1 28  0 27  0 31  0  6  0 34  0 34 27  0  1  0  0 18  0  1 27  0  0  0 31  4 15 31  0 18 18
  0  0 16  0  0  0 41 10  0  1 34 41 16 40 34  0  0 41 41  0 31  0  0  0 41 34  0  0 41  0  0 15  0  0 17 15  0 21 41  0  0  0 31  0 34  0 16  0 41  0  0 40 31  0 40  0 40  0 31  3  0 41  0 40 34  4  0 17 31  0  0 41  0  0 34 40  0 40  0  0 34 21 40  0  0  0 34 41 31 31  0  0 31 31 40  0 41  0 31  0  2 34 41  0 40  1  0 34 34 40 40  0 31 31  0 21 34 31  0  0  0  0 40  1  0
  0  0 41  0  0  1 22  0  0  0 28 19 41 40 28  0  0 11 22  0 36  0  0  1 11 28  0 41  0  0  0 41  0  0 41 41  0 41 22  0  0  0 36  0 28  0 41  0 11  0  0 40 36  7 40  0 40  0 36  0  0  3  0 40 28  0  0 41 36  0  0 19  0  1 28 40  0 40  0  0 28 41 40  2  0  0 28 22 36 36  0  0 36 36 40  0 22  0 36  0 41 28  9  0 40  0  0 28 28 40 40  1 36 36  0 41 28 36  0  1  0  0 40  0  0
 40 27  0 27 40 40  0 40 40 40  0  0  0  0  0 27 27  0  0 40  0 27 27 27  0  0 27  0  0  0 40  0 24 40  0  0 21  0  0 40 27 40  0 40  0 21  0 27  0 27 40  0  0 40  0 21  0 27  0 40 40  0 24  0  0 40 27  0  0 27 27  0 40 40  0  0 11  0 24 27  0  0  0 40 40 40  0  0  0  0 18 27  1  0  5 40  0 18  0 27  0  0  0 40 10 40  8  0  0  0  0 27  0  0 11  0  0  0 27 27 27 27  5 27 27
 25 36  0 28 41 20  0 41 20 41  0  3  0  0  0 28 36  3  0 20  0 28 36 28  5  0 28  0  0 40  0  0 40 41  0  0 40  0  0 41 36 41  0 25  0 40  0 36  4 28 20  0  0 11  0 40  0 36  0 41 20  0 40  0  0 41 36  0  0 28 36  0 41 20  0  0 40  0 40 28  1  0  0 11 41 41  0  0  0  0 40 36  0  0  0  2  0 40  0 36  0  0  0 41  0 41 40  0  0  0  0 28  0  0 40  0  0  0 36 28 28 36  0 28 28
  0  0 11  0  0  0 41  0  0  1 34 41 11 40 34  0  0 41 41  0 31  0  0  0 41 34  0 15 41  0  0  0  0  0 19  2  0 22 41  0  0  0 31  0 34  0 11  0 41  0  0 40 31  0 40  0 40  0 31  0  0 41  0 40 34  0  0 19 31  0  1 41  0  0 34 40  0 40  0  0 34 22 40  0 10  5 34 41 31 31  0  0 31 31 40  0 41  0 31  0 15 34 41  1 40  1  0 34 34 40 40  0 31 31  0 22 34 31  1  0  0  0 40  0  0
 40 27  0 27 40 40  0 40 40 40  0  0  0  2  0 27 27  0  0 40  0 27 27 27  0  0 27  0  0 24 40  0  0 40  0  0 11  0  0 40 27 40  0 40  0 11  0 27  0 27 40  0  0 40  0 11  0 27  0 40 40  0  9  1  0 40 27  0  0 27 27  0 40 40  1  0 13  0  1 27  0  0  5 40 40 40  0  0  0  0 20 27  0  0  0 40  0 20  0 27  0  0  0 40  0 40 24  0  0  0  0 27  0  0 13  0  0  0 27 27 27 27  0 27 27
 41 31  2 34  2 41  0 17 41 19  0  0  0  0  0 34 31  0  0 41  0 34 31 34  0  0 34  0  0 40 41  0 40  0  6  0 40  0  0 19 31  6  0 41  0 40  0 31  0 34 41  0  0 41  0 40  0 31  0 17 41  0 40  0  0 17 31  9  0 34 31  0 18 41  0  0 40  0 40 34  0  0  0 41 19 19  0  0  0  0 40 31  0  0  0 41  0 40  0 31  0  0  0 19  0 18 40  0  0  0  0 34  0  0 40  2  0  0 31 34 34 31  0 34 34
  0  0 19  0 10  0 41  0  0  1 34 41 19 40 34  0  0 41 41  0 31  0  0  0 41 34  0 17 41  0  0 19  0  6  0 19  0 18 41  0  0  3 31  0 34  0 19  0 41  0  0 40 31  0 40  0 40  0 31  0  0 41  0 40 34  0  0  9 31  0  0 41  0  0 34 40  0 40  0  0 34 18 40  0  0  0 34 41 31 31  0  0 31 31 40  0 41  0 31  0 17 34 41  0 40  1  0 34 34 40 40  0 31 31  0 18 34 31  0  0  0  0 40  0  0
  0  0 11  0  0  0 41  0  0  0 34 41 11 40 34  0  0 41 41  0 31  0  0  0 41 34  0 15 41  0  0  2  0  0 19  0  0 22 41  4  1  0 31  0 34  0 11  0 41  0  0 40 31  0 40  0 40  0 31  0  0 41  0 40 34  0  0 19 31  0  0 41  1  0 34 40  0 40  0  0 34 22 40  0  9  2 34 41 31 31  0  0 31 31 40  0 41  0 31  0 15 34 41  5 40  0  0 34 34 40 40  0 31 31  0 22 34 31  0  0  0  0 40  0  0
 40 27  0 27 40 40  0 40 40 40  0  0  0  0  0 27 27  0  0 40  0 27 27 27  0  0 27  0  0 21 40  0 11 40  0  0  0  1  0 40 27 40  0 40  0  3  0 27  0 27 40  1  1 40  0  1  4 27  0 40 40  0 11  0  0 40 27  0  0 27 27  0 40 40  0  0 20  0 11 27  0  0  0 40 40 40  0  0  0  0 11 27  0  0  0 40  0 11  0 27  0  0  0 40  0 40 21  0  0  9  0 27  0  0 20  0  0  0 27 27 27 27  0 27 27
  0  0 19  0  0  0 41  0  0  0 34 41 19 40 34  0  0 41 41  0 31  0  0  0 41 34  0 21 41  0  0 22  0  0 18 22  1  0 41  0  0  2 31  0 34  0 19  0 41  0  0 40 31  0 40  0 40  0 31  0  0 41  0 40 34  0  0 18 31  0  0 41  6  0 34 40  0 40  0  0 34  1 40  0  0  0 34 41 31 31  0  0 31 31 40  0 41  0 31  0 21 34 41  0 40  4  0 34 34 40 40  0 31 31  0  8 34 31  0  0  0  0 40  0  0
  0  0 41  0  0  0  5  0 10  0 28 23 41 40 28  0  0 20 20  0 36  0  0  0 20 28  0 41 22  0  0 41  0  0 41 41  0 41  0  0  0  0 36  1 28  0 41  0 20  0  9 40 36  0 40  0 40  0 36  0  0 22  0 40 28  0  0 41 36  0  0 23  0  8 28 40  0 40  0  0 28 41 40  0  0  0 28 20 36 36  0  0 36 36 40  0 20  0 36  0 41 28 22  0 40  0  0 28 28 40 40  0 36 36  0 41 28 36  0  0  0  0 40  0  0
 41 31  4 34 19 41  0 16 41  4  0  0  5  0  0 34 31  0  0 41  0 34 31 34  0  0 34  0  0 40 41  0 40 19  0  4 40  0  0  0 31 19  0 41  0 40  1 31  0 34 41  0  0 41  0 40  0 31  0 16 41  0 40  0  0 16 31  1  0 34 31  0 19 41  0  0 40  0 40 34  0  0  0 41 11 11  0  0  0  0 40 31  0  0  0 41  0 40  0 31  1  1  0 11  0 19 40  0  0  0  0 34  0  0 40  0  0  0 31 34 34 31  0 34 34
