        125

 34  0 34 35  0 35  0 34  0 31 34  0 40  0  0  0 31  0 40 15 31  0 34  0  0  0 31  0 19 40  0 40  0 40  0  0 35 34  5 34  0  0 31 34  0  0 35 35 31 40 34 40  0 31  1  0 40 31  0  0  0  0  0  0 40 31  0  0  0  5  1 19 18  0 35 31  0  5 18  0 31  0  0  0 35  0  0  0  0  0  0  0 23 31  0  0 35 34 35 23  0 34 34  0 34  0  0 35  0 15  0 40 15  0 35 35 40 40  0 35  0  0  0  0 31
  0 36  0  0 35  0  2  2 36  1  1 35  7 40 18 36  0 36  0  0  0 40  0 35 40 39  0 35  0  0 13  0 40  0 35 13  0  0  0  0 39  8  0  0 35 40  0  0  0  0  0  0 36  0 36 35  0  0 12 18 39 36 39 39 10  0 12 12 40  0  0  0  0 13  0  0 36 40  0 40  0 39 39 35  0 40 40 39 13 35 13 40  0  0 39 39  0  0  0  0 36  0  0 39  0 36 36  0 35  0 40  0  0 35  0  0  0  0 36  0 39 13 35 40  0
  0 34  0  0 31  0 40  0 34  0  0 31  0  8 40 34  0 34  0  6  0 12  0 31 12 35  0 31  0  0 40  0 23  0 31 40  0  0  5  0 35 40  0  0 31 12  0  0  0  0  0  0 34  0 34 31  0  0 40 40 35 34 35 35  0  0 40 40 23  0  0  0  0 40  0  0 34 15  0 12  0 35 35 31  0 10 23 35 40 31 40 12  0  0 35 35  0  0  0  0 34  0  0 35  0 34 34  0 31  8 15  0  0 31  0  0  0  0 34  0 35 40 31 12  0
 29  0 29 31  0 31  0 29  0 23 29  0 35  0  0  0 23  0 35 31 12  0 29  0  0  0 12  3 31 35  0 35  0 35  0  0 31 29 31 29  0  0 23 29  0  0 31 31 23 35 29 35  0  5  0  0 35 23  0  0  0  0  0  0 35 24  0  0  0 31 31 31 31  0 31 24  0  0 31  0  2  0  0  0 31  0  0  0  0  7  0  0 31 23  0  0 31 29 31 31  0 29 29  0 29  0  0 31  0 31  0 35 31  0 31 31 35 35  0 31  0  0  0  0 24
  0 40  0  0 31  0 39  0 40  0  0 31  0 35 39 40  0 40  0  0  0 35  0 31 35 13  0 31  0  0 39  0 35  0 31 39  0  0  0  0 13 39  0  0 31 35  0  0  0  0  0  0 40  0 40 31  0  0 39 39 14 40 14  3  0  0 39 39 35  0  0  0  0 39  0  0 40 35  0 35  0 13 18 31  0 35 35  8 39 31 39 35  0  0 13 13  0  0  1  0 40  0  0 18  0 40 40  3 31  0 35  0  0 31  0  0  0  0 40  2 18 39 31 35  0
  0 40  0  0 31  0 39  0 40  1  0 31  0 35 39 40  1 40  0  0  0 35  0 31 35 20  0 31  0  0 39  0 35  0 31 39  0  0  0  0  3 39  0  0 31 35  0  0  0  0  1  0 40  0 40 31  0  0 39 39 21 40 21 13  0  0 39 39 35  0  0  0  0 39  2  1 40 35  0 35  0  5 16 31 10 35 35 13 39 31 39 35  0  0 20 20  0  0  0  0 40  0  0 16  0 40 40  0 31  0 35  0  0 31  0  0  0  0 40  0 16 39 31 35  0
  0 36  0  0 35  0 18  0 36  0  0 35  0 40  7 36  1 36  2  0  0 40  0 35 40 39  0 35  0  0 16  0 40  7 35 13  0  0  0  0 39 18  0  0 35 40  0  0  0  0  0  0 36  0 36 35  0  0 19  1 39 36 39 39  0  0 19 19 40  0  0  0  0 16  0  0 36 40  0 40  0 39 39 35  0 40 40 39 13 35 16 40  0  0 39 39  0  0  0  0 36  0  0 39  0 36 36  0 35  0 40  0  0 35  0  0  0  0 36  0 39 13 35 40  0
  0 36  0  0 35  0 12  0 36  0  0 35  0 40 19 36  0 36  0  0  0 40  0 35 40 39  0 35  0  3 13  2 40  0 35 13  0  1  0  0 39 12  0  0 35 40  0  0  0  0  0  2 36  0 36 35  0  0  1 19 39 36 39 39  0  0  3  5 40  0  0  0  0 13  0  0 36 40  0 40  0 39 39 35  0 40 40 39 13 35 13 40  0  0 39 39  0  1  0  0 36  0  0 39  0 36 36  0 35  0 40  0  0 35  0  0  0  0 36  0 39 13 35 40  0
 24  0 18 40  0 40  0 18  0 29 18  0 36  0  0  0 29  0 36 34 29  1 16  0  0  0 29  0 34 36  0 36  0 36  0  0 40 16 34 18  0  0 29 18  0  0 40 40 29 36 24 36  0 29  0  0 36 29  0  0  0  0  0  0 36 29  0  0  0 34 34 34 34  0 40 29  0  0 34  0 29  0  0  0 40  0  0  0  0  0  0  0 34 29  0  0 40  5 40 34  0 18  2  0 24  5  4 40  0 34  0 36 34  0 40 40 36 36  0 40  0  0  0  0 29
  0 40  0  0 31  0 39  0 40  0  0 31  0 35 39 40  0 40  0  0  0 35  0 31 35 21  0 31  0  0 39  0 35  0 31 39  0  0  0  1 21 39  0  0 31 35  5  7  1  0  0  0 40  0 40 31  0  0 39 39  7 40  8 14  0  0 39 39 35  0  0  0  0 39  0  0 40 35  0 35  0 21 16 31  0 35 35 14 39 31 39 35  0  0 21 21  0  0  0  0 40  0  0 16  0 40 40  0 31  0 35  0  0 31  2  0  0  0 40  0 16 39 31 35  0
 40  0 40  7  0  4  0 40  0 31 40  0 39  0  0  0 31  0 39 35 31  0 40  0  0  4 31  0 35 39  0 39  0 39  0  0 19 40 35 40  0  0 31 40  0  0 16 16 31 39 40 39  0 31  0  1 39 31  0  0  0  0  0  0 39 31  0  0  0 35 35 35 35  0 16 31  0  0 35  0 31  0  5  0 16  0  0  0  0  0  0  0 35 31  0  0 19 40 18 35  0 40 40  1 40  0  0 18  0 35  0 39 35  0 18 16 39 39  0 16  0  0  0  0 31
 36  0 36 39  0 39  0 36  0 35 36  0 13  0  0  1 35  0 13 40 35  0 36  0  0  0 35  0 40  8  0 13  0 13  0  4 39 36 40 36  0  0 35 36  0  0 39 39 35 14 36 14  0 35  0  0 10 35  0  0  0  0  0  0 13 35  0  0  0 40 40 40 40  0 39 35  0  0 40  0 35  0  0  0 39  0  0  0  8  0  2  0 40 35  0  0 39 36 39 40  0 36 36  0 36  0  0 39  0 40  0 13 40  0 39 39 13 13  0 39  0  0  0  0 35
 29  0 29 31  0 31  0 29  0 22 29  0 35  0  0  0 19  0 35 31  3  0 29  0  0  0  4  0 31 35  0 35  1 35 10  0 31 29 31 29  0  0 22 29  0  1 31 31 22 35 29 35  0 12  0  7 35 19  0  0  0  0  0  0 35 17  0  0  0 31 31 31 31  0 31 17  0  0 31  0 12  0  0  0 31  0  0  0  0  0  0  0 31 19  0  0 31 29 31 31  0 29 29  1 29  0  0 31  0 31  0 35 31  0 31 31 35 35  0 31  0  0  0  0 17
 34  0 34 35  0 35  0 34  0 31 34  0 40  0  0  1 31  0 40 12 31  1 34  0  0  0 31  0  7 40  0 40  0 40  0  0 35 34 19 34  0  0 31 34  0  0 35 35 31 40 34 40  0 31  0  0 40 31  0  0  0  0  0  0 40 31  0  0  0 19 19  1 11  0 35 31  0  0 11  9 31  0  0  0 35  0  0  0  0  0  0  7 22 31  0  0 35 34 35 22  0 34 34  0 34  0  0 35  0 12  0 40 12  0 35 35 40 40  0 35  0  0  0  0 31
  0 29  0  0 20  0 35  0 29  0  0  5  0 31 35 29  0 29  0  0  0 31  0 19 31 31  0 24  0  0 35  0 31  1 17 35  0  0  0  0 31 35  2  1 19 31  0  1  0  0  0  0 29  0 29 17  0  2 35 35 31 29 31 31  0  9 35 35 31  0  0  0  0 35  0  9 29 31  0 31  0 31 31  7  0 31 31 31 35 24 35 31  0  0 31 31  0  0  0  0 29  1  0 31  0 29 29  0 20  0 31  0  0 24  0  0  0  0 29  0 31 35 17 31  0

  0 39 36 13  1  1 35  0  0 35  0  0 40 12  0 36 36  0  0  0  0 36  9 36 36  0  0 39 35 39  0  0  0 35 40  0  0  0 35 36 40  0  0 35  0  0  8  0  0  0  0  0 39 18  0 39 39  0  0  0  0  0  0 35  1 40  0 35 13  0  0 40 39  0 40 39 35  1 40  0  0  0  0  3 40 18 39 13 40 39  0 13 35 36 35 40  0 18 36 39  0 36 35  0 36 40  0  0  0  0 36  0  0 12  0 39 39 40  0  0 35 36  0  0  0
 39  0 40 39  0  0 31  0  0 31  0  0 35 39  0 40 40  0  9  0  0 40  0 40 40  0  0 16 31 18  0  0  0 31 35  0  0  0 31 40 35  0  9 31  1  0 39  0  0  0  0  0  8 39  0 18 19  0  0  0  1  0  0 31  0 35  0 31 39  0  0 35 19  0 35 18 31  0 35  0  0  0  0 39 35 39 16 39 35 16  0 39 31 40 31 35  0 39 40 16  0 40 31  0 40 35  0  0  0  0 40  0  0 39  0 16 16 35  0  0 31 40  0  0  0
 36 40  0 36  0  0 29  0  0 29  0  0 34 36  0 12 23  0  0  0  0 12  0  2 12  0  0 40 29 40  0  0  0 29 34  0  0  0 29 12 34  0  0 29  0  0 36  0  0  0  0  0 40 36  0 40 40  0  0  0  0  0  2 29  0 34  0 29 36  0  0 34 40  0 34 40 29  0 34  0  1  0  0 36 34 36 40 36 34 40  0 36 29 18 29 34  0 36 23 40  0 23 29  0  6 34  1  0  0  0 12  0  0 36  5 40 40 34  0  0 29 18  0  0  0
 13 39 36  0  4  0 35  0  0 35  0  0 40 13  0 36 36  0  0  0  0 36  0 36 36  0  0 39 35 39  0  0  0 35 40  0  0  0 35 36 40  0  0 35  0  2 13  0  0  0  3  9 39 13  0 39 39  0  0  0  0  0  0 35  0 40  0 35 14  0  0 40 39  0 40 39 35  0 40  0  0  0  0 13 40 13 39 14 40 39  1  4 35 36 35 40  0 13 36 39  0 36 35  0 36 40  0  0  0  0 36  0  0 13  0 39 39 40  0  0 35 36  0  0  0
  1  0  0  4  0 13  0 40 40  0 35 35  0  0 39  0  0 35 39 14 36  0 13  0  0 13 35  0  0  0 40 36 40  0  0 39 13 36  0  0  0 40 39  0 39  9  0 39 35 40 13  4  0  0 35  0  0 36 40 35 39 36 36  0 14  0 40  0  0 39 35  0  0 35  0  0  0 13  0 39 36 14 13  0  0  0  0  0  0  0 39  3  0  0  0  0 40  2  0  0 40  0  0 35  0  0 36 36 40 35  0 39 40  0 36  1  0  0 36 39  0  0 36 35 40
  1  0  0  0 13  0  0 40 40  0 35 35  0  4 39  0  0 35 39 13 36  0 12  0  0  8 35  0  0  0 40 36 40  0  0 39  9 36  0  0  0 40 39  0 39 13  0 39 35 40 19 13  0  0 35  0  0 36 40 35 39 36 36  0 13  0 40  0  0 39 35  0  0 35  0  0  0 12  0 39 36 13 19  0  0  0  0  0  0  0 39  0  0  0  0  0 40  1  0  0 40  0  0 35  0  0 36 36 40 35  0 39 40 10 36  0  0  0 36 39  0  0 36 35 40
 35 31 29 35  0  0  0  0  0 19  0  0 31 35  0 29 29  0  0  0  0 29  0 29 29  0  0 31 19 31  0  0  0 23 31  0  0  0 14 29 31  0  0 19  0  0 35  0  0  0  0  0 31 35  1 31 31  0  0  0  0  0  0 23  0 31  0 19 35  0  3 31 31  0 31 31 14  0 31  0  0  0  0 35 31 35 31 35 31 31  0 35 14 29 19 31  0 35 29 31  0 29  4  2 29 31  0  0  0  0 29  0  0 35  0 31 31 31  0  0  8 29  0  0  0
  0  0  0  0 40 40  0  0  3  0 31 31  0  0 35  1  0 31 35 40 34  0 40  0  0 40 31  0  0  0 12 34  8  0  1 35 40 34  0  0  0 11 35  0 35 40  0 35 31 17 40 40  0  0 31  0  0 34 18 31 35 34 34  0 40  0 11  0  0 35 31  0  0 31  5  0  0 40  0 35 34 40 40  0  4  0  0  0  0  0 35  0  0  0  0  0 17  0  0  0 12  0  0 31  0  0 34 34 11 31  0 35 17  0 34  0  0  6 34 35  0  0 34 31 18
  0  0  0  0 40 40  0  3  0  0 31 31  0  0 35  0  0 31 35 40 34  0 40  0  0 40 31  0  0  0 12 34  8  0  0 35 40 34  0  0  0 11 35  0 35 40  0 35 31 17 40 40  0  0 31  0  0 34 18 31 35 34 34  0 40  0 11  0  0 35 31  0  0 31  5  0  0 40  2 35 34 40 40  0  0  0  0  0  0  0 35  0  0  0  0  0 17  0  0  0 12  1  0 31  0  0 34 34 11 31  0 35 17  0 34  0  0  1 34 35  0  0 34 31 18
 35 31 29 35  0  0 19  0  0  0  0  0 31 35  0 29 29  6  0  0  0 29  0 29 29  0  0 31 17 31  0  0  0 24 31  0  0  0 20 29 31  0  0 17  0  0 35  0  1  0  0  0 31 35  0 31 31  0  0  4  0  0  0 24  0 31  1  1 35  0  0 31 31  1 31 31 20  0 31  0  0  0  0 35 31 35 31 35 31 31  0 35 20 29  4 31  0 35 29 31  0 29 19  0 29 31  0  0  0  0 29  0  0 35  0 31 31 31  0  0 19 29  0  0  0
  0  0  0  0 35 35  0 31 31  0  0 23  0  0 31  0  0 20 31 35 29  0 35  0  0 35  5  0  0  0 31 29 31  0  0 31 35 29  1  1  0 31 31  4 31 35  0 31 22 31 35 35  0  0 14  0  0 29 31 20 31 29 29  1 35  0 31  0  0 31 14  0  0 23  0  0  3 35  0 31 29 35 35  0  0  0  0  0  0  0 31  0 10  0  0  0 31  0  0  0 31  0  0 22  0  0 29 29 31 22  0 31 31  0 29  0  0  0 29 31  0  0 29 23 31
  0  0  0  0 35 35  0 31 31  0 23  0  0  0 31  0  0 24 31 35 29  0 35  0  1 35 23  1  0  0 31 29 31  4  0 31 35 29  0  0  0 31 31  0 31 35  0 31 12 31 35 35  0  0 23  0  0 29 31 24 31 29 29  1 35  0 31  0  0 31 23  0  0  3  0  0  0 35  0 31 29 35 35  0  0  0  0  0  0  0 31  0  0  0  0  0 31  0  0  0 31  0  0 12  0  0 29 29 31 12  0 31 31  0 29  0  0  0 29 31  0  0 29  9 31
 40 35 34 40  0  0 31  0  0 31  0  0  0 40  0 34 34  0  0  0  0 34  0 34 34  0  1 35 31 35  0  0  0 31 23  0  0  0 31 34 22  0  0 31  0  0 40  0  0  5  0  0 35 40  0 35 35  1  0  0  0  0  0 31  0 23  0 31 40  0  0 22 35  0 17 35 31  0 23  0  0  0  0 40 23 40 35 40 10 35  0 40 31 34 31 23  1 40 34 35  0 34 31  0 34 23  0  1  0  0 34  0 10 40  0 35 35 17  0  0 31 34  0  0  0
 12 39 36 13  0  4 35  0  0 35  0  0 40  0  0 36 36  0  0  0  0 36  0 36 36  2  0 39 35 39  0  0  0 35 40  0  2  1 35 36 40  0  0 35  0  0 12  0  0  0  0  0 39 19  0 39 39  0  0  0  0  0  0 35  0 40  0 35 13  0  0 40 39  0 40 39 35  1 40  0  0  0  0 12 40 19 39 13 40 39  0 13 35 36 35 40  0 19 36 39  0 36 35  0 36 40  0  0  0  0 36  0  0  7  0 39 39 40  0  0 35 36  0  0  0
  0  0  0  0 39 39  0 35 35  0 31 31  0  0  0  0  0 31 16 39 40  0 39  0  0 39 31  0  0  0 35 40 35  0  0 20 39 40  0  0  0 35 16  0 16 39  0 21 31 35 39 39  0  0 31  0  3 40 35 31 13 40 40  0 39  0 35  0  0  7 31  0  0 31  0  0  0 39  0 20 40 39 39  0  0  0  0  0  0  3 13  1  0  0  0  0 35  0  0  0 35  0  0 31  0  0 40 40 35 31  0 20 35  0 40  7  1  0 40 21  0  0 40 31 35
 36 40 12 36  0  0 29  1  0 29  0  0 34 36  0  0 11  0  1  0  0 25  0 12 10  0  0 40 29 40  0  0  0 29 34  0  0  1 29 25 34  1  0 29  0  0 36  0  0  0  0  0 40 36  0 40 40  0  0  0  0  0  0 29  0 34  0 29 36  0  0 34 40  0 34 40 29  0 34  0  0  0  0 36 34 36 40 36 34 40  0 36 29 18 29 34  1 36 11 40  0 11 29  0 12 34  0  9  0  0 10  0  0 36  0 40 40 34  0  0 29 18  0  0  0
 36 40 23 36  0  0 29  0  0 29  0  0 34 36  0 11  0  0  0  0  0 23  0 23 11  0  0 40 29 40  0  0  1 29 34  0  0  0 29 23 34  0  0 29  0  0 36  0  0  0  0  0 40 36  0 40 40  2  0  0  0  0  0 29  0 34  0 29 36  0  0 34 40  0 34 40 29  0 34  0  0  0  0 36 34 36 40 36 34 40  0 36 29 24 29 34  0 36  7 40  0  8 29  0 23 34  0  0  0  0 11  0  1 36  0 40 40 34  6  0 29 24  0  0  0
  0  0  0  0 35 35  0 31 31  6 20 24  0  0 31  0  0  0 31 35 29  0 35  0  0 35 20  0  1  0 31 29 31  0  0 31 35 29  0  0  1 31 31  0 31 35  0 31 17 31 35 35  0  0 19  0  0 29 31  7 31 29 29  0 35  0 31  1  0 31 19  0  0 24  0  0  0 35  0 31 29 35 35  0  0  0  0  0  0  0 31  1  0  0  8  0 31  0  0  0 31  0  0 17  0  0 29 29 31 17  0 31 31  0 29  0  0  0 29 31  0  0 29 24 31
  0  9  0  0 39 39  0 35 35  0 31 31  0  0 16  1  0 31  0 39 40  0 39  0  0 39 31  0  0  0 35 40 35  0  0 19 39 40  0  0  0 35 10  0 10 39  0 16 31 35 39 39  9  0 31  0  0 40 35 31 18 40 40  0 39  0 35  0  0 16 31  0  0 31  0  0  1 39  0 19 40 39 39  0  0  0  0  0  0  1 18  0  0  0  0  0 35  0  0  0 35  0  0 31  0  0 40 40 35 31  0 19 35  0 40  0  0  0 40 16  0  0 40 31 35
  0  0  0  0 14 13  0 40 40  0 35 35  0  0 39  0  0 35 39  0 36  0 13  0  0 13 35  0  0  0 40 36 40  0  0 39 13 36  1  0  0 40 39  0 39 14  3 39 35 40 16 14  0  0 35  0  0 36 40 35 39 36 36  0  7  0 40  0  4 39 35  0  0 35  0  0  0 13  0 39 36  5 16  0  0  1  0  4  0  0 39  0  0  0  0  0 40  0  0  0 40  0  0 35  0  0 36 36 40 35  0 39 40  0 36  0  1  0 36 39  0  0 36 35 40
  0  0  0  0 36 36  0 34 34  0 29 29  0  0 40  0  0 29 40 36  0  0 36  0  0 36 29  0  0  0 34 16 34  0  0 40 36 18  2  0  0 34 40  0 40 36  0 40 29 34 36 36  0  0 29  0  0 24 34 29 40 16 18  0 36  0 34  0  0 40 29  0  0 29  0  0  0 36  0 40  6 36 36  0  0  0  0  0  0  0 40  0  0  6  0  0 34  0  0  0 34  0  0 29  0  0 16 18 34 29  1 40 34  0 18  0  0  0 24 40  0  3  8 29 34
 36 40 12 36  0  0 29  0  0 29  0  0 34 36  0 25 23  0  0  0  0  0  0 12 25  0  0 40 29 40  1  7  0 29 34  0  0  0 29  9 34  0  0 29  0  0 36  0  0  0  0  0 40 36  0 40 40  0  0  0  0  5  0 29  0 34  0 29 36  0  0 34 40  0 34 40 29  0 34  0  0  0  1 36 34 36 40 36 34 40  0 36 29 16 29 34  0 36 23 40  0 23 29  0 12 34  3  1  0  0 25  0  0 36  1 40 40 34  0  0 29 16  0  0  0
  9  0  0  0 13 12  0 40 40  0 35 35  0  0 39  0  0 35 39 13 36  0  0  0  0 12 35  0  0  0 40 36 40  0  0 39 12 36  0  0  0 40 39  0 39 13  8 39 35 40 18 13  0  0 35  0  0 36 40 35 39 36 36  0 13  0 40  0  0 39 35  0  0 35  0  0  0  1  0 39 36 13 18  9  0  0  0  1  0  0 39  0  0  0  0  0 40  0  0  0 40  0  0 35  0  0 36 36 40 35  0 39 40  0 36  0  0  0 36 39  0  0 36 35 40
 36 40  2 36  0  0 29  0  0 29  0  0 34 36  0 12 23  0  0  0  0 12  0  0 12  0  0 40 29 40  0  0  0 29 34  0  0  0 29 12 34  0  0 29  0  0 36  0  0  0  0  0 40 36  0 40 40  0  0  0  0  0  7 29  0 34  0 29 36  0  0 34 40  0 34 40 29  0 34  0  0  0  0 36 34 36 40 36 34 40  0 36 29 18 29 34  0 36 23 40  0 23 29  0  1 34  0  0  0  0 12  0  1 36  6 40 40 34  0  0 29 18  0  0  0
 36 40 12 36  0  0 29  0  0 29  0  1 34 36  0 10 11  0  0  0  0 25  0 12  0  0  0 40 29 40  0  0  0 29 34  0  0  7 29 25 34  0  0 29  0  0 36  0  0  1  0  0 40 36  0 40 40  0  0  0  0  0  0 29  1 34  0 29 36  0  0 34 40  0 34 40 29  0 34  0  3  0  0 36 34 36 40 36 34 40  0 36 29 18 29 34  0 36 11 40  0 11 29  0 12 34  0  3  0  0  9  0  0 36  0 40 40 34  0  0 29 18  0  0  0
  0  0  0  0 13  8  0 40 40  0 35 35  0  2 39  0  0 35 39 13 36  0 12  0  0  0 35  0  0  1 40 36 40  0  0 39 10 36  0  0  0 40 39  0 39 13  0 39 35 40 19 13  0  0 35  0  0 36 40 35 39 36 36  0 13  0 40  0  0 39 35  0  0 35  0  0  0 12  0 39 36 13 19  0  0  0  0  0  0  0 39  0  0  0  0  0 40  0  0  0 40  0  0 35  0  0 36 36 40 35  0 39 40  9 36  0  0  0 36 39  0  0 36 35 40
  0  0  0  0 35 35  0 31 31  0  5 23  1  0 31  0  0 20 31 35 29  0 35  0  0 35  0  0  2  0 31 29 31  1  0 31 35 29 10  0  0 31 31  0 31 35  0 31 22 31 35 35  0  0 14  0  0 29 31 20 31 29 29  0 35  0 31  0  0 31 14  0  0 23  0  0  9 35  0 31 29 35 35  0  0  0  0  0  0  0 31  0  1  0  0  0 31  0  0  0 31  0  0 22  0  0 29 29 31 22  0 31 31  1 29  0  0  0 29 31  0  0 29 23 31
 39 16 40 39  0  0 31  0  0 31  0  1 35 39  0 40 40  0  0  0  0 40  0 40 40  0  0  0 31 14  0  0  0 31 35  0  0  0 31 40 35  0  1 31  0  0 39  3  0  0  0  0 16 39  0 14 21  0  0  0  0  0  0 31  0 35  0 31 39  0  0 35 21  0 35 14 31  0 35  1  0  0  0 39 35 39  3 39 35 21  0 39 31 40 31 35  0 39 40  5  0 40 31  1 40 35  0  0  0  0 40  0  0 39  0 21 21 35  0  5 31 40  0  0  0
 35 31 29 35  0  0 19  0  0 17  0  0 31 35  0 29 29  1  0  0  0 29  0 29 29  0  2 31  0 31  2  0  0 12 31  0  0  0 22 29 31  0  0  7  0  0 35  0  7  0  0  0 31 35  0 31 31  0  0  0  0  0  0 12  0 31  0 17 35  0  0 31 31  0 31 31 22  0 31  0  0  0  0 35 31 35 31 35 31 31  0 35 22 29 17 31  0 35 29 31  0 29 19 10 29 31  0  1  0  4 29  0  0 35  1 31 31 31  0  0 19 29  0  0  0
 39 18 40 39  0  0 31  0  0 31  0  0 35 39  0 40 40  0  0  0  0 40  0 40 40  1  0 14 31  0  0  0  0 31 35  0  0  0 31 40 35  0  0 31  2  0 39  0  2  0  0  0 18 39  0  4 13  0  0  0  1  1  0 31  0 35  0 31 39  0  0 35 13  0 35  9 31  0 35  0  0  0  0 39 35 39 14 39 35 13  8 39 31 40 31 35  0 39 40 14  0 40 31  0 40 35  0  0  0  0 40  3  0 39  0 13 13 35  0  0 31 40  0  0  0
  0  0  0  0 40 40  0 12 12  0 31 31  0  0 35  0  0 31 35 40 34  1 40  0  0 40 31  0  2  0  0 34 12  0  7 35 40 34  0  0  0 12 35  0 35 40  0 35 31 23 40 40  0  0 31  0  0 34 15 31 35 34 34  0 40  5 12  0  0 35 31  0  0 31  0  0  0 40  0 35 34 40 40  0  0  0  0  0  0  0 35  0  0  0  0  0 23  0  0  0  3  0  0 31  0 10 34 34 12 31  0 35 23  0 34  0  0  3 34 35  0  0 34 31 15
  0  0  0  0 36 36  0 34 34  0 29 29  0  0 40  0  0 29 40 36 16  7 36  0  0 36 29  0  0  0 34  0 34  0  0 40 36 25  0 10  0 34 40  0 40 36  0 40 29 34 36 36  0  0 29  0  0 23 34 29 40  6 12  0 36  0 34  0  0 40 29  0  0 29  0  0  1 36  0 40 16 36 36  0  2  0  0  0  0  0 40  0  0  0  0  0 34  0  0  0 34  0  1 29  1  0  9 25 34 29  0 40 34  0 12  0  0  0 23 40  0  0 16 29 34
  0  0  0  0 40 40  0  8  8  0 31 31  0  0 35  0  1 31 35 40 34  0 40  0  0 40 31  0  0  0 12 34  0  0  0 35 40 34  0  0  0 11 35  0 35 40  0 35 31 17 40 40  0  0 31  0  0 34 18 31 35 34 34  0 40  0 11  0  0 35 31  0  0 31  9  0  0 40  0 35 34 40 40  0  0  0  1  0  0  0 35  0  0  0  0  0 17  0  0  0 12  0  0 31  0  2 34 34 11 31  1 35 17  0 34  0  0 10 34 35  0  0 34 31 18
 35 31 29 35  0  0 23  0  0 24  0  4 31 35  0 29 29  0  0  0  0 29  0 29 29  0  1 31 12 31  0  0  0  0 31  0  0  0 23 29 31  0  0 12  0  0 35  0  0  0  0  0 31 35  0 31 31  0  0  0  0  0  0  5  0 31  0 24 35  0  1 31 31 10 31 31 23  0 31  0  0  0  0 35 31 35 31 35 31 31  0 35 23 29 24 31  0 35 29 31  0 29 23  0 29 31  0  0  0  0 29  0  0 35  1 31 31 31  0  0 23 29  0  9  2
 40 35 34 40  0  0 31  1  0 31  0  0 23 40  0 34 34  0  0  0  0 34  0 34 34  0  0 35 31 35  7  0  0 31  0  0  0  0 31 34 12  2  0 31  0  0 40  0  0  0  0  0 35 40  0 35 35  0  0  0  0  0  0 31  0  1  0 31 40  0  0 12 35  0 12 35 31  0 15  0  0  0  0 40 15 40 35 40 23 35  0 40 31 34 31 15  0 40 34 35  5 34 31  0 34  1  0  0  0  1 34  0  0 40  0 35 35 12  0  0 31 34  1  0  0
  0  0  0  0 39 39  0 35 35  0 31 31  0  0 20  0  0 31 19 39 40  0 39  0  0 39 31  0  0  0 35 40 35  0  0  0 39 40  0  0  0 35 19  0 19 39  0 21 31 35 39 39  0  0 31  1  3 40 35 31 13 40 40  0 39  0 35  0  0 20 31  0  5 31  0  0  0 39  0  2 40 39 39  0  0  0  0  0  0  1 13  0  0  0  0  0 35  0  0  0 35  0  0 31  1  0 40 40 35 31  0  3 35  0 40  0  0  0 40 21  0  0 40 31 35
  0  0  0  0 13  9  0 40 40  0 35 35  0  2 39  0  0 35 39 13 36  0 12  0  0 10 35  0  0  0 40 36 40  0  0 39  0 36  0  0  0 40 39  0 39 13  0 39 35 40 19 13  0  0 35  0  0 36 40 35 39 36 36  0 13  0 40  1  0 39 35  0  0 35  0  0  0 12  0 39 36 13 19  1  0  0  0  0  0  0 39  0  0  0  0  0 40  0  1  0 40  0  0 35  1  0 36 36 40 35  0 39 40  9 36  0  0  0 36 39  0  0 36 35 40
  0  0  0  0 36 36  0 34 34  0 29 29  0  1 40  1  0 29 40 36 18  0 36  0  7 36 29  0  0  0 34 25 34  0  0 40 36  0  0  0  0 34 40  0 40 36  0 40 29 34 36 36  0  0 29  0  0 11 34 29 40 25 12  0 36  0 34  0  2 40 29  0  0 29  1  0  0 36  0 40 18 36 36  0  0  0  0  0  0  0 40  0  0  0  0  0 34  0  0  0 34  0  0 29  0  0 25  4 34 29  8 40 34  0 12  0  0  0 11 40  0  0 18 29 34
 35 31 29 35  0  0 14  0  0 20  1  0 31 35  0 29 29  0  0  1  2 29  0 29 29  0 10 31 22 31  0  0  0 23 31  0  0  0  0 29 31  0  0 22  0  0 35  0  1  0  0  0 31 35  0 31 31  0  0  0  0  0  0 23  0 31  0 20 35  0  0 31 31  0 31 31  1  0 31  0  0  0  0 35 31 35 31 35 31 31  0 35  3 29 20 31  0 35 29 31  0 29 14  0 29 31  0  0  0  0 29  1  0 35  0 31 31 31  0  0 14 29  0  0  0
 36 40 12 36  0  0 29  0  0 29  1  0 34 36  0 25 23  0  0  0  0  9  0 12 25  0  0 40 29 40  0 10  0 29 34  0  0  0 29  0 34  0  0 29  0  0 36  0  0  0  1  0 40 36  0 40 40  0  1  0  0  9  0 29  0 34  0 29 36  0  0 34 40  0 34 40 29  0 34  0  0  0  0 36 34 36 40 36 34 40  0 36 29 16 29 34  0 36 23 40  1 23 29  0 12 34  9  0  0  0 25  0  0 36  0 40 40 34  0  0 29 16  0  0  0
