        125

 31  0  0 38  9 31  0 31 38  0 40  0 31 40  0 38  0  0 38 38  0 38  0 40 38  0 40  0  0  4 31 31 40 24  0 38 38 22 38 40  0  0 38 31 40 40 24  0  0  0  0 38 23 11 38  0 38 38 40 38  0  0  0  0  0 38  0  1 38  0  0 38  0  0  0  0  0  0 38 23  0 38  0  0 38  0 38 31  0  0 31 31  0 40  0  0  0 23  0  0 31 31 22  0  0 10  1  2  0 40  0  0 31 38  0  0  0  0  0 11  0 38 22 40  0
  6  0  0 27 31 20  0 11 30  0 38  0 18 38  0 30  0  0 30 30  0 30  0 38 30  0 38  0  0  0 11 25 38 31  0 27 27 31 27 38  0  0 27 25 38 38 31  2  0  0  0 27 31 31 30  0 27 27 38 30  0  0  0  0  3 30  0  0 27  0  0 27  1  0  0  0  0  0 30 31  0 30  0  0 27  0 30 10  0  0 11 18  0 38  1  0  0 31  0  0 25 20 31  0  0 31  0  0  0 38  0  0 18 27  0  2  0  0  0 31  0 27 31 38  0
  0 31  1  0  0  0 31  0  0 27  0 30 10  0 31  0 38 27  0  0 30  0 27  0  0 38  0 38 31 31  1  0  0  0 38  0  0  0  0  0 30 13  0  2  0  0  0 27 30 30 27  0  0  0  0 38  0  0  0  0 38 13 11 38 18  0 31 31  0 30 27  0 31 38 27 30 27 31  0  0 30  0 27 14  0 38  0  0 30 11  0  3 38  0 18 27 38  0 30 27  0  0  0 14 30  0 31 31 38  0 31 18  0  0  9 13 30 30 38  0 31  0  0  0 27
  1 38 27  1  0  0 38  0  0 12  0 31  0  0 38  0 30 17  0  0 31  0 19  1  0 30  0 30 38 38  0  0  0  0 30  0  3  0  0  0 31 27  0  0  0  0  0  1 31 31 17  0  0  0  0 30  0  0  0  0 30 27 27 30 27  0 38 38  0 31 12  0 38 30 19 31 10 38  0  0 31  0  6 27  0 30  0  0 31 27  0  0 30  0 27 22 30  0 31 22  0  0  0 27 31  0 38 38 30  0 38 27  0  0 27 27 31 31 30  0 38  0  0  0 12
 18  0  6 27 31 13  0 11 30  0 38  0  2 38  0 30  0  0 30 30  0 30  0 38 30  0 38  0  0  0 11 14 38 31  0 27 27 31 27 38  0  0 27 14 38 38 31  0  0  0  0 27 31 31 30  0 27 27 38 30  0  0  0  0  0 30  1  0 27  0  0 27  0  0  0  0  0  0 30 31  0 30  0  2 27  0 30 18  0  0 11  8  0 38  0  1  0 31  0  0 14 13 31  0  0 31  0  0  0 38  0  0  9 27  0  0  0  0  0 31  0 27 31 38  0
 20  0  0 27 31  8  0 22 30  0 38  0 13 38  0 30  0  0 30 30  0 30  0 38 30  0 38  0  0  0 22 12 38 31  0 27 27 31 27 38  0  3 27 12 38 38 31  0  0  0  0 27 31 31 30  0 27 27 38 30  0 10  0  0  0 30  0  0 27  0  0 27  1  0  0  0  0  0 30 31  0 30  0  0 27  0 30 20  0  0 22 13  0 38  0  0  0 31  0  0 12  8 31  0  0 31  0  0  0 38  0  2 13 27  0  0  0  0  0 31  0 27 31 38  0
 30  0  0 31 38 30  0 30 13  0 30  0 30 30  0 13  0  0 13 24  7 24  0 30  4  1 30  0  0  0 30 30 30 38  0 31 31 38 31 30  0  0 31 30 30 30 38  0  0  0  0 31 38 38 24  0 31 31 30  3  0  0  0  2  0 13  0  0 31  0  0 31  0  0  0  0  0  0 24 38  1 24  1  0 31  0 13 30  0  0 30 30  0 30  0  0  0 38  3  0 30 30 38  0  0 38  0  0  0 30  0  0 30 31  0  0  0  1  0 38  0 31 38 30  0
 30  0  0 31 38 30  0 30 14  0 30  8 30 30  0 14  0  0 11 11  0 11  0 30 24  0 30  0  0  0 30 30 30 38  0 31 31 38 31 30  0  0 31 30 30 30 38  0  0  0  0 31 38 38  8  0 31 31 30 24  0  0  0  0  0 11  0  0 31  1  0 31  0  0  0  0  0  0 11 38  0  8  0  0 31  0 11 30  0  0 30 30  0 30  0  0  0 38  3  0 30 30 38  0  0 38  0  0  0 30  0  0 30 31  0  0  1  0  0 38  0 31 38 30  0
 38  0  0 30 40 38  0 38 30  0 14  0 38 24  0 30  9  0 30 30  0 30  0 20 30  0 24  0  0  0 38 38 20 40  0 30 30 40 30 11  0  0 30 38 11  6 40  0  0  0  0 30 40 40 30  0 30 30  3 30  0  0  0  0  0 30  0  0 30  0  1 30  0  0  0  0  0  0 30 40  0 30  0  0 30  8 30 38  0  0 38 38  0 11  0  0  0 40  0  0 38 38 40  0  0 40  0  0  0 14  0  0 38 30  0  0  0  0  0 40  0 30 40 14  0
  0 21 31  0  2  0 19  0  0 38  0 38  0  0 10  0 40 38  0  0 38  0 38  0  0 40  1 40  2 11  0  0  0  0 40  0  0  0  0  0 38 31  0  0  0  0  1 38 38 38 38  0  0  6  0 40  0  0  0  0 40 31 31 40 31  0 19 22  0 38 38  0 22 40 38 38 38 22  0  0 38  0 38 31  0 40  0  0 38 31  0  0 40  0 31 38 40  0 38 38  0  0  0 31 38  0  3 11 40  0 11 31  0  0 31 31 38 38 40  0 21  0  0  0 38
 31  5  1 38 23 31  2 31 38  0 40  0 31 40  0 38  0  0 38 38  0 38  0 40 38  0 40  0  0  0 31 31 40 11  0 38 38 16 38 40  0  0 38 31 40 40 11  0  0  0  0 38  7 21 38  0 38 38 40 38  0  0  2  0  0 38  0  0 38  0  0 38  0  0  0  0  0  0 38  6  0 38  0  0 38  0 38 31  0  0 31 31  0 40  0  0  0  2  0  0 31 31 16  0  0 23  0  0  0 40  0  0 31 38  0  0  0  0  0 21  0 38 16 40  0
  0 38 27  0  0  0 38  0  0 17  1 31  0  0 38  0 30 23  0  0 31  0  8  0  0 30  0 30 38 38  0  0  0  0 30  0  0  0  0  1 31 27  0  0  0  0  0 19 31 31 23  0  0  0  0 30  1  4  0  0 30 27 27 30 27  0 38 38  0 31 17  0 38 30  7 31 19 38  0  0 31  0 19 27  7 30  0  0 31 27  0  0 30  0 27 24 30  0 31 24  0  0  0 27 31  0 38 38 30  0 38 27  0  0 27 27 31 31 30  0 38  0  0  0 17
  0 16 31  0  0  0  3  1  0 38  0 38  0  0 19  0 40 38  0  0 38  0 38  0  0 40  0 40 19 22  0  0  0  0 40  0  0  7  0  0 38 31  0  0  0  0  0 38 38 38 38  0  2  0  0 40  0  0  0  0 40 31 31 40 31  0  2 25  0 38 38  0 25 40 38 38 38 25  0  0 38  0 38 31  0 40  0  0 38 31  0  0 40  0 31 38 40  0 38 38  0  0  3 31 38  0 19 22 40  0 22 31  0  0 31 31 38 38 40  0 16  0  0  0 38
  0 40 38  0  0  0 40  0  0 30  9 30  0  0 40  0 14 30  0  0 30  0 30  0  0 22  0 13 40 40  0  0  0  0 13  0  0  0  0  0 30 38  0  0  0  0  0 30 30 30 30  0  0  0  0  4  0  1  0  0 22 38 38 13 38  0 40 40  0 30 30  0 40 18 30 30 30 40  0  0 30  0 30 38  0 14  0  0 30 38  0  0 22  1 38 30  4  0 30 30  0  0  0 38 30  0 40 40 18  7 40 38  0  0 38 38 30 30 14  0 40  0  0  0 30
 27  0  0 12 38 27  0 27 31  5 30  0 27 30  0 31  0  0 31 31  0 31  0 30 31  0 30  0  0  0 27 27 30 38  0 16  6 38 16 30  0  0 14 27 30 30 38  0  0  0  0 16 38 38 31  0 14 17 30 31  0  0  0  0  0 31  0  0 14  0  5  3  0  0  0  0  0  0 31 38  0 31  2  0 17  0 31 27  0  0 27 27  0 30  0  0  0 38  0  0 27 27 38  0  0 38  0  0  0 30  0  0 27 12  0  0  0  0  0 38  0 17 38 30  0

  0 11  1  0 40 30  0  0  0 11 40  0 40 38  0 14 38 30 30 38  0  1  0 18  0  0  0  0  0 40 40  0 30  0 40  0 40 30  0 18 30  0 30 38 40  0  0  0  0 30 30  0 30 30 30  0  7  0 30 30 40 30  0  0  0  0 30  0 40  0 38 38  1  0 40 18 30  0 38  0 38 11  5  0 11  0 30 38  1  0  0  0 38  0  0  0  0 30  0 14  0  0  0 30 38 30  0  0  3  0 30 38  0 38 30  0 40 30  0  5 30  0  0  0  3
 11  0  0  0 40 30  0  0  0 20 40  1 40 38  0 24 38 30 30 38  0  0  0 14  0  0  0  0  0 40 40  6 30  0 40  0 40 30  0 14 30  0 30 38 40  0  0  2  0 30 30  0 30 30 30  6 11  0 30 30 40 30  0  0  0  1 30  0 40  0 38 38  0  0 40 14 30  0 38  1 38 20 11  0  7  0 30 38 10  0  0  0 38  0  0  0  0 30  0 24  0  0  0 30 38 30  0  0  3  0 30 38  0 38 30  0 40 30  0  0 30  0  0  0  0
  1  0  0 27  0  0 38 22 31  0  0 19  0  0 12  0  0  0  0  0 27 12 31  0 38 31 27 38 38  0  0 30  0 27  0 30  0  0 30  0  0  3  0  0  0 27 30 31 38  0  0 38  0  0  0 30  0  1  2  5  0  0 30 12 30 17  0 27  0 31  0  0 30 38  0  0  0 27  0 30  0  0  0 31  0 27  0  0 30 31 22 31  0 38 27 38 31  0 38  0 27 27 38  0  0  0 19 17 30 27  0  0 38  0  0 31  0  0 38 30  0 31 31 31 30
  0  0 27  0  0  0 31 27 30  0  0 27  0  9 27  0  1  0  0  0 13 27 30  0 31 30 12 31 31  0  0 38  0  7  0 38  0  0 38  0  0 27  1  0  0 20 38 30 31  0  0 31  0  0  0 38  0 27  0  0  0  0 38 27 38 27  0 20  0 30  0  0 38 31  0  0  0 22  2 38  0  0  0 30  0 13  0  0 38 30 27 30  0 31 20 31 30  0 31  0 22 12 31  0  0  0 27 27 38  8  0  0 31  1  0 30  0  0 31 38  0 30 30 30 38
 40 40  0  0  0 38  0  0  0 40  8  0 21 31  0 40 31 38 38 31  1  0  0 40  0  0  1  0  0 21 21  0 38  0 19  0 22 38  0 40 38  0 38 31 11  0  0  0  0 38 38  0 38 38 38  0 40  0 38 38 19 38  0  0  0  0 38  0 19  0 31 31  0  4 22 40 38  0 31  0 31 40 40  0 40  0 38 31  0  0  0  0 31  0  0  3  0 38  9 40  0  0  0 38 31 38  0  0  0  0 38 31  0 31 38  0 11 38  0  0 38  0  0  0  0
 30 30  0  0 38  0  0  0  2 30 38  0 38 30  0 30 30 31 11 30  0  0  0 30  0  0  0  0  0 38 38  0 31  0 38  0 38 11  0 30 14  0 31 30 38  0  0  1  0 11 31  0 24 31 11  0 30  0 31 31 38 31  0  0  0  0 31  0 38  0 30 30  0  0 38 30 31  0 30  0 30 30 30  0 30  0 14 30  0  0  0  0 30  0  0  0  0 31  0 30  0  0  0 11 30 31  0  0  0  0  8 30  0 30 11  0 38 24  0  0 31  1 10  8  0
  0  0 38 31  0  0  0 38 38  0  1 38  0  0 38  0  0  0  0  0 31 38 38  0 16 38 31 16 25  0  0 40  0 31  4 40  0  0 40  0  0 38  0  0  0 31 40 38  2  0  0 22  0  0  0 40  0 38  0  0  4  0 40 38 40 38  0 31  3 38  0  0 40 19  0  0  0 31  0 40  1  1  0 38  0 31  0  0 40 38 38 38  0 22 31 19 38  0 19  1 31 31 25  0  0  0 38 38 40 31  0  0 25  0  0 38  0  0 22 40  0 38 38 38 40
  0  0 22 27  0  0 38  0 31  0  0 24  0  0 16  0  0  8  0  0 27 16 31  0 38 31 27 38 38  0  0 30  0 27  0 30  0  0 30  0  0 22  3  0  0 27 30 31 38  0  0 38  0  0  0 30  0 22  0  1  0  0 30 16 30 18  0 27  0 31  0  0 30 38  0  0  0 27  0 30  0  0  0 31  0 27  0  0 30 31  9 31  0 38 27 38 31  0 38  0 27 27 38  0  0  7 24 18 30 27  1  0 38  0  0 31  0  0 38 30  0 31 31 31 30
  0  0 31 30  0  2 38 31  0  0  0 31  0  0 31  0  1  0  2  0 30 31 11  0 38 14 30 38 38  0  0 30  0 30  0 30  0  2 30  0  0 31  0  0  0 30 30 11 38  0  0 38  0  0  0 30  0 31  0  0  0  0 30 31 30 31  0 30  0 24  0  0 30 38  0  0  0 30  0 30  0  0  0 11  0 30  0  0 30 14 31 14  0 38 30 38 24  0 38  0 30 30 38  0  0  0 31 31 30 30  3  0 38  0  0 24  0  0 38 30  0 11  4  3 30
 11 20  0  0 40 30  0  0  0  0 40  0 40 38  0 20 38 30 30 38  0  0  1 13  0  0  0  0  0 40 40  0 30  0 40  1 40 30  0 13 30  0 30 38 40  0  7  0  0 30 30  0 30 30 30  0 11  0 30 30 40 30  1  0  0  0 30  0 40  0 38 38  0  0 40 13 30  0 38  0 38  8 11  0 20  0 30 38  0  0  0  0 38  0  0  0  0 30  0 20  0  0  0 30 38 30  0  0  0  0 30 38  0 38 30  0 40 30  0  1 30  0  0  0  4
 40 40  0  0  8 38  1  0  0 40  0  0 21 31  0 40 31 38 38 31  0  0  0 40  0  0  0  0  0 21 21  0 38  0 19  0 22 38  0 40 38  0 38 31 11  0  0  0  0 38 38  0 38 38 38  0 40  0 38 38 19 38  0  0  0  0 38  0 19  0 31 31  0  8 22 40 38  0 31  0 31 40 40  0 40  1 38 31  0  0  0  0 31  0  0 10  0 38  5 40  0  1  0 38 31 38  0  0  0  0 38 31  0 31 38  0 11 38  0  0 38  0  0  0  0
  0  1 19 27  0  0 38 24 31  0  0  0  0  0 17  0  0  0  0  0 27 17 31  0 38 31 27 38 38  0  0 30  2 27  0 30  0  0 30  0  0 19  0  0  0 27 30 31 38  0  1 38  1  0  0 30  0 19  3  0  0  3 30 17 30 23  0 27  0 31  0  0 30 38  0  0  0 27  0 30  2  0  0 31  0 27  0  0 30 31 24 31  0 38 27 38 31  3 38  0 27 27 38  0  0  0  5 23 30 27  0  0 38  0  0 31  0  0 38 30  0 31 31 31 30
 40 40  0  0 21 38  0  0  0 40 21  0  0 31  0 40 31 38 38 31  0  0  0 40  7  0  0  2  3  1  2  0 38  0 16  1 11 38  0 40 38  0 38 31 23  0  0  0  0 38 38  0 38 38 38  0 40  0 38 38 16 38  0  0  0  0 38  0 16  0 31 31  0  0 11 40 38  0 31  0 31 40 40  0 40  0 38 31  0  0  0  0 31  0  0  0  0 38  1 40  0  0  0 38 31 38  0  0  0  1 38 31  0 31 38  0 23 38  0  0 38  0  0  0  0
 38 38  0  9 31 30  0  0  0 38 31  0 31  0  0 38 13 27 30 22  0  0  0 38  0  0  0  0  0 31 31  0 27  3 31  0 31 30  0 38 30  0 27 20 31  0  0  0  0 30 27  0 30 27 30  0 38  0 27 27 31 27  0  0  0  0 27  0 31  0 22 12  0  0 31 38 27  0  5  0 20 38 38  0 38  0 30 13  0  0  0  0 12  0  0  0  0 27  0 38  0  0  0 30 13 27  0  0  0  2 30 22  0 12 30  0 31 30  0  0 27  0  0  0  0
  0  0 12 27  0  0 38 16 31  0  0 17  0  0  0  0  0  1  0  0 27  1 31  0 38 31 27 38 38  0  0 30  0 27  0 30  0  0 30  0  0 12  0  0  0 27 30 31 38  0  1 38  0  7  0 30  0 12  0  0  0  3 30  5 30 14  0 27  0 31  0  0 30 38  0  0  0 27  0 30  0  0  0 31  0 27  0  0 30 31 16 31  0 38 27 38 31  0 38  0 27 27 38  0  0  0 17 14 30 27  0  0 38  0  1 31  0  0 38 30  0 31 31 31 30
 14 24  0  0 40 30  0  0  0 20 40  0 40 38  0  0 38 30 30 38  0  0  2 22  0  0  0  0  0 40 40  0 30  0 40  0 40 30  3 22 30  0 30 38 40  0  0  0  0 30 30  0 30 30 30  0 14  0 30 30 40 30  1  0  8  0 30  0 40  0 38 38  4  0 40 22 30  0 38  0 38 20 14  0 24  0 30 38  0  0  0  0 38  0  0  0  0 30  0  6  0  0  0 30 38 30  0  1  0  0 30 38  0 38 30  0 40 30  0  0 30  0  0  0  0
 38 38  0  1 31 30  0  0  1 38 31  0 31 13  0 38  0 27 30 11  9  0  0 38  0  0  0  0  0 31 31  0 27  0 31  0 31 30  0 38 30  0 27 18 31  0  0  0  0 30 27  0 30 27 30  0 38  0 27 27 31 27  0  0  0  0 27  1 31  0 11 14  0  0 31 38 27  0 13  0 18 38 38  0 38  2 30  8  0  0  0  0 14  0  0  1  0 27  0 38  0  0  0 30  3 27  0  0  0  0 30 11  0 14 30  0 31 30  0  0 27  0  0  0  0
 30 30  0  0 38 31  0  8  0 30 38  0 38 27  1 30 27  0 31 27  0  0  0 30  0  0  0  0  0 38 38  0 24  0 38  1 38 31  0 30 31  0  3 27 38  0  0  0  0 31 16  0 31 16 31  0 30  0 22 22 38 24  0  0  0  0 18  0 38  0 27 27  0  0 38 30 18  0 27  0 27 30 30  0 30  0 31 27  0  0  7  0 27  0  0  0  0 24  0 30  0  0  0 31 27  9  0  0  0  0 31 27  0 27 31  0 38 31  0  0 18  0  0  0  0
 30 30  0  0 38 11  0  0  2 30 38  0 38 30  0 30 30 31  0 30  0  0  2 30  0  0  0  0  0 38 38  0 31  0 38  0 38 19  0 30 13  0 31 30 38  0  0  9  0 19 31  0 24 31  4  0 30  0 31 31 38 31  0  0  0  0 31  0 38  0 30 30  0  0 38 30 31  0 30  0 30 30 30  0 30  0 13 30  1  0  0  0 30  0  0  0  0 31  0 30  0  0  0 19 30 31  0  0  0  0 11 30  0 30  4  0 38 24  0  0 31  0  0  0  1
 38 38  0  0 31 30  0  0  0 38 31  0 31 22  0 38 11 27 30  0  0  0  0 38  0  0  0  0  0 31 31  0 27  1 31  0 31 30  0 38 30  0 27 11 31  0  0  0  0 30 27  0 30 27 30  0 38  0 27 27 31 27  0  0  0  0 27  0 31  0  9 18  0  0 31 38 27  4 22  0 11 38 38  0 38  0 30 11  0  0  0  0 18  0  2  0  1 27  0 38  4  0  0 30 11 27  0  0  0  0 30  8  0 18 30  0 31 30  0  0 27  0  0  0  0
  0  0 27 13  1  0 31 27 30  0  0 27  0  0 27  0  9  0  0  0  0 27 30  0 31 30 14 31 31  0  0 38  0 13  0 38  0  0 38  0  0 27  0  1  0 18 38 30 31  0  0 31  0  0  0 38  0 27  0  1  0  0 38 27 38 27  0 18  0 30  0  0 38 31  0  0  0 11  0 38  0  0  0 30  0  9  0 10 38 30 27 30  0 31 18 31 30  0 31  0 11 14 31  0  8  0 27 27 38 13  0  0 31  0  0 30  0  0 31 38  0 30 30 30 38
  1  0 12 27  0  0 38 16 31  0  0 17  0  0  1  0  0  0  0  0 27  0 31  0 38 31 27 38 38  0  0 30  0 27  0 30  0  0 30  0  0 12  2  0  0 27 30 31 38  0  2 38  0  4  0 30  0 12  0  0  0  0 30  8 30 14  0 27  0 31  0  0 30 38  0  0  0 27  0 30  0  0  0 31  0 27  0  0 30 31 16 31  0 38 27 38 31  0 38  0 27 27 38  0  0  0 17 14 30 27  0  0 38  1  0 31  0  0 38 30  0 31 31 31 30
  0  0 31 30  0  0 38 31 11  1  0 31  0  0 31  2  0  0  2  0 30 31  0  0 38 13 30 38 38  0  0 30  0 30  0 30  1  0 30  0  0 31  0  0  0 30 30  3 38  0  0 38  0  0  8 30  0 31  0  0  0  0 30 31 30 31  0 30  0 24  0  0 30 38  0  0  0 30  0 30  0  0  0 19  1 30  0  0 30 13 31 13  0 38 30 38 24  0 38  0 30 30 38  0  0  0 31 31 30 30  0  0 38  0  4 24  0  1 38 30  0 19 11 11 30
 18 14  0  0 40 30  0  0  0 13 40  0 40 38  0 22 38 30 30 38  0  0  0  0  0  1  0  0  0 40 40  0 30  0 40  0 40 30  0  5 30  0 30 38 40  0  0  0  0 30 30  0 30 30 30  0 18  0 30 30 40 30  4  0  0  0 30  0 40  0 38 38  0  0 40  1 30  0 38 10 38 13 18  0 14  0 30 38  1  0  0  0 38  0  0  0  0 30  0 22  0  0  0 30 38 30  0  0  0  0 30 38  0 38 30  0 40 30  0  0 30  0  0  0  2
  0  0 38 31  0  0 16 38 38  0  0 38  7  0 38  0  0  0  0  0 31 38 38  0  0 38 31  1 11 10  9 40  0 31  0 40  0  0 40  0  0 38  0  0  0 31 40 38 16  0  0 23  0  0  0 40  0 38  1  0  0  0 40 38 40 38  0 31  0 38  0  0 40 21  3  0  0 31  0 40  0  0  0 38  0 31  0  0 40 38 38 38  0 23 31 21 38  0 21  0 31 31 11  0  0  0 38 38 40 31  0  0 11  0  0 38  2  0 23 40  0 38 38 38 40
  0  0 31 30  0  0 38 31 14  0  0 31  0  0 31  0  0  0  0  0 30 31 13  1 38  0 30 38 38  0  0 30  0 30  0 30  0  0 30  0  5 31  0  0  0 30 30 13 38  0  0 38  0  0  0 30  0 31  0  0  0  0 30 31 30 31  0 30  0 13  0  0 30 38  0  0  0 30  0 30  0  0  0 19  0 30  3  0 30  8 31  3  0 38 30 38 13  0 38  0 30 30 38  0  0  0 31 31 30 30  0  0 38  0  0 13  0  0 38 30  0 19 14 14 30
  0  0 27 12  1  0 31 27 30  0  0 27  0  0 27  0  0  0  0  0 14 27 30  0 31 30  0 31 31  0  0 38  0 12  0 38  0  0 38  0  0 27  0  1  0 25 38 30 31  0  0 31  0  0  0 38  0 27  0  0  0  0 38 27 38 27  0 25  0 30  0  2 38 31  0  0  0 18  1 38  0  0  0 30  0 14  0  0 38 30 27 30  1 31 25 31 30  0 31  0 18  9 31  0  0  0 27 27 38 12  1  0 31 10  0 30  0  0 31 38  0 30 30 30 38
  0  0 38 31  0  0 16 38 38  0  0 38  2  0 38  0  0  0  0  0 31 38 38  0  1 38 31  0 11  1  3 40  0 31  0 40  3  0 40  0  0 38  0  0  1 31 40 38 16  0  0 23  0  0  0 40  0 38  0  0  0  0 40 38 40 38  0 31  0 38  0  0 40 21  0  0  0 31  0 40  0  0  0 38  0 31  0  0 40 38 38 38  0 23 31 21 38  0 21  0 31 31 11  0  0  0 38 38 40 31  0  0 11  0  0 38  0  0 23 40  0 38 38 38 40
  0  0 38 31  0  0 25 38 38  0  0 38  3  0 38  0  0  0  0  0 31 38 38  0 11 38 31 11  0  0  0 40  0 31  0 40  1  0 40  0  0 38  0  0  0 31 40 38 25  0  0 24  0  0  0 40  0 38  0  0  0  0 40 38 40 38  0 31  0 38  0  1 40 22  3  0  0 31  0 40  0  0  0 38  0 31  0  0 40 38 38 38  0 24 31 22 38  0 22  0 31 31  6  0  0  0 38 38 40 31  0  0  1  0  0 38  0  0 24 40  0 38 38 38 40
 40 40  0  0 21 38  0  0  0 40 21  0  1 31  0 40 31 38 38 31  0  0  0 40 10  0  0  1  0  0  9  0 38  0 16  0 11 38  0 40 38  0 38 31 23  0  0  0  0 38 38  0 38 38 38  0 40  0 38 38 16 38  0  0  0  0 38  0 16  0 31 31  0  0 11 40 38  0 31  0 31 40 40  0 40  0 38 31  0  0  0  0 31  0  1  0  0 38  0 40  0  0  0 38 31 38  0  0  0  0 38 31  0 31 38  0 23 38  2  0 38  0  0  0  0
 40 40  0  0 21 38  0  0  0 40 21  0  2 31  0 40 31 38 38 31  0  0  0 40  9  0  0  3  0  9  0  0 38  0 16  0 11 38  0 40 38  0 38 31 23  0  0  0  0 38 38  0 38 38 38  0 40  0 38 38 16 38  0  0  0  0 38  0 16  0 31 31  0  0 11 40 38  0 31  0 31 40 40  0 40  0 38 31  0  0  0  0 31  0  0  0  0 38  0 40  0  0  0 38 31 38  0  0  0  0 38 31  1 31 38  0 23 38  0  0 38  0  0  0  0
  0  6 30 38  0  0 40 30 30  0  0 30  0  0 30  0  0  0  0  0 38 30 30  0 40 30 38 40 40  0  0  0  3 38  0 20  0  0 24  0  0 30  0  0  0 38 20 30 40  0  0 40  0  0  0  4  2 30  0  0  0  0 14 30 24 30  0 38  0 30  0  0 24 40  0  1  0 38  0 14  0  0  0 30  7 38  0  0  4 30 30 30  0 40 38 40 30  0 40  0 38 38 40  0  0  0 30 30 11 38  0  0 40  0  0 30  0  0 40 11  0 30 30 30 20
 30 30  0  0 38 31  0  0  0 30 38  2 38 27  0 30 27 24 31 27  0  0  0 30  0  0  0  0  0 38 38  3  0  1 38  0 38 31  1 30 31  1 24 27 38  0  1  0  0 31 17  0 31 17 31  0 30  0 19 19 38  6  0  4  0  0 23  0 38  0 27 27  0  0 38 30 23  0 27  0 27 30 30  0 30  0 31 27  0  0  0  0 27  0  1  0  0  9  0 30  0  0  0 31 27 24  3  0  0  0 31 27  0 27 31  0 38 31  0  0 23  0  0  0  0
  0  0 27  7  0  0 31 27 30  0  0 27  0  3 27  0  0  0  0  1 13 27 30  0 31 30 12 31 31  0  0 38  1  0  1 38  0  0 38  0  0 27  0  0  0 20 38 30 31  0  0 31  0  0  0 38  0 27  0  0  0  0 38 27 38 27  0 20  0 30  0  0 38 31  0  0  0 22  2 38  0  0  0 30  0 13  0  0 38 30 27 30  2 31 20 31 30  0 31  0 22 12 31  0  0  0 27 27 38  2  0  0 31  0  0 30  0  0 31 38  0 30 30 30 38
 40 40  0  0 19 38  4  0  0 40 19  0 16 31  0 40 31 38 38 31  0  0  0 40  0  0  0  0  0 16 16  0 38  1  0  0 25 38  0 40 38  0 38 31 22  0  0  0  6 38 38  0 38 38 38  0 40  0 38 38  8 38  0  0  0  0 38  0  8  0 31 31  0  0 25 40 38  0 31  0 31 40 40  0 40  0 38 31  0  1  0  0 31  0  1  0  0 38  0 40  0  0  1 38 31 38  0  0  0  0 38 31  0 31 38  0 22 38  0  0 38  0  0  0  0
  0  0 30 38  0  0 40 30 30  1  0 30  1  0 30  0  0  1  0  0 38 30 30  0 40 30 38 40 40  0  0 20  0 38  0  0  0  0 20  0  0 30  0  0  0 38  8 30 40  0  0 40  0  0  0 20  0 30  0  0  0  0 13 30 20 30  0 38  0 30  0  0 20 40  0  0  0 38  0 13  0  3  2 30  0 38  0  0 20 30 30 30  0 40 38 40 30  0 40  0 38 38 40  0  0  0 30 30 11 38  0  0 40  0  0 30  0  0 40 11  0 30 30 30  2
 40 40  0  0 22 38  0  0  0 40 22  0 11 31  0 40 31 38 38 31  0  0  1 40  0  0  0  3  1 11 11  0 38  0 25  0  0 38  0 40 38  0 38 31 24  0  0  0  1 38 38  0 38 38 38  0 40  0 38 38 25 38  0  0  0  0 38  0 25  0 31 31  0  0  7 40 38  1 31  0 31 40 40  0 40  0 38 31  0  0  0  0 31  0  0  0  0 38  0 40  0  0  5 38 31 38  0  0  0  0 38 31  8 31 38  0 24 38  0  0 38  0  0  0  0
 30 30  0  0 38 11  0  0  2 30 38  0 38 30  0 30 30 31 19 30  0  0  0 30  0  0  0  0  0 38 38  0 31  0 38  0 38  0  0 30 19  0 31 30 38  0  0  0  0  8 31  1 13 31 19  0 30  0 31 31 38 31  0  0  0  0 31  1 38  0 30 30  1  0 38 30 31  0 30  0 30 30 30  9 30  0 19 30  0  0  0  0 30  0  0  0  0 31  0 30  0  0  0  8 30 31  0  0  0  0 11 30  0 30 19  0 38 13  0  0 31  9  0  0  0
  0  0 30 38  0  0 40 30 30  0  0 30  0  0 30  3  0  0  0  0 38 30 30  0 40 30 38 40 40  0  0 24  1 38  0 20  0  0  0  0  0 30  0  0  0 38 20 30 40  0  0 40  0  0  0 24  2 30  0  0  0  0 22 30  2 30  0 38  0 30  0  0  1 40  0  0  0 38  0 22  0  0  0 30  0 38  0  0 24 30 30 30  0 40 38 40 30  0 40  8 38 38 40  0  0  0 30 30 14 38  0  0 40  0  0 30  0  0 40 14  0 30 30 30 20
 18 14  0  0 40 30  0  0  0 13 40  0 40 38  0 22 38 30 30 38  0  0  0  5  0  0  0  0  0 40 40  0 30  0 40  0 40 30  0  0 30  0 30 38 40  0  0  0  0 30 30  0 30 30 30  0 18  0 30 30 40 30  5  0  1  0 30  0 40  0 38 38  0  0 40  2 30  0 38  2 38 13 18  0 14  0 30 38  0  0  0  0 38  0  0  0  0 30  0 22  0  0  0 30 38 30  0  0  0  0 30 38  0 38 30  0 40 30  0  0 30  0  2  0  0
