        125

  0 36 15  0  0 39  0 37 37  0  0  0  0 39  0 39  0 39  0 36  0  0 26  0 26  0  0  0  0  0  0  0 39 21 37 26  0 39 26 36 37 36  0 26  0 37 26  0 36 37  0 26 36 16  0 37  0 36 22  0  0 36  0  0 36  0  0  0 39  3  8 39  0  0  0  0  0 39 37 36 21 26 15 37  0  8 26  0  0  0  0 37 26 26  0  0  0  0  0 16 36 39  0 36  0  3  0 37  0 21  0 22  0 39  0 37 26  0  0  0  0 39 26  0 36
 23  0  0 37 37  0 26  0  0 36 37 36 39  0 39  0  4  0 11  0 23 39  0 37  0 36 39 37 26 37 36 14  1  0  0  0  1  0  0  0  0  0 14  0 26  0  0 39  0  0 37  0  0  1 11  0 39  0  3 36 36  1 36 37  0 26 26 39  0  0  0  0 39 37 39 26 26  0  0  0  0  0  0  0 36  0  1 26 36 37 37  0  0  0 26 39 11 39 39  0  0  0 14  0 37 22 36  0 26  0 22  0 39  0 36  0  0 36 26  8 26  0  0 37  0
  0 26 39  0  0 11  0 32 32  0  0  0  6 11  0  1  1 20  0 26  0  0 35  0 35  0  0  0  0  0  0  0 22 39 32 35  0 15 35 26 32 26  0 35  0 32 35  0 26 32  0 35 26 39  0 32  9 26 39  0  0 26  0  0 26  0  0  0 20 39 39  1  0  0  0  0  0 15 32 26 39 35 39 32  0 39 35  0  0  0  0 32 35 35  0  1  0  1  0 39 26 15  0 26  0  0  0 32  0 39  0 39  0 22  0 32 35  0  0  0  0 20 35  0 26
 39  0  0 32 32  0 35  0  0 26 32 26 22  0 24  0 39  0 39  0 39  8  0 32  0 26 19 32 35 32 26 39  6  0  0  0 39  0  0  1  0  0 39  0 35  0  0 24  0  0 32  0  0  0 39  0 22  0  0 26 26  0 26 32  0 35 35 15  0  0  0  0 15 32 19 35 35  0  0  0  0  0  0  0 26  0  0 35 26 32 32  0  0  0 35  5 39 19 10  0  0  0 39  0 32 39 26  0 35  0 39  0 22  0 26  0  0 26 35 39 35  0  0 32  0
  0  1 36  0  0 26  0 33 33  0  0  0  0 26  0 26  0 26  0 19  0  0 40  0 40  0  0  0  0  0  0  0 26 36 33 40  0 26 40 21 33  4  0 40  0 33 40  0 23 33  0 40  4 36  0 33  0 19 36  0  0 21  0  0 19  0  0  0 26 36 36 26  0  0  0  1  0 26 33 23 36 40 36 33  3 36 40  0  0  0  0 33 40 40  0  0  0  0  0 36 23 26  0 23  0  0  0 33  0 36  0 36  0 26  0 33 40  0  0  0  0 26 40  0 23
 37  0  0 21  1  0 38  9  0 33 21 33 32  0 32  0 37  0 37  0 37 32  0 23  0 33 32 11 38  5 33 37  0  0  0  0 37  0  0  0  0  0 37  0 38  3  0 32  0  0 16  0  0  0 37  0 32  1  0 33 33  0 33 23  0 38 38 32  0  0  0  0 32 16 32 38 38  0  0  0  0  0  0  0 33  0  0 38 33 23 21  0  0  0 38 32 37 32 32  0  0  0 37  0 16 37 33  0 38  0 37  0 32  0 33  0  0 33 38 37 38  0  0 11  0
 26  0  0 38 38  0 25  0  0 40 38 40 35  0 35  0 26  0 26  0 26 35  8 38  0 40 35 38 21 38 40 26  0  0  0  0 26  0  0  0  0  0 26  0 25  0  7 35  0  0 38  0  0  0 26  0 35  0  0 40 40  0 40 38  0 25 13 35  0  0  1  0 35 38 35  5 19  0  0  0  0  2  0  0 40  0  0 21 40 38 38  0  0  0  3 35 26 35 35  0  0  0 26  0 38 26 40  0 19  0 26  0 35  0 40  0  0 40 13 26 19  0  0 38  0
  0 23 36  0  0 26  0 33 33  0  0  0  0 26  0 26  0 26  0 22  0  0 40  0 40  0  0  0  0  0  0  0 26 36 33 40  0 26 40 24 33 23  0 40  0 33 40  0 14 33  0 40 23 36  0 33  0 22 36  0  0 24  0  0 22  0  0  1 26 36 36 26  0  0  0  0  0 26 33  4 36 40 36 33  0 36 40  0  0  0  0 33 40 40  0  0  0  0  0 36  9 26  0 14  0  0 10 33  0 36  0 36  0 26  0 33 40  0  0  0  0 26 40  0  5
  0 40 26  0  0 35  0 38 38  0  0  1  0 35  0 35  0 35  0 40  0  0 13  0 16  0  0  0  2  0  0  0 35 26 38 16  0 35 12 40 38 40  0  4  0 38 13  1 40 38  0  1 40 26  0 38  0 40 26  0  0 40  0  0 40  0  5  0 35 26 26 35  0  0  0  0  0 35 38 40 26 10 26 38  0 26 12  0  0  0  0 38 16 24  1  0  0  0  0 26 40 35  0 40  0  0  0 38  0 26  0 26  0 35  0 38 13  0  0  0  0 35 24  0 40
  0 36 14  0  0 39  0 37 37  0  0  0  0 39  0 39  1 39  0 36  0  0 26  0 26  0  0  0  0  0  0  0 39 23 37 26  1 39 26 36 37 36  1 26  0 37 26  0 36 37  0 26 36 11  4 37  0 36  5  0  0 36  0  0 36  0  0  0 39 22 22 39  0  0  0  0  1 39 37 36 23 26 14 37  0 22 26  0  0  0  0 37 26 26  0  0  0  0  0 11 36 39  0 36  0  0  0 37  0 23  0  8  0 39  0 37 26  0  0  0  0 39 26  0 36
  0 40 26  1  0 35  0 38 38  1  0  0  0 35  0 35  0 35  0 40  0  0 19  0 15  0  0  0  0  0  0  1 35 26 38 15  0 35 24 40 38 40  0 24  0 38 19  0 40 38  0 24 40 26  0 38  0 40 26  0  0 40  0  1 40  1  0  0 35 26 26 35  0  0  0  0  4 35 38 40 26 24 26 38  0 26 24  0  0  0  0 38 15  4  0  0  1  0  0 26 40 35  0 40  0  0  0 38  2 26  0 26  0 35  0 38 19  0  0  0  0 35 10  0 40
 39  0  0 32 32  0 35  1  0 26 32 26 20  0 23  0 39  9 39  0 39 15  0 32  0 26 17 32 35 32 26 39  0  0  0  0 39  0  0  0  0  0 39  0 35  0  0 23  0  0 32  0  0  0 39  0 20  0  0 26 26  0 26 32  0 35 35  7  8  0  1  0  9 32 17 35 35  0  0  0  0  0  0  1 26  0  0 35 26 32 32  0  0  0 35 15 39 17 15  0  0  0 39  0 32 39 26  0 35  0 39  0 20  0 26  0  0 26 35 39 35  0  0 32  0
 26  0  0 38 38  0 24  0  1 40 38 40 35  0 35  0 26  0 26  0 26 35  0 38  0 40 35 38 15 38 40 26  0  0  0  0 26  0  0  0  0  0 26  0 24  0  0 35  0  0 38  0  0  0 26  0 35  0  2 40 40  0 40 38  0 24 24 35  0  0  0  0 35 38 35 19  5  0  0  0  0  0  1  0 40  0  0 15 40 38 38  0  0  3 19 35 26 35 35  0  0  0 26  0 38 26 40  0  5  0 26  0 35  0 40  0  0 40 24 26 10  0  0 38  0
  0 33 37  0  1 32  0 11 22  0  0  0  0 32  0 32  0 32  0 33  0  0 38  0 38  0  0  9  0  0  0  0 32 37  5 38  0 32 38 33 14 33  0 38  0 11 38  2 33 22  0 38 33 37  0 14  0 33 37  0  0 33  0  0 33  0  0  1 32 37 37 32  0  0  0  0  0 32 20 33 37 38 37  6  0 37 38  0  0  0  0  2 38 38  0  0  0  0  0 37 33 32  0 33  0  0  0 20  0 37  0 37  0 32  0 11 38  0  0  0  0 32 38  0 33
 36  1  0 33 33  0 40  0  0 14 33 22 26  0 26  0 36  0 36  0 36 26  0 33  0 22 26 33 40 33 14 36  0  0  0  0 36  0  0  0  0  0 36  0 40  0  0 26  0  0 33  0  0  0 36  0 26  0  0 14 24  0 24 33  1 40 40 26  0  0  0  0 26 33 26 40 40  0  0  7  0  0  0  0 23  0  0 40 24 33 33  0  0  0 40 26 36 26 26  0  5  0 36  0 33 36  2  0 40  0 36  0 26  0 23  0  0  5 40 36 40  0  0 33  0

  0  0  0 39  0 32 26 39  0  0 26 11  2 22 39 26  0  0 26 32  0 32 35 39 11 35  0 35 39 35 39 32 32  0 39  0 20  2  1 39  2 15 39  0  0 26  0 39  0  0  1 35  0 32  1  0 15 26 10 35  0  0 26  0 32  0 26 35  0 20  0  0  0  0  0  0 35  0 32  0  0 32  0  0  0 35  0 22  0 32  5  0 22  0 35 39 26 39  0  0  0  0  0  0 35 35  0  1  0 26  0 32 32  1  0  0  0 39  0 11 32 26  0 26  0
  0  0 37  0 38  0  0  0 37 14  0  0  0  0  0  0 37 21  0  2 37  0  2  0  0  0 38  0  0  0  0  0 10 33  0 37  0 32 38  0 32  0  0 37 37  0 32  0 33 32 33  0 21  0 33 33  0  0 32  0 22 37  0 33  0 37  0  0 32  0 37 32  6 38 38 25  0 32  0 38 14  0 38 37 38  0 22  0 32  0  0 25  0 38  0  0  0  0 37 33 32 33 33 38  0  0 38 32 38  0 32  0 10 33 33 21 33  0 38  0  6  0 22  0 33
  0 37  0  0 26  0  0  0 11 37  0  0  0  0  4  0 16 37  0  0 11  0  1  0  0  0 26  0  3  0  0  0  0 36  0  9  0 39 26  0 39  0  5 16 19  0 39  0 36 39 36  0 37  0 36 36  0  0 39  0 37 25  0 36  0 25  0  0 39  0 16 39 37 26 26 37  0 39  0 26 37  0 26 25 26  0 37  0 39  0  0 37  0 26  0  0  0  0 19 36 39 36 36 26  0  1 26 39 26  0 39  0  0 36 36 37 36  0 26  0  0  0 37  0 36
 39  0  0  0  0 37 36 22  1  0 36 39 39 39 16 36  1  0 36 37  0 37 26 15 39 26  0 26 16 26 15 37 37  0 10  0 39  0  0 15  0 39 16  2  0 36  0 22  0  0  0 26  0 37  0  0 39 36  0 26  0  0 36  0 37  0 36 26  0 39  8  0  0  0  0  0 26  0 37  0  0 37  0  0  0 26  0 39  0 37 39  0 39  0 26 21 36 21  2  0  0  0  0  0 26 26  0  0  0 36  0 37 37  0  0  0  0 22  0 39 37 36  0 36  0
  0 38 26  0  0  0  0  0 26 38  0  0  0  0  0  0 26 38  0  0 26  0  2  0  0  0  1  0  0  0  1  0  0 40  0 26  0 35 13  0 35  0  0 26 26  0 35  0 40 35 40  0 38  0 40 40  0  0 35  0 38 26  0 40  0 26  0  1 35  0 26 35 38 19 21 38  9 35  0 21 38  1 13 26  3  0 38  0 35  0  0 38  0 19  0  0  0  0 26 40 35 40 40 13  0  0 25 35 21  0 35  0  0 40 40 38 40  0 25  0  0  0 38  0 40
 32  0  0 37  0  0 33 37  0  2 33 32 32 32 37 33  0  0 33 14  0 23 38 37 32 38  0 38 37 38 37 11 14  0 37  0 32  0  0 37  0 32 37  0  0 33  0 37  0  0  0 38  0  9  0  0 32 33  0 38  0  0 33  0 23  0 33 38  0 32  0  0  0  0  0  0 38  0 14  0 10  3  0  0  0 38  0 32  0 11 32  0 32  0 38 37 33 37  0  0  0  0  0  0 38 38  0  0  0 33  0 11 14  0  0  0  0 37  0 32 14 33  0 33  0
 26  0  0 36  0 33  0 36  0  0  6 26 26 26 36 19  0  0 21 33  0 33 40 36 26 40  0 40 36 40 36 33 33  0 36  0 26  1  0 36  0 26 36  0  0 23  0 36  3  0  0 40  0 33  0  0 26 19  0 40  0  0 23  0 33  0 21 40  0 26  0  0  1  0  0  0 40  0 33  0  0 33  0  0  0 40  0 26  0 33 26  0 26  0 40 36 21 36  0  0  0  0  1  0 40 40  0  0  0 23  0 33 33  4  0  0  0 36  0 26 33 23  0 23  1
 39  0  0 22  0 37 36  0  7  0 36 39 39 39 11 36  1  0 36 37  3 37 26 14 39 26  0 26 11 26 14 37 37  0 22  0 39  0  1 14  0 39 11  0  0 36  0 10  0  0  0 26  0 37  0  0 39 36  0 26  0  0 36  0 37  0 36 26  0 39  0  0  0  0  0  0 26  0 37  0  0 37  0  0  0 26  0 39  0 37 39  0 39  0 26 23 36 23  0  0  0  0  0  0 26 26  0  0  0 36  0 37 37  0  0  0  0  8  0 39 37 36  0 36  0
  0 37 11  1 26  0  0  7  0 37  0  0  0  0  0  0 22 37  0  0  8  0  0  0  0  0 26  0  0  0  0  0  0 36  0 11  0 39 26  0 39  0  0 22 14  0 39  6 36 39 36  0 37  0 36 36  0  0 39  0 37 23  0 36  0 23  0  0 39  0 22 39 37 26 26 37  0 39  0 26 37  0 26 23 26  0 37  0 39  0  0 37  0 26  0  0  0  1 14 36 39 36 36 26  0  0 26 39 26  0 39  0  0 36 36 37 36  9 26  0  0  0 37  1 36
  0 14 37  0 38  2  0  0 37  0  0  0  0  0  0  0 37 23  0  0 37  1  0  0  0  0 38  0  0  0  0  0  0 33  0 37  0 32 38  0 32  0  0 37 37  0 32  0 33 32 33  0 23  6 33 33  0  0 32  0 14 37  0 33  0 37  0  0 32  0 37 32 14 38 38 11  1 32  4 38  8  8 38 37 38  0 14  0 32  0  0 11  0 38  0  0  0  0 37 33 32 33 33 38  0  0 38 32 38  0 32  0  0 33 33 23 33  0 38  0  0  0 14  0 33
 26  0  0 36  0 33  6 36  0  0  0 26 26 26 36 19  0  0 21 33  0 33 40 36 26 40  0 40 36 40 36 33 33  0 36  0 26  0  0 36  0 26 36  0  0 23  0 36  7  0  0 40  0 33  0  0 26 19  2 40  0  0 23  0 33  0 21 40  1 26  0  0  0  0  0  0 40  0 33  0  0 33  0  0  0 40  0 26  0 33 26  0 26  0 40 36 21 36  0  0  0  0  4  0 40 40  0  0  0 23  0 33 33  9  0  0  0 36  0 26 33 23  0 23  0
 11  0  0 39  0 32 26 39  0  0 26  0 11 19 39 26  0  0 26 32  0 32 35 39  4 35  0 35 39 35 39 32 32  0 39  0 17  0  0 39  0 20 39  0  0 26  0 39  0  0  0 35  0 32  0  0 20 26  0 35  0  1 26  1 32  0 26 35  1 17  0  9  0  0  0  0 35  1 32  0  0 32  0  0  0 35  0 19  0 32 11  0 19  0 35 39 26 39  0  0  0  0  0  0 35 35  0  0  0 26  0 32 32  0  0  0  0 39  0  9 32 26  0 26  0
  2  0  0 39  0 32 26 39  0  0 26 11  0 22 39 26  0  0 26 32  0 32 35 39 11 35  0 35 39 35 39 32 32  0 39  0 20  7  0 39  0 15 39  0  0 26  2 39  0  0  0 35  0 32  0  0 15 26 10 35  0  0 26  0 32  0 26 35  0 20  0  0  0  0  0  0 35  1 32  0  0 32  0  0  1 35  0 22  0 32  7  0 22  0 35 39 26 39  0  0  0  1  0  0 35 35  0  0  0 26  0 32 32  0  0  0  0 39  0 11 32 26  1 26  0
 22  0  0 39  0 32 26 39  0  0 26 19 22  0 39 26  0  0 26 32  0 32 35 39 19 35  0 35 39 35 39 32 32  0 39  0 15  0  0 39  1 24 39  0  0 26  0 39  0  4  1 35  0 32  0  0 24 26  0 35  0  0 26  0 32  0 26 35  0 15  0  0  0  0  0  0 35  0 32  0  0 32  0  0  0 35  0  3  4 32 22  0  2  0 35 39 26 39  0  0  0  0  0  0 35 35  0  2  0 26  0 32 32  0  0  0  0 39  0 19 32 26  0 26  0
 39  0  4 16  0 37 36 11  0  0 36 39 39 39  0 36  0  0 36 37  0 37 26 19 39 26  0 26  9 26 19 37 37  0 16  4 39  0  0 19  0 39  2  0  0 36  0 11  0  0  0 26  0 37  0  0 39 36  0 26  0  0 36  0 37  0 36 26  0 39  1  0  0  0  0  0 26  0 37  0  0 37  0  0  0 26  0 39  0 37 39  0 39  0 26 25 36 25  0  0  0  0  0  0 26 26  0  0  0 36  0 37 37  0  0  0  0 11  0 39 37 36  0 36  0
 26  0  0 36  0 33 19 36  0  0 19 26 26 26 36  0  0  0 21 33  1 33 40 36 26 40  0 40 36 40 36 33 33  6 36  0 26  0  0 36  0 26 36  0  0 22  0 36  0  0  0 40  0 33 10  0 26  6  0 40  0  0 13  0 33  0 21 40  0 26  0  1  0  0  0  0 40  0 33  0  0 33  0  0  0 40  0 26  0 33 26  0 26  0 40 36 21 36  0  0  0  6  0  0 40 40  0  0  0 13  0 33 33  0  1  0  0 36  0 26 33 13  0 22  1
  0 37 16  1 26  0  0  1 22 37  0  0  0  0  0  0  0 37  0  0 22  0  0  0  0  0 26  0  0  0  2  0  0 36  9 16  0 39 26  0 39  0  1  1 15  0 39  0 36 39 36  0 37  0 36 36  0  0 39  0 37 21  0 36  0 21  0  0 39  0  3 39 37 26 26 37  0 39  0 26 37  0 26 21 26  0 37  0 39  0  0 37  0 26  0  0  0  0 15 36 39 36 36 26  0  0 26 39 26  0 39  0  0 36 36 37 36  0 26  0  0  0 37  0 36
  0 21 37  0 38  0  0  0 37 23  0  0  0  0  0  0 37  0  0  0 37  6  0  0  0  0 38  0  0  0  1  0  0 33  0 37  0 32 38  0 32  0  0 37 37  0 32  0 33 32 33  0  3  0 33 33  0  0 32  0 11 37  0 33 10 37  0  0 32  0 37 32 21 38 38 16  0 32  0 38 23  0 38 37 38  0 11  0 32  0  0 16  0 38  1  0  0  0 37 33 32 33 33 38  0  0 38 32 38  0 32  0  0 33 33  4 33  0 38  1  0  0 11  0 33
 26  0  0 36  0 33 21 36  0  0 21 26 26 26 36 21  0  0  0 33  0 33 40 36 26 40  0 40 36 40 36 33 33  0 36  0 26  0  0 36  0 26 36  0  0 24  0 36  0  0  0 40  0 33  0  0 26 21  0 40  0  0 17  0 33  0  2 40  0 26  0  0  0  0  0  0 40  0 33  0  0 33  0  0  0 40  0 26  0 33 26  0 26  0 40 36  7 36  0  6  0  0  3  0 40 40  0  0  0 17  0 33 33  0  0  0  0 36  0 26 33 17  0 24 10
 32  2  0 37  0 14 33 37  0  0 33 32 32 32 37 33  0  0 33  0  0 11 38 37 32 38  0 38 37 38 37 20 22  0 37  0 32  0  0 37  0 32 37  0  0 33  0 37  0  0  0 38  0 14  0  0 32 33  0 38  4  0 33  0 11  0 33 38  0 32  0  0  0  0  0  3 38  0  2  0  4 14  0  0  0 38 10 32  0 20 32  0 32  1 38 37 33 37  0  0  0  0  0  0 38 38  0  0  0 33  0 20 22  0  0  0  0 37  1 32 22 33  4 33  0
  0 37 11  0 26  0  0  3  8 37  0  0  0  0  0  1 22 37  0  0  0  0  0  0  0  2 26  0  0  0  0  0  0 36  0 11  0 39 26  0 39  0  0 22 14  0 39  2 36 39 36  0 37  0 36 36  0  0 39  0 37 23  0 36  0 23  0  0 39  0 22 39 37 26 26 37  0 39  1 26 37  0 26 23 26  0 37  0 39  0  0 37  0 26  0  2  0  0 14 36 39 36 36 26  0  0 26 39 26  0 39  0  0 36 36 37 36  2 26  0  0  0 37  0 36
 32  0  0 37  0 23 33 37  0  1 33 32 32 32 37 33  0  6 33 11  0  0 38 37 32 38  0 38 37 38 37 16 21  0 37  0 32  0  0 37  0 32 37  0  0 33  0 37  0  0  0 38  2 23  0  0 32 33  0 38  0  0 33  0  2  0 33 38  0 32  0  1  0  1  0  0 38  0 11  0  0 23  0  0  0 38  0 32  0 16 32  2 32  0 38 37 33 37  0  0  0  0  0  0 38 38  0  0  0 33  0 16 21  0  0  7  0 37  0 32 21 33  0 33  0
 35  2  1 26  2 38 40 26  0  0 40 35 35 35 26 40  0  0 40 38  0 38  0 26 35 21  5 19 26 13 26 38 38  0 26  0 35  0  0 26  0 35 26  0  0 40  0 26  0  0  0 21  0 38  0  0 35 40  0 25  0  0 40  0 38  0 40 25  0 35  0  0  0  0  0  0  2  0 38  0  0 38  0  0  3 25  0 35  0 38 35  0 35  1 19 26 40 26  0  0  0  0  0  0 19 13  0  0  0 40  0 38 38  0  0  0  0 26  2 35 38 40  0 40  0
 39  0  0 15  0 37 36 14  0  0 36 39 39 39 19 36  0  0 36 37  0 37 26  0 39 26  0 26 19 26  5 37 37  0 15  0 39  0  0  4  0 39 19  0 10 36  0 14  0  0  0 26  0 37  0  0 39 36  0 26  0  1 36  0 37  0 36 26  0 39  0  0  0  0  1  0 26  1 37  0  0 37  0  0  1 26  0 39  0 37 39  0 39  0 26 24 36 24  2  0  0  0  0  0 26 26  0  0  0 36  0 37 37  0  0  0  0 14  0 39 37 36  0 36  0
 11  0  0 39  0 32 26 39  0  0 26  4 11 19 39 26  0  0 26 32  0 32 35 39  0 35  1 35 39 35 39 32 32  0 39  0 17  0  0 39  0 20 39  1  0 26  0 39  0  0  0 35  0 32  0  0 20 26  0 35  0  0 26  0 32  0 26 35  3 17  0  1  0  0  0  0 35  0 32  0  0 32  0  0  0 35  0 19  0 32 11  0 19  0 35 39 26 39  0  0  2  0  0  0 35 35  0  0  0 26  2 32 32  0  0  0  0 39  0  1 32 26  0 26  0
 35  0  0 26  0 38 40 26  0  0 40 35 35 35 26 40  0  0 40 38  2 38 21 26 35  0  0 15 26 16 26 38 38  0 26  0 35  1  0 26  0 35 26  0  0 40  0 26  0  1  0  2  0 38  0  0 35 40  0 16  0  0 40  0 38  0 40 16  0 35  0  0  0  1  1  0 21  0 38  7  0 38  0  0  0 16  0 35  0 38 35  0 35  0 15 26 40 26  0  0  0  0  0  0 15 16  3  0  5 40  0 38 38  0  0  0  0 26  0 35 38 40  0 40  0
  0 38 26  0  1  0  0  0 26 38  0  0  0  0  0  0 26 38  0  0 26  0  5  0  1  0  0  0  0  0  0  0  0 40  0 26  0 35 13  1 35  0  0 26 26  0 35  0 40 35 40  0 38  0 40 40  0  0 35  0 38 26  0 40  0 26  0  0 35  0 26 35 38 19 21 38  9 35  0 21 38  0 13 26 10  1 38  0 35  3  0 38  0 19  0  0  0  0 26 40 35 40 40 13  1  0 25 35 21  0 35  0  0 40 40 38 40  0 25  0  0  1 38  0 40
 35  0  0 26  0 38 40 26  0  0 40 35 35 35 26 40  0  0 40 38  0 38 19 26 35 15  0  0 26 24 26 38 38  0 26  0 35  0  0 26  0 35 26  0  0 40  1 26  0  0  0 15  0 38  0  0 35 40  0 24  0  0 40  0 38  0 40 24  0 35  0  0  0  1  0  0 19  1 38  0  0 38  3  0  0 24  0 35  0 38 35  0 35  7  5 26 40 26  0  0  0  0  0  0 10 24  0  0  0 40  0 38 38  0  0  0  0 26  0 35 38 40  0 40  0
 39  0  3 16  0 37 36 11  0  0 36 39 39 39  9 36  0  0 36 37  0 37 26 19 39 26  0 26  0 26 19 37 37  0 16  3 39  0  0 19  0 39  9  2  0 36  0 11  0  0  0 26  0 37  0  0 39 36  0 26  0  0 36  0 37  0 36 26  0 39  0  0  0  0  0  0 26  0 37  0  0 37  0  0  0 26  0 39  0 37 39  0 39  0 26 25 36 25  0  0  0  0  0  0 26 26  0  0  0 36  0 37 37  0  0  0  0 11  0 39 37 36  0 36  0
 35  0  0 26  0 38 40 26  0  0 40 35 35 35 26 40  0  0 40 38  0 38 13 26 35 16  0 24 26  0 26 38 38  0 26  0 35  0  1 26  0 35 26  0  0 40  0 26  0  0  0 16  0 38  0  0 35 40  0 12  0  0 40  0 38  0 40 12  0 35  0  0  0  0  0  0 13  0 38  0  0 38  6  0  0 12  0 35  0 38 35  1 35  0 24 26 40 26  0  0  0  0  0  7 24  9  1  0  0 40  0 38 38  0  0  0  0 26  0 35 38 40  0 40  0
 39  0  0 15  1 37 36 14  0  0 36 39 39 39 19 36  2  1 36 37  0 37 26  5 39 26  0 26 19 26  0 37 37  0 15  0 39  0  1  9  0 39 19  0  4 36  0 14  0  0  0 26  0 37  0  0 39 36  0 26  0  0 36  0 37  0 36 26  0 39  0  0  0  0  0  0 26  0 37  1  0 37  0  2  0 26  0 39  0 37 39  0 39  0 26 24 36 24  6  0  0  0  0  0 26 26  0  0  0 36  0 37 37  0  0  0  0 14  0 39 37 36  0 36  0
 32  0  0 37  0 11 33 37  0  0 33 32 32 32 37 33  0  0 33 20  0 16 38 37 32 38  0 38 37 38 37  0 25  0 37  0 32  0  0 37  1 32 37  0  0 33  0 37  0  0  0 38  0 11  1  0 32 33  0 38  0  0 33  0 16  0 33 38  0 32  0  0  0  0  0  1 38  0 20  0  0 11  0  0  0 38  3 32  0  7 32  2 32  0 38 37 33 37  0  0  0  0  0  0 38 38  0  0  0 33  0  3 25  0  0  0  0 37  0 32 25 33  0 33  0
 32 10  0 37  0 14 33 37  0  0 33 32 32 32 37 33  0  0 33 22  0 21 38 37 32 38  0 38 37 38 37 25  0  0 37  0 32  0  0 37  0 32 37  0  0 33  0 37  0  0  0 38  0 14  0  0 32 33  0 38  0  0 33  0 21  0 33 38  0 32  0  0  1  0  0  0 38  0 22  0  0 14  0  0  0 38  0 32  0 25 32  0 32  0 38 37 33 37  0  0  0  0  0  1 38 38  0  0  0 33  0 25  3  0  0  1  0 37  0 32 10 33  0 33  0
  0 33 36  0 40  0  0  0 36 33  0  0  0  0  0  6 36 33  0  0 36  0  0  0  0  0 40  0  0  0  0  0  0  0  0 36  0 26 40  1 26  0  0 36 36  0 26  0 19 26 22  0 33  0 10 13  0  7 26  0 33 36  0 22  0 36  0  0 26  0 36 26 33 40 40 33  0 26  0 40 33  0 40 36 40  0 33  0 26  0  1 33  2 40  0  0  0  0 36 21 26  5 19 40  0  0 40 26 40  0 26  0  0 19 13 33 22  0 40  0  0  2 33  0 21
 39  0  0 10  0 37 36 22  0  0 36 39 39 39 16 36  9  0 36 37  0 37 26 15 39 26  0 26 16 26 15 37 37  0  0  0 39  0  0 15  0 39 16  3  1 36  0 22  0  0  0 26  0 37  0  0 39 36  0 26  0  0 36  0 37  0 36 26  0 39  3  0  0  1  0  0 26  0 37  0  0 37  0  0  0 26  0 39  0 37 39  0 39  0 26 21 36 21  0  0  0  0  0  0 26 26  0  0  0 36  0 37 37  0  0  0  0 22  0 39 37 36  0 36  0
  0 37  9  0 26  0  0  0 11 37  0  0  0  0  4  0 16 37  0  0 11  0  0  0  0  0 26  0  3  0  0  0  0 36  0  0  0 39 26  0 39  0  1 16 19  0 39  0 36 39 36  0 37  0 36 36  0  0 39  0 37 25  0 36  0 25  0  0 39  1 16 39 37 26 26 37  0 39  0 26 37  0 26 25 26  0 37  0 39  0  0 37  0 26  0  0  0  0 19 36 39 36 36 26  0  0 26 39 26  0 39  0  0 36 36 37 36  0 26  0  0  0 37  0 36
 20  0  0 39  0 32 26 39  0  0 26 17 20 15 39 26  0  0 26 32  0 32 35 39 17 35  0 35 39 35 39 32 32  0 39  0  0  0  0 39  0 23 39  0  0 26  0 39  0  0  0 35  0 32  0  0 23 26  1 35  0  0 26  0 32  0 26 35  0  4  0  0  0  0  0  1 35  6 32  0  0 32  0  0  0 35  0 15  0 32 20  0 15  2 35 39 26 39  0  0  0  0  0  0 35 35  0  1  0 26  7 32 32  0  0  0  0 39  1 17 32 26  0 26  0
  2 32 39  0 35  0  1  0 39 32  0  0  7  0  0  0 39 32  0  0 39  0  0  0  0  1 35  0  0  0  0  0  0 26  0 39  0  0 35  0 15  1  0 39 39  0 15  0 26 22 26  0 32  0 26 26  0  0  1  0 32 39  0 26  0 39  0  0 11  3 39 11 32 35 35 32  2 20  1 35 32  0 35 39 35  0 32  0 22  0 10 32  0 35  0  1  0  0 39 26 15 26 26 35  0  0 35 20 35  0 20  0  0 26 26 32 26  0 35  0  0  0 32  0 26
  1 38 26  0 13  0  0  1 26 38  0  0  0  0  0  0 26 38  0  0 26  0  0  0  0  0 13  0  0  1  1  0  0 40  0 26  0 35  0  0 35  0  1 26 26  0 35  0 40 35 40  0 38  0 40 40  0  0 35  0 38 26  0 40  0 26  0  3 35  0 26 35 38 24 16 38  0 35  0 16 38  0  7 26 13  0 38  0 35  0  0 38  0 24  1  0  0  0 26 40 35 40 40  6  0  4 12 35 16  0 35  0  2 40 40 38 40  0 12  0  0  0 38  0 40
 39  0  0 15  0 37 36 14  0  0 36 39 39 39 19 36  0  0 36 37  0 37 26  4 39 26  1 26 19 26  9 37 37  1 15  0 39  0  0  0  0 39 19  1  9 36  0 14  0  0  0 26  0 37  0  0 39 36  0 26  0  0 36  0 37  1 36 26  0 39  0  0  0  0  0  0 26  0 37  0  0 37  0  0  0 26  0 39  0 37 39  0 39  0 26 24 36 24  3  0  0  0  0  0 26 26  0  0  0 36  0 37 37  0  0  0  0 14  0 39 37 36  0 36  0
