        125

  4  0  0  0  1  0 14  0 35  0  0 36  0 38  0  0 38 36 35 15  2 25  0  0  3 36  0  0  0  2 38 35  0 38 36  0  0  0 38 13  0 25 38  0  0 35  0  0 38  0 36  0 36  0 38  0  8  0 36 36 14  0 35  0 35 38  0 38  0  0 35  0  0 36 36 36  0 36  0  0  0 36 14 36 15 38 35  0 36 38 36 35 36  0 15 35 36  0  0  0 36  0 13  0  0  0 36 36  0  0  0 36 35  0 36  0  0 36  0 36 36 35 38  0  0
 36 38 31 36 38 40  0 31  0  3 25  0 22  0 25 36  0  0  0  0  0  0 31 36 36  0 31 40 31 36  0  0 40  0  0 38 40 18  0  0 31  0  0 38 36  0 40 36  0 40  0 38  0 38  0  5  0 36  0  0  0 40  0 38  0  0 22  0 40 36  0 25 31  0  0  0 31  0 38 38 40  0  0  0  0  0  0 31  1  0  0  0  0 38  0  0  0 38 31 40  0 31  0 40 14 31  6  0 36 36 36  0  0 38  0 10 18  0 38  0  0  1  0 40 14
 35 21 31 35 18 33  0 31  3 38 38  0 38  2 38 35  0  0  0  0  0  0 31 35 35  0 31 33 31 35  0  0 33  0  0 21 33 38  0  0 31  0  0 22 35  0 33 35  0 33  0  5  0  1  0 38  0 35  0  0  0 33  0 15  0  0 38  0 33 35  5 38 31  0  0  0 31  0 15 18 33  0  0  0  0  0  0 31  0  0  0  0  0 22  1 10  0 18 31 33  0 31  0 33 38 31  0  0 35 35 35  0  0 22  0 38 38  0 21  0  0  0  0 33 38
  0  1  0  0  0  0 35  0 22  0  0 38  0 31  0  0 31 33 24 35 35 35  0  0  0 33  0  0  0  0 31 25  0 31 38  0  0  0 31 35  0 35 31  8  0 24  0  0 31  0 38  0 33  0 31  0 35  0 33 38 35  0 22  0 25 31  0 31  0  0 22  0  0 38 38 38  0 33  0  0  0 33 35 33 35 31  4  0 33 31 33 22 38  1 35 22 38  0  0  0 33  0 35  0  0  0 38 33  0  0  0 38 22  0 38  0  0 38  0 33 33 10 31  0  0
 36 38 31 36 38 40  1 31  0 14 13  0 18  0 13 36  0  0  0  0  0  0 31 36 36  0 31 40 31 36  0  0 40  0  0 38 40 16  0  0 31  0  0 38 36  0 40 36  0 40  7 38  0 38  0 14  0 36  0  4  0 40  0 38  0  0 18  0 40 36  0 13 31  0  0  2 31  0 38 38 40  0  0  0  0  0  0 31  0  0  0  0  0 38  0  0  0 38 31 40  0 31  0 40  4 31  0  0 36 36 36  0  0 38  0 14 16  0 38  0  0  0  0 40  3
  0  0  0  0  0  0 36  0 38  7  0 22  0 31  0  0 31 40 38 36 36 36  0  0  1 40  0  0  0  0 31 38  0 31 22  0  0  0 31 36  0 36 31  0  0 38  0  0 31  0 14  0 40  0 31  5 36  0 40 14 36  0 38  0 38 31  0 31  0  0 38  0  0 18 25 22  0 40  0  0  0 40 36 40 36 31 38  0 40 31 40 38 18  0 36 38 18  0  0  0 40  0 36  0  0  0  8 40  0  0  0 10 38  0 14  0  0 25  0 40 40 38 31  0  0
  0  0  0  0  0  0 36  0 38  0  0 18  1 31  0  0 31 40 38 36 36 36  0  0  0 40  0  0  0  0 31 38  0 31 18  0  0  9 31 36  1 36 31  0  0 38  0  0 31  0 16  0 40  0 31  0 36  0 40 16 36  0 38  0 38 31  0 31  0  0 38  0  0  3 16 18  0 40  0  0  0 40 36 40 36 31 38  0 40 31 40 38  6  0 36 38  4  0  0  0 40  0 36  0  1  0 18 40  0  0  0 18 38  0 16  0  0 16  0 40 40 38 31  0  0
 36 38 31 36 38 40  0 31  0 25  7  0 14  0  3 36  0  0  0  0  0  0 31 36 36  0 31 40 31 36  0  0 40  0  0 38 40 16  0  0 31  0  0 38 36  0 40 36  0 40  0 38  0 38  0 25  0 36  0  0  0 40  0 38  0  0 14  0 40 36  0  4 31  0  4  0 31  0 38 38 40  0  0  0  0  0  0 31  0  0  0  0  0 38  0  0  0 38 31 40  0 31  0 40 13 31  1  0 36 36 36  0  0 38  0 25 16  0 38  0  0  0  0 40 13
  0  1  0  0  0  0 35  0 18  0  0 38  0 31  0  0 31 33  7 35 35 35  0  0  1 33  0  0  0  0 31 15  0 31 38  7  0  0 31 35  0 35 31  0  0 10  0  0 31  0 38  0 33  0 31  0 35  0 33 38 35  0 18  0 15 31  0 31  0  0 21  0  0 38 38 38  0 33  0  0  0 33 35 33 35 31 24  1 33 31 33 18 38  0 35 21 38  1  0  0 33  0 35  0  0  0 38 33  0  0  0 38 21  0 38  0  0 38  0 33 33 24 31  0  0
 36 33 40 36 33  3  0 40  0 40 40  0 40  0 40 36  0  0  0  0  0  0 40 36 36  2 40 19 40 36  0  0 24  0  0 33 19 40  0  0 40  0  0 33 36  0 19 36  0  2  0 33  5 33  0 40  0 36  0  0  0 24  0 33  0  0 40  0 11 36  0 40 40  0  0  0 40  0 33 33 19  0  0  0  0  0  1 40  0  0  0  0  0 33  0  0  0 33 40 19  0 40  0  7 40 40  0  0 36 36 36  0  0 33  0 40 40  0 33  0  0  0  0 11 40
 36 33 40 36 33 24  0 40  0 40 40  0 40  0 40 36  0  4  0  0  0  0 40 36 36  0 40 13 40 36  0  0  4  0  0 33 13 40  0  0 40  0  0 33 36  0 20 36  0 24  0 33  0 33  0 40  0 36  2  0  0  7  0 33  0  0 40  0 11 36  0 40 40  0  0  0 40  0 33 33 20  0  0  0  0  0  0 40  0  0  1  1  0 33  0  0  0 33 40 13  0 40  0 24 40 40  0  0 36 36 36  0  0 33  0 40 40  0 33  0  0  0  0 11 40
 35 24 31 35 25 33  0 31  0 38 38  0 38  0 38 35  0  0  0  0  0  0 31 35 35  0 31 33 31 35  0  0 33  0  0 24 33 38  0  0 31  1  1  4 35  0 33 35  0 33  0 22  0 22  0 38  0 35  0  0  0 33  0 22  0  0 38  0 33 35  0 38 31  0  0  0 31  0 22 25 33  0  0  0  0  0  3 31  1  0  0  0  0  4  0  0  0 25 31 33  0 31  0 33 38 31  0  0 35 35 35  1  0 10  0 38 38  0 24  0  0  0  0 33 38
 38 31 24 38 31 40  0 16  0 31 31  0 31  0 31 38  0  0  0  0  0  1  8 38 38  0 24 40 24 38  0  0 40  0  0 31 40 31  0  0 15  0  0 31 38  0 40 38  1 40  0 31  0 31  0 31  0 38  0  0  0 40  0 31  0  0 31 10 40 38  0 31 24  0  0  0 16  0 31 31 40  0  0  0  0  0  0  9  0  0  0  0  0 31  0  0  0 31 10 40  0 24  0 40 31 15  0  0 38 38 38  0  0 31  0 31 31  0 31  0  0  0  0 40 31
  0  0  0  0  0  0 36  0 33  0  0 40  0 40  0  0 40 11 33 36 36 36  0  0  0 23  0  0  0  0 40 33  0 40 40  0  0  0 40 36  0 36 40  0  0 33  0  0 40  0 40  1 11  0 40  0 36  0 11 40 36  3 33  0 33 40  0 40  2  0 33  0  0 40 40 40  0 10  0  0  0 23 36  7 36 40 33  0 23 40 23 33 40  0 36 33 40  0  0  0  1  0 36  0  0  0 40 23  0  0  0 40 33  0 40  0  0 40  0 11 11 33 40  0  0
  0  0  0  0  0  0 36  0 38  0  0 18  0 31  0  0 31 40 38 36 36 36  0  0  0 40  0  0  0  0 31 38  0 31 18  0  0  1 31 36  0 36 31  0  0 38  0  0 31  0  4  0 40  0 31  0 36  0 40  2 36  0 38  0 38 31  1 31  0  0 38  0  0 16 13 18  0 40  0  0  0 40 36 40 36 31 38  0 40 31 40 38 16  0 36 38 16  0  0  0 40  0 36  0  3  0 14 40  0  0  0 14 38  0  3  0  0 13  0 40 40 38 31  0  0

  0 38 31  0 21 38  0  0 38  0 35  0  0 18  0  0 31  0  0 38  0  0  0  0 35 38 31  1  0  0 15 38  0 38  0 33  0 38 33  0  0  0  0 31  0  0  0 15  0  0  0 33  1 33  0  0 31 35 31  0 31 24 35 18  0 21 35 33  0  0 35 33  0  0 10 35 38  0  0  0 38 21  0 35 31 35 24 38  0 38  0 33  0  0  0  1  0  0  0 33 33  0 31 33  0  0 35 38 31 33  5 18 35 31  0  0 31 31  0  0 33 33 35  0  3
 38  0 31  1 38 14  0  0 18  0 36  0  0 38  0  0 31  0  0 10  0  0  0  0 36 22 31  0  0  0 38 18  0 18  0 40  0  4 40  0  0  0  0 31  0  0  0 38  2  0  0 40  0 40  0  0 31 36 31  0 31 38 36 38  0 38 36 40  0  0 36 40  0  6 38 36 18  0  0  0 22 38  0 36 31 36 38 18  0 14  0 40  2  0  0  0  0  0  0 40 40  0 31 40  0  0 36 18 31 40  0 38 36 31  2  0 31 31  0  0 40 40 36  0  1
 31 31  0  0 31 31  3  0 31  0 38  0  0 31  0  0 16  0  0 31  0  0  0  0 38 31 16  0  0  0 31 31  0 31  7 40  0 31 40  0  0  0  0 16  0  0  0 31  0  0  0 40  0 40  0  0 24 38  3  0 24 31 38 31  4 31 38 40  0  0 38 40  0  0 31 38 31  0  0  0 31 31  0 38 15 38 31 31  0 31  0 40  0  8  0  0  0  0  0 40 40  0 24 40  0  0 38 31 24 40  0 31 38 15  0  0 15 24  0  0 40 40 38  0  0
  0  1  0  0  0  0 40 40  0 40  0 36 36  0 36 33  0 40 33  0  4 40 40 36  0  0  0 40 36 40  0  0 23  0 40  0 36  0  0 14 33 40 23  0 36 40 33  0 40 40 33  0 33  0 40 19  0  0  0 40  0  0  0  0 40  0  0  0 19 19  0  0 33 40  0  0  0 40 33 33  0  0 36  0  0  0  0  0 36  0 36  0 40 40 13 14 40  5 36  0  0 33  0  0 36 13  0  0  0  5 33  0  0  0 36 40  0  0 33 40  3  2  0 40 33
 21 38 31  0  0 38  0  0 38  0 35  0  0 15  0  0 31  0  0 38  0  0  0  0 35 38 31  0  0  0 18 38  0 38  1 33  0 38 33  0  0  0  0 31  0  0  0 18  0  0  1 33  0 33  0  0 31 35 31  0 31 22 35 15  0  8 35 33  0  1 35 33  6  0 21 35 38  0  0  0 38  3  0 35 31 35 22 38  0 38  0 33  0  0  0  0  0  0  0 33 33  8 31 33  0  0 35 38 31 33  0 15 35 31  0  0 31 31  0  0 33 33 35  0  1
 38 14 31  0 38  0  0  7 16  0 36  0  0 38  0  0 31  3  0 14  0  0  0  0 36 25 31  0  0  0 38 16  1 13  0 40  0 14 40  0  0  0  0 31  0  0  0 38  1  0  0 40  0 40  0  0 31 36 31  0 31 38 36 38  0 38 36 40  0  0 36 40  0  0 38 36 16  0  0  0 25 38  0 36 31 36 38 13  0  9  0 40  8  0  0  0  1  0  0 40 40  1 31 40  0  0 36 13 31 40  0 38 36 31  0  0 31 31  0  0 40 40 36  0  0
  0  0  3 40  0  0  0 31  0 11  0 38 38  0 38 31  0 31 31  0 40 21 31 38  0  0  0  3 38 31  2  0 40  0 15  0 38  0  0 40 31 21 40  0 38 11 31  0 31 31 31  0 31  0 13 40  0  0  0 21  0  0  0  0 15  0  0  0 40 40  0  0 31 31  0  0  0 31 31 31  0  0 38  0  5  0  0  0 38  0 38  0 31 15 40 40 31 40 38  0  0 31  0  0 38 40  0  0  0  0 31  0  0  4 38 31  3  0 31 31  0  0  1 13 31
  0  0  0 40  0  7 31  0  0 31  0 36 36  0 36 38  0 13 38  2 40 31 25 36  0  0  0 31 36 16  0  0 40  0 31  0 36  0  0 40 38 31 40  0 36 31 38  0 14 25 38  0 38  0 31 40  2  0  0 31  0  0  0  0 31  0  0  0 40 40  0  0 38 14  0  0  0 13 38 38  0  0 36  0  0  0  0  3 36  6 36  0  8 31 40 40  6 40 36  0  0 38  0  0 36 40  0  0  0  0 38  0  0  0 36 25  0  0 38 16  0  0  0 31 38
 38 18 31  0 38 16  0  0  0  0 36  0  0 38  0  1 31  0  0 18  0  0  0  0 36 18 31  0  0  2 38  6  0 16  0 40  0 18 40  0  0  0  0 31  0  0  0 38  0  1  0 40  0 40  0  0 31 36 31  0 31 38 36 38  0 38 36 40  1  0 36 40  0  0 38 36  2  0  0  0 18 38  1 36 31 36 38 16  0 16  0 40  0  0  0  0  2  0  0 40 40  0 31 40  0  0 36 16 31 40  0 38 36 31  0  0 31 31  0  3 40 40 36  0  0
  0  0  0 40  0  0 11 31  0  0  0 38 38  0 38 31  5 31 31  0 40 12 31 38  0  0  6 11 38 31  0  0 40  0 16  0 38  0  0 40 31 12 40  1 38  7 31  0 31 31 31  0 31  0 24 40  0  0  0 12  0  0  0  0 16  0  0  0 40 40  0  0 31 31  0  2  0 31 31 31  0  0 38  0  0  0  0  0 38  0 38  0 31 16 40 40 31 40 38  0  0 31  3  0 38 40  0  0  0  0 31  0  0  0 38 31  0  0 31 31  0  0  0 24 31
 35 36 38  0 35 36  0  0 36  0  0  0  0 35  0  0 38  0  0 36  0  0  0  1 15 36 38  0  3  0 35 36  0 36  0 36  0 36 36  0  0  0  0 38  0  0  0 35  0  0  0 36  0 36  0  0 38 25 38  0 38 35  1 35  0 35 25 36  0  0  6 36  0  0 35 15 36  0  0  1 36 35  1 15 38 16 35 36  8 36  0 36  0  1  0  0  0  0  0 36 36  0 38 36  0  0 16 36 38 36  0 35 16 38  0  0 38 38  0  0 36 36 15  0  0
  0  0  0 36  0  0 38 36  0 38  0  0 13  1 14 35  0 36 35  0 36 38 36 15  0  0  0 38 13 36  0  0 36  1 38  0 25  0  0 36 35 38 36  0  6 38 35  0 36 36 35  0 35  0 38 36  0  0  0 38  0  0  0  0 38  0  0  0 36 36  0  0 35 36  0  9  0 36 35 35  0  0 25  0  0  0  0  0 15  0  6  0 36 38 36 36 36 36 14  0  0 35  0  0 25 36  0  0  0  0 35  0  1  0 13 36  0  0 35 36  0  0  3 38 35
  0  0  0 36  0  0 38 36  0 38  0 13  0  0 24 35  0 36 35  0 36 38 36 15 10  0  0 38  3 36  0  0 36  0 38  0 25  0  0 36 35 38 36  0 13 38 35  0 36 36 35  0 35  0 38 36  0  0  0 38  0  0  2  0 38  0  0  0 36 36  0  0 35 36  0  0  0 36 35 35  0  0 25  4  0  0  0  0 15  0 13  0 36 38 36 36 36 36 24  0  0 35  0  0 25 36  0  0  0  0 35  0  0  0  8 36  0  0 35 36  0  0  0 38 35
 18 38 31  0 15 38  0  0 38  0 35  1  0  0  0  1 31  0  8 38  0  0  0  0 35 38 31  0  0  0 19 38  0 38  0 33  0 38 33  0 10  0  0 31  0  0  0 19  0  1  0 33  1 33  0  0 31 35 31  0 31 22 35  6  0 15 35 33  0  0 35 33  0  0 18 35 38  0  0  0 38 15  0 35 31 35 22 38  0 38  0 33  0  0  0  0  1  0  0 33 33  0 31 33  0  0 35 38 31 33  0  1 35 31  0  0 31 31  0  0 33 33 35  0  0
  0  0  0 36  0  0 38 36  0 38  0 14 24  0  0 35  0 36 35  0 36 38 36 16  0  0  0 38 24 36  1  0 36  0 38  0 18  0  0 36 35 38 36  0 14 38 35  0 36 36 35  0 35  0 38 36  0  1  0 38  0  0  0  0 38  0  0  0 36 36  0  0 35 36  1  0  0 36 35 35  0  0 18  1  0  5  0  0 16  0 14  0 36 38 36 36 36 36  1  0  0 35  0  0 18 36  9  0  0  0 35  0  9  0 24 36  0  0 35 36  0  0  1 38 35
  0  0  0 33  0  0 31 38  1 31  0 35 35  1 35  0  0 38 22  0 33 31 38 35  0  0  0 31 35 38  0  0 33  0 31  0 35  0  0 33 22 31 33  0 35 31  3  0 38 38 25  0 24  0 31 33  0  0  0 31  0  5  0  0 31  1  0  0 33 33  0  0 22 38  0  0  0 38  7 25  0  0 35  0  0  0  8  0 35  0 35  0 38 31 33 33 38 33 35  1  0 22  0  0 35 33  0  0  0  0 24  0  0  0 35 38  0  0 25 38  0  0  0 31 24
 31 31 16  0 31 31  0  0 31  5 38  0  0 31  0  0  0  0  0 31  0  0  0  0 38 31  6  0  0  0 31 31  0 31  0 40  0 31 40  0  0  0  0  4  0  6  0 31  0  0  0 40  0 40  0  0 24 38 16  0 12 31 38 31  2 31 38 40  0  0 38 40  0  0 31 38 31  0  1  0 31 31  0 38 11 38 31 31  0 31  0 40  0  0  0  0  0  0  0 40 40  0 12 40  0  0 38 31 24 40  0 31 38 11  0  0 11 24  1  0 40 40 38  0  0
  0  0  0 40  0  3 31 13  0 31  0 36 36  0 36 38  0  0 38  0 40 31 14 36  0  1  0 31 36 16  0  0 40  6 31  0 36  0  0 40 38 31 40  0 36 31 38  0 18 14 38  0 38  0 31 40  0  0  0 31  0  0  0  0 31  0  0  0 40 40  0  0 38 18  0  0  0 10 38 38  0  0 36  0  0  0  0  9 36  0 36  0 13 31 40 40 13 40 36  0  0 38  0  1 36 40  0 10  0  0 38  0  0  0 36 14  0  0 38 16  0  0  0 31 38
  0  0  0 33  0  0 31 38  0 31  0 35 35  8 35 22  0 38  0  0 33 31 38 35  0  0  0 31 35 38  0  0 33  0 31  0 35  0  0 33  1 31 33  0 35 31 22  0 38 38 19  0 18  0 31 33  0  0  0 31  0  2  0  7 31  0  0  0 33 33  0  0 15 38  0  0  0 38 22 19  1  0 35  0  0  0  0  0 35  1 35  0 38 31 33 33 38 33 35  0  0 15  0  0 35 33  0  0  0  0 18  6  0  0 35 38  0  0 19 38  0  0  0 31 18
 38 10 31  0 38 14  0  2 18  0 36  0  0 38  0  0 31  0  0  0  0  0  0  0 36 22 31  0  0  0 38 18  0 18  0 40  0  6 40  0  0  0  0 31  0  0  0 38  4  0  0 40  0 40  0  0 31 36 31  0 31 38 36 38  0 38 36 40  0  0 36 40  0  7 38 36 18  0  0  0 22 38  0 36 31 36 38 18  0 14  0 40  0  0  0  0  0  0  0 40 40  0 31 40  0  0 36 18 31 40  0 38 36 31  0  0 31 31  2  0 40 40 36  0  0
  0  0  0  4  0  0 40 40  0 40  0 36 36  0 36 33  0 40 33  0  0 40 40 36  0  0  0 40 36 40  0  0 23  0 40  2 36  1  0 14 33 40 23  0 36 40 33  0 40 40 33  0 33  0 40 19  0  0  0 40  0  0  0  0 40  0  0  0 19 19  0  2 33 40  0  0  0 40 33 33  0  0 36  0  0  0  0  0 36  0 36  0 40 40 13 14 40  3 36  0  0 33  0  0 36 13  0  0  0  4 33  0  0  0 36 40  0  0 33 40  0  1  0 40 33
  0  0  0 40  0  0 21 31  0 12  0 38 38  0 38 31  0 31 31  0 40  0 31 38  0  0  2 21 38 31  0  1 40  0 24  0 38  0  0 40 31  6 40  0 38 12 31  0 31 31 31  0 31  0 23 40  0  0  0  6  1  0  0  0 24  0  0  0 40 40  1  0 31 31  0  0  0 31 31 31  0  0 38  0  0  0  0  0 38  0 38  0 31 24 40 40 31 40 38  0  0 31  4  0 38 40  0  0  0  0 31  0  0  0 38 31  0  0 31 31  0  0  0 23 31
  0  0  0 40  0  0 31 25  0 31  0 36 36  0 36 38  0 14 38  0 40 31  0 36  0  5  0 31 36 18  0  0 40  0 31  0 36  0  0 40 38 31 40  0 36 31 38  0 22  6 38  0 38  0 31 40  0  0  0 31  0  0  0  0 31  0  0  0 40 40  0  0 38 22  0  0  0 14 38 38  7  0 36  0  0  0  0  0 36  0 36  0 25 31 40 40 25 40 36  0  0 38  0  0 36 40  0  4  1  0 38  0  0  0 36  8  0  0 38 18  0  0  0 31 38
  0  0  0 36  0  0 38 36  0 38  1 15 15  0 16 35  0 36 35  0 36 38 36  0  1  0  0 38 15 36  0  0 36  0 38  0 25  0  0 36 35 38 36  0 15 38 35  0 36 36 35  0 35  0 38 36  0  0  0 38  0  0  9  0 38  0  1  0 36 36 10  0 35 36  0  3  0 36 35 35  0  0 25  0  0  0  1  0 10  0 15  0 36 38 36 36 36 36 16  0  0 35  0  0 25 36  0  0  0  0 35  0  0  0 15 36  0  0 35 36  0  0  0 38 35
 35 36 38  0 35 36  0  0 36  0 15  0 10 35  0  0 38  0  0 36  0  0  0  1  0 36 38  0  2  0 35 36  0 36  0 36  0 36 36  0  1  0  0 38  0  0  0 35  0  0  0 36  0 36  0  0 38 25 38  0 38 35 15 35  0 35 25 36  0  0 15 36  0  0 35 13 36  0  0  0 36 35  0  3 38 24 35 36  0 36  0 36  0  0  0  0  0  0  1 36 36  0 38 36  0  0 24 36 38 36  0 35 24 38  4  0 38 38  0  0 36 36 13  0  0
 38 22 31  0 38 25  0  0 18  0 36  0  0 38  0  0 31  1  0 22  0  0  5  0 36  0 31  0  0  0 38 18  0 14  0 40  0 22 40  0  0  0  0 31  0  0  0 38  0  1  0 40  0 40  0  0 31 36 31  0 31 38 36 38  0 38 36 40  0  0 36 40  0  0 38 36 18  0  0  0  5 38  0 36 31 36 38 14  0 25  0 40  0  0  0  0  0  0  0 40 40  0 31 40  0  0 36 14 31 40  0 38 36 31  0  1 31 31  0  0 40 40 36  0  0
 31 31 16  0 31 31  0  0 31  6 38  0  0 31  0  0  6  0  0 31  0  2  0  0 38 31  0  0  0  0 31 31  0 31  3 40  1 31 40  0  0  0  0  3  0  9  0 31  0  0  1 40  0 40  0  0 24 38 16  0 12 31 38 31  0 31 38 40  0  0 38 40  0  0 31 38 31  0  0  0 31 31  0 38 11 38 31 31  0 31  0 40  0  0  0  0  0  0  0 40 40  0 12 40  0  0 38 31 24 40  0 31 38 11  1  0 11 24  0  0 40 40 38  0  0
  1  0  0 40  0  0  3 31  0 11  0 38 38  0 38 31  0 31 31  0 40 21 31 38  0  0  0  0 38 31  0  0 40  0 15  0 38  0  0 40 31 21 40  0 38 11 31  1 31 31 31  0 31  0 13 40  0  0  2 21  0  0  0  0 15  0  1  0 40 40  0  0 31 31  0  0  0 31 31 31  0  0 38  0  2  0  0  0 38  0 38  0 31 15 40 40 31 40 38  0  0 31  3  0 38 40  0  0  0  0 31  0  0  9 38 31  5  0 31 31  0  0  0 13 31
  0  0  0 36  0  0 38 36  0 38  3 13  3  0 24 35  0 36 35  0 36 38 36 15  2  0  0 38  0 36  0  0 36  1 38  0 25  0  0 36 35 38 36  0 13 38 35  0 36 36 35  0 35  0 38 36  0  0  0 38  0  0  0  0 38  0  0  0 36 36  0  0 35 36  0  0  0 36 35 35  0  0 25  2  0  0  0  0 15  0 13  0 36 38 36 36 36 36 24  0  0 35  0  0 25 36  0  0  0  0 35  0  0  0  9 36  0  0 35 36  0  0  0 38 35
  0  0  0 40  0  0 31 16  2 31  0 36 36  0 36 38  0 16 38  0 40 31 18 36  0  0  0 31 36  0  0  3 40  0 31  0 36  0  0 40 38 31 40  0 36 31 38  1 18 18 38  0 38  0 31 40  0  0  0 31  0  0  0  0 31  0  0  0 40 40  0  0 38 18  0  0  4 16 38 38  0  0 36  0  0  0  0  0 36  0 36  0 16 31 40 40 16 40 36  0  0 38  0  0 36 40  0  0  0  0 38  0  0  0 36 18  0  0 38  1  0  0  0 31 38
 15 38 31  0 18 38  2  0 38  0 35  0  0 19  1  0 31  0  0 38  0  0  0  0 35 38 31  0  0  0  0 38  0 38  0 33  0 38 33  0  0  0  1 31  0  0  0  2  0  0 10 33  0 33  1  0 31 35 31  0 31 25 35 19  0 18 35 33  0  0 35 33  1  0 15 35 38  0  0  2 38 18  0 35 31 35 25 38  0 38  0 33  0  0  1  0  0  0  0 33 33  0 31 33  0  0 35 38 31 33  0 19 35 31  0  0 31 31  2  0 33 33 35  0  0
 38 18 31  0 38 16  0  0  6  0 36  0  0 38  0  0 31  0  0 18  0  1  0  0 36 18 31  0  0  3 38  0  0 16  0 40  1 18 40  0  0  0  0 31  0  0  0 38  0  0  0 40  0 40  0  0 31 36 31  0 31 38 36 38  0 38 36 40  0  0 36 40  0  0 38 36  6  0  0  0 18 38  0 36 31 36 38 16  0 16  0 40  0  0  0  0  0  0  0 40 40  0 31 40  0  0 36 16 31 40  0 38 36 31  0  0 31 31  0  2 40 40 36  0  0
  0  0  0 23  0  1 40 40  0 40  0 36 36  0 36 33  0 40 33  0 23 40 40 36  0  0  0 40 36 40  0  0  0  0 40  2 36  0  0 23 33 40  7  0 36 40 33  0 40 40 33  0 33  1 40 11  0  0  0 40  0  0  0  0 40  0  0  0 11 11  0  0 33 40  0  0  0 40 33 33  0  0 36  0  0  0  0  0 36  0 36  0 40 40 11 23 40 23 36  0  7 33  0  1 36 11  0  0  0  0 33  0  0  0 36 40  0  0 33 40  0  0  0 40 33
 38 18 31  0 38 13  0  0 16  0 36  1  0 38  0  0 31  6  0 18  0  0  0  0 36 14 31  0  1  0 38 16  0  0  0 40  0 18 40  0  0  1  0 31  0  0  0 38  0  2  0 40  1 40  0  0 31 36 31  0 31 38 36 38  0 38 36 40  0  0 36 40  0  0 38 36 16  2  0  0 14 38  0 36 31 36 38  4  0 13  0 40  0  0  0  0  0  0  0 40 40  0 31 40  0  0 36  6 31 40  0 38 36 31  0  0 31 31  0  0 40 40 36  0  0
  0  0  7 40  1  0 15 31  0 16  0 38 38  0 38 31  0 31 31  0 40 24 31 38  0  0  3 15 38 31  0  0 40  0  0  0 38  0  0 40 31 24 40  0 38 16 31  0 31 31 31  0 31  0 24 40  0  0  2 24  0  0  0  0  5  0  0  0 40 40  0  0 31 31  0  0  0 31 31 31  0  0 38  0  0  0  0  0 38  0 38  0 31  2 40 40 31 40 38  0  0 31  0  0 38 40  0  1  1  0 31  0  0  0 38 31  0  0 31 31  0  0  0 24 31
 33 40 40  0 33 40  0  0 40  0 36  0  0 33  0  0 40  0  0 40  2  0  0  0 36 40 40  0  0  0 33 40  2 40  0  0  0 40 11  0  0  0  4 40  0  0  0 33  0  0  0 23  0  4  0  0 40 36 40  0 40 33 36 33  0 33 36 11  1  0 36 11  0  0 33 36 40  0  0  0 40 33  0 36 40 36 33 40  0 40  0 23  0  0  0  0  0  0  0 23  3  0 40 11  0  0 36 40 40 23  0 33 36 40  0  0 40 40  0  0 11 23 36  0  0
  0  0  0 36  0  0 38 36  0 38  0 25 25  0 18 35  0 36 35  0 36 38 36 25  0  0  1 38 25 36  0  1 36  0 38  0  0  0  0 36 35 38 36  0 25 38 35  0 36 36 35  0 35  0 38 36  0  8  0 38  0  0  0  0 38  0  7  0 36 36  0  0 35 36  0  0  0 36 35 35  0  0  7  0  0  0  0  0 25  0 25  0 36 38 36 36 36 36 18  0  0 35  0  0  6 36  1  0  1  0 35  0  0  1 25 36  0  0 35 36  0  0  0 38 35
 38  4 31  0 38 14  0  0 18  0 36  0  0 38  0  0 31  0  0  6  1  0  0  0 36 22 31  0  0  0 38 18  0 18  0 40  0  0 40  0  0  0  0 31  0  0  0 38 10  0  0 40  0 40  0  0 31 36 31  0 31 38 36 38  0 38 36 40  0  0 36 40  0  4 38 36 18  0  0  0 22 38  0 36 31 36 38 18  0 14  0 40  0  0  0  0  4  0  0 40 40  0 31 40  0  0 36 18 31 40  0 38 36 31  0  0 31 31  0  0 40 40 36  0  0
 33 40 40  0 33 40  0  0 40  0 36  0  0 33  0  0 40  0  0 40  0  0  0  0 36 40 40  0  0  0 33 40  0 40  0 11  0 40  0  1  0  0  0 40  0  0  0 33  0  0  0 19  0 11  0  8 40 36 40  0 40 33 36 33  0 33 36 24  1  1 36 24  0  0 33 36 40  0  0  0 40 33  0 36 40 36 33 40  0 40  0 19  0  0  0  0  0  0  0 19 11  0 40  5  0  0 36 40 40 19  0 33 36 40  0  0 40 40  0  0 24 19 36  0  0
  0  0  0 14  0  0 40 40  0 40  0 36 36  0 36 33  0 40 33  0 14 40 40 36  0  0  0 40 36 40  0  0 23  0 40  0 36  0  1  0 33 40 23  0 36 40 33  0 40 40 33  9 33  0 40 19  0  0  0 40  0  0  0  0 40  0  0  0 19 19  0  0 33 40  1  0  0 40 33 33  0  0 36  0  0  0  0  0 36  0 36  5 40 40 20  5 40 14 36  3  0 33  0  0 36 20  0  0  0  0 33  0  0  0 36 40  0  0 33 40  0  0  0 40 33
