        125

  0 30  0  0  0  0 28  0 38  0 39  0  0  0 28  0  0  0  0 39  0 28  3 38 39 39 30 30  0 38 20 28  0  0  0 39 21 38  0 30  0  0 28  0 30  0 30 20  0  0  0  0 39  0  0  0 20  0 38  0  0 28  0 38  0 39 39 28 30  0 30 38  0  0  0 21  0  0  0 39  0 30  0  1 38  0  0 21  0 39 38  5 38  0 28 18 18 30  0  0  0 28 39  0 30  0 28 38  0 38  0  8  0 17  0 30 18 28 28 30 17  0 39  0 39
  2 30  0  0  0  0 28  0 38  0 39  0  0  0 28  0  0  0  0 39  0 28  8 38 39 39 30 30  0 38 20 28  0  0  0 39 21 38  0 30  0  0 28  0 30  0 30 20  0  0  0  0 39  0  0  0 20  0 38  0  1 28  0 38  0 39 39 28 30  0 30 38  0  0  0 21  0  0  0 39  0 30  0  2 38  0  0 21  0 39 38  8 38  0 28 18 18 30  0  0  0 28 39  0 30  0 28 38  0 38  8  0  0 17  0 30 18 28 28 30 17  0 39  0 39
  0 33  0  0  0  0 20  0 35  0 27  0  0  0  1  0  0  0  0 27  0 18 28 35 27 27 33 33  0 35 28 14  0  0  0 27 28 35  0 33  0  0 18  0 33  0 33 28  0  7  0  0 27  0  1  0 28  0 35  0  0 14  0 35  0 27 27 18 33  0 33 35  0  0  0 28  0  0  0 27  0 33  0  0 35  0  0 28  0 27 35 28 35  0  4 28 28 33  0  0  0 10 27  0 33  0 13 35  0 35  0  0  0 28  0 33 28 20 13 33 28  0 27  0 27
 10  0 39 38 28 30  1 39  0 28  0 39 30 39  0 38 28 22 28  0 22  0  3  0  0  0  0  0 30  0  0  0 39 38 39  0  0  0 38  0 30 38  0 30  0 30  0  0 28 28 38 28  0  2 39 28  0 38  0 39 30  0 18  0 38  0  0  0  0 30  0  0 18 39 38  0 28 28 38  0 38  0  3 17  0 38 30  0 28  0  0  0  0 39  0  0  0  1 28 30 17  0  0 39  0 17  0  0 39  0 17 17 28  0 38  0  0  0  0  0  3 30  0 30  0
  0 39  0  2  0  0 35  0 24  0 34  0  0  0 35  4  0  0  0 34  0 35 38 24 34 34 39 39  0  5 38 35  0  0  0 34 38 24  0 39  0  9 35  0 39  0 39 38  0  0  0  0 34  0  0  0 38  0 23  0  0 35  0 14  0 34 34 35 39  0 39 16  0  0  3 38  0  0  0 34  0 39  0  0 23  0  0 38  0 34 23 38 10  0 35 38 38 39  0  0  0 35 34  0 39  0 35 14  0 16  0  0  0 38  0 39 38 35 35 39 38  0 34  0 34
 30  0 34 39 33 22  0 34  0 33  0 34 17 34  0 39 33 30 33  0 30  0  0  0  0  0  0  1  7  0  0  0 34 39 34  0  0  0 39  9 22 39  0 25  0 22  0  2 33 33 39 33  0 30 34 33  0 39  0 34 17  0 30  0 39  0  0  0  0 25  0  0 30 34 39  0 33 33 39  0 39  4 30 30  0 39  6  0 33  0  0  0  0 34  0  0  1  0 33 17 30  0  0 34  0 30  0  0 34  0 30 30 33  0 39  0  0  0  0  0  0 12  0 12  0
 18  0 39 38 28 30  0 39  0 28  0 39 30 39  0 38 28 25 28  0 25  0  0  0  0  0  0  0 30  0  2  0 39 38 39  0  0  0 38  0 30 38  0 30  0 30  0  0 28 28 38 28  0 18 39 28  0 38  0 39 30  0  3  0 38  0  0  0  1 30  0  0  3 39 38  0 28 28 38  0 38  0 18 18  0 38 30  3 28  0  0  0  0 39  0  9  2  0 28 30 15  0  0 39  0 15  0  0 39  0 18 18 28  0 38  0  0  0  0  0  0 30  0 30  0
 28  0 27 35 18 33  1 27  0  3  0 27 33 27  0 35 21 28 17  0 28  0  0  0  0  1  0  0 33  0  0  4 27 35 27  1  0  0 35  0 33 35  0 33  0 33  0  0 18 20 35  9  0 28 27 21  0 35  0 27 33  0 28  0 35  0  0  0  0 33  0  0 28 27 35  0 21 18 35  0 35  0 28 28  0 35 33  0 17  0  0  1  0 27  0  0  0  0  4 33 28  0  0 27  0 28  0  0 27  0 28 28 20  0 35  0  0  0  2  0  0 33  0 33  0
 28  0 27 35 21 33  0 27  0 21  0 27 33 27  0 35  9 28 19  0 28  0  0  0  0  0  0  0 33  0  0  0 27 35 27  1  0  0 35  0 33 35  0 33  0 33  0  0 21 13 35 21  0 28 27  9  0 35  0 27 33  0 28  0 35  0  0  0  0 33  0  0 28 27 35  0  8 21 35  0 35  0 28 28  0 35 33  0 19  0  0  0  0 27  0  0  0  0 21 33 28  0  0 27  0 28  6  0 27  0 28 28 13  0 35  0  0  2  0  1  0 33  0 33  0
 30  0 34 39 33 20  0 34  0 33  0 34 10 34  0 39 33 30 33  0 30  0  0  0  0  0  5  0 17  0  0  0 34 39 34  0  0  0 39  0 20 39  0 21  0 20  2  0 33 33 39 33  0 30 34 33  0 39  0 34 10  0 30  0 39  0  0  0  0 21  0  0 30 34 39  0 33 33 39  0 39  0 30 30  0 39 17  0 33  0  0  0  0 34  0  0  0  0 33  7 30  0  0 34  0 30  0  0 34  0 30 30 33  0 39  0  0  0  1  0  1 16  0 16  0
  5  0 39 38 28 30  0 39  0 28  0 39 30 39  0 38 28 22 28  0 22  0  0  0  0  0  0  0 30  0  0  0 39 38 39  0  0  0 38  0 30 38  0 30  0 30  0  0 28 28 38 28  0  6 39 28  0 38  0 39 30  0 18  0 38  0  0  0  0 30  0  0 18 39 38  0 28 28 38  0 38  0  5 17  0 38 30  0 28  0  0  0  2 39  0  0  0  0 28 30 17  0  0 39  0 17  0  0 39  1 17 17 28  3 38  0  0  0  0  1  0 30  0 30  0
  0  7  0  0  0  0 33  0 39  0 34  0  0  0 33  0  0  0  1 34  0 33 30 39 34 34 16  9  1 39 30 33  0  0  0 34 30 39  0 12  0  0 33  0 25  0 11 30  0  0  0  0 34  0  0  0 30  0 39  0  0 33  0 39  0 34 34 33 25  0 25 39  0  0  0 30  0  0  0 34  0 12  0  0 39  0  0 30  0 34 39 30 39  0 33 30 30 11  0  0  0 33 34  0  6  0 33 39  0 39  0  0  0 30  0 12 30 33 33 16 30  0 34  3 34
 39  0 22 34 27 34  0 20  0 27  0 14 34 14  0 34 27 39 27  0 39  0  0  0  8  0  0  0 34  0  0  0 13 34 22  0  0  0 34  0 34 34  0 34  0 34  0  0 27 27 34 27  1 39  8 27  0 34  0 22 34  0 39  0 34  6  0  0  0 34  0  0 39 20 34  0 27 27 34  0 34  0 39 39  0 34 34  0 27  0  0  0  0 14  0  0  0  0 27 34 39  0  2  7  0 39  0  0 13  0 39 39 27  0 34  0  0  0  0  0  0 34  0 34  0
  0  1  0  0  0  0 33  0 39  0 34  0  0  0 33  0  0  0  0 34  0 33 30 39 34 34 16 10  0 39 30 33  0  0  0 34 30 39  0 12  0  0 33  2 25  0 11 30  0  0  0  0 34  0  0  0 30  0 39  0  0 33  0 39  0 34 34 33 25  0 25 39  0  0  0 30  0  0  0 34  0 12  0  0 39  0  3 30  0 34 39 30 39  0 33 30 30 11  0  0  1 33 34  0  1  0 33 39  0 39  0  0  0 30  0 12 30 33 33 16 30  3 34  0 34
 39  0  9 34 27 34  0 11  0 27  0 15 34 15  0 34 27 39 27  0 39  0  0  0  0  0  0  0 34  0  0  0 11 34  1 10  0  0 34  0 34 34  0 34  0 34  0  0 27 27 34 27  0 39 22 27  0 34  0  8 34  0 39  0 34  0  0  0  0 34  0  0 39 11 34  0 27 27 34  0 34  0 39 39  0 34 34  0 27  0  0  0  0 15  0  0  0  0 27 34 39  0  0 22  0 39  1  0 11  0 39 39 27  0 34  0  0  0  0  0  0 34  0 34  0

  0 34 11 34 34  0 34 39 39  0 34  0  0 34 34 34  0 34  0  7  0 21 27 34  0  0 21 27 34 27 39  0  1  0 27  0 11  0  0  0  0  1 11 20  0  0  0  0  0 34 27  0 20 27  0  0  0 39  0 34  0 27 19 34  0 39 34  0 39  0  0 34 19 27  0 27  0 27 19  0  0  2 34 34  0  0 34 39 34 39  0 27  0  0  0  0 34  0  0 39  0  0 34  4 39  0 34 27  0 27 10 39 34  0  0  0  2  0  0  0  0 39 34  0  0
 34  0 34 24 39  0 16 38 38  0 16  0  0 39 39 39  1 14  0  0  0 34 35 14  0  0 34 35 39 35 38  0  0  0 35  0 34  0  0  0  0  0 34 34  0  0  0  0  0 39 35  0 34 35  0  0  0 38  2 24  0 35 34 39  0 38 39  0 38  0  0 23 34 35  0 35  0 35 34  0  0  0 39  4  0  0 39 38 14 38  0 35  0  0  0  0 39  0  0 38  1  0 23 34 38  0 39 35  0 35  0 38  2  0  0  0  0  0  0  0  0 38 16  0  0
 11 34  0 34 34  0 34 39 39  0 34  0  0 34 34 34  0 34  0  0  0 11 27 34  1  0 11 27 34 27 39  0  0  1 27  0  6  0  0  0  0  0  9 22  0  0  0  0  0 34 27  0 22 27  0  0  0 39  0 34  0 27 15 34  0 39 34  0 39  0  0 34 15 27  0 27  0 27 15  0  0  6 34 34  0  0 34 39 34 39  2 27  0  0  0  0 34  0  3 39  0  0 34 11 39  0 34 27  0 27  1 39 34  0  0  0  0  0  0  0  0 39 34  0  0
 34 24 34  0 39  0 24 38 38  8 24  0  1 39 39 39  0 24  0  0  0 34 35 24  0  0 34 35 39 35 38  0  0  0 35  0 34  0  0  0  0  0 34 34  0  0  0  0  0 39 35  0 34 35  0  0  0 38  0 10  0 35 34 39  0 38 39  0 38  0  0 12 34 35  0 35  0 35 34  0  0  0 39 24  0  0 39 38 24 38  0 35  0  0  0  0 39  0  0 38 10  0 12 34 38  0 39 35  0 35  0 38 24 10  0  0  0  0  0  0  0 38 24  0  0
 34 39 34 39  0  0 39 30 30  0 39  1  0 16  9 20  0 39  0  0  0 34 33 39  0  0 34 33 11 33 30  3  0  0 33  0 34  0  0  0  0  3 34 34  0  0  2  0  0 16 33  0 34 33  0  0  0 30  0 39  0 33 34 22  0 30 20  0 30  0  0 39 34 33  0 33  0 33 34  1  0  0  3 39  0  0 11 30 39 30  0 33  0  0  0  0 20  0  0 30  0  0 39 34 30  0 22 33  0 33  0 30 39  0  0  0  0  0  0  0  0 30 39  0  0
  0  0  0  0  0  0  0  0  0 39  0 33 39  2  0  5 39  0 33 34 16  0  0  0 21 34  0  0  0  0  1 20 33 34  0 30  0 39 34 30 33 20  0  0 16 17 30 30 30  0  0 17  0  0 39 16 34  0 39  0 39  0  0  0 30  0  1 30  0 33 34  0  0  0 30  0 34  0  0 21 30 34  0  0 39 17  0  0  0  0 33  0 30 34 33 33  5 33 34  1 39 21  0  1  0 33  2  0 39  0 34  0  0 39 30 34 34 30  4 33 33  0  0 30 39
 34 16 34 24 39  0  0 38 38  1  6  0  8 39 39 39  0 21  0  0  0 34 35 21  0  0 34 35 39 35 38  0  0  0 35  0 34  0  0  0  0  0 34 34  0  0  0  0  0 39 35  0 34 35  6  0  0 38  0 24  0 35 34 39  0 38 39  0 38  0  0 13 34 35  0 35  0 35 34  0  0  0 39 16  2  0 39 38 21 38  0 35  0  0  0  0 39  0  0 38  0  0 13 34 38  0 39 35  0 35  0 38 16  0  1  0  0  0  0  0  0 38  3  0  0
 39 38 39 38 30  0 38  0  9  0 38  0  0 30 30 30  0 38  0  0  0 39 28 38  0  0 39 28 30 28 22  0  0  0 28  1 39  0  0  3  0  0 39 39  0  0  0  0  0 30 28  0 39 28  0  0  0 17  0 38  0 28 39 30  0 18 30  0 17  2  1 38 39 28  0 28  0 28 39  0  0  0 30 38  0  0 30 10 38 18  0 28  0  0  0  0 30  0  0 17  0  2 38 39 17  0 30 28  0 28  0 22 38  0  2  0  0  0  0  0  0 17 38  9  0
 39 38 39 38 30  0 38  9  0  0 38  0  0 30 30 30  0 38  0  0  0 39 28 38  0  0 39 28 30 28 22  0  0  0 28  0 39  0  0 10  0  0 39 39  0  0  1  0  0 30 28  0 39 28  0  0  0 17  0 38  0 28 39 30  0 18 30  1 17  0  0 38 39 28  0 28  0 28 39  0  0  0 30 38  0  0 30  1 38 18  0 28  0  0  0  0 30  0  0 17  0  0 38 39 17  0 30 28  0 28  0 22 38  0  0  0  0  0  0  0  0 17 38 10  0
  0  0  0  8  0 39  1  0  0  0  0 35 24  0  0  0 24  0 35 34 39  0  0  0 39 34  0  0  0  0  0 39 35 34  0 38  0 12 34 38 35 39  0  0 39 39 38 38 38  0  0 39  0  0 24 39 34  0 24  4 24  0  0  0 38  0  0 38  0 35 34  0  0  0 38  0 34  0  0 39 38 34  0  0 12 39  0  0  1  0 35  0 38 34 35 35  0 35 34  0  2 39  0  0  0 35  0  0 24  0 34  0  0  6 38 34 34 38 39 35 35  0  0 38 12
 34 16 34 24 39  0  6 38 38  0  0  0  5 39 39 39  0 21  0  0  0 34 35 21  0  0 34 35 39 35 38  0  0  0 35  0 34  0  0  0  0  0 34 34  0  0  0  0  0 39 35  0 34 35  9  0  0 38  0 24  0 35 34 39  0 38 39  0 38  0  0 13 34 35  0 35  0 35 34  0  0  0 39 16  0  0 39 38 21 38  0 35  0  0  0  0 39  0  0 38  0  0 13 34 38  0 39 35  0 35  0 38 16  0  0  0  0  0  0  0  0 38 10  0  2
  0  0  0  0  1 33  0  0  0 35  0  0 35  0  0  0 35  0 15 27 33  0  7  0 33 27  0  0  0  2  0 33 15 27  0 28  0 35 27 28 17 33  1  0 33 33 28 28 28  0  0 33  0  0 35 33 27  0 35  0 35  0  0  0 28  0  0 28  0 18 27  0  0  0 28  1 27  0  0 33 28 27  0  0 35 33  0  0  0  0 18  0 28 27  8 18  0 19 27  0 35 33  0  0  0  5  0  7 35  1 27  0  0 35 28 27 27 28 33 19 17  0  0 28 35
  0  0  0  1  0 39  8  0  0 24  5 35  0  0  0  0 16  0 35 34 39  0  0  0 39 34  0  0  1  0  1 39 35 34  0 38  0 13 34 38 35 39  0  0 39 39 38 38 38  0  0 39  0  0  7 39 34  0 16  0 21  0  0  0 38  0  0 38  0 35 34  0  0  0 38  0 34  0  0 39 38 34  0  0 13 39  0  0  0  0 35  0 38 34 35 35  0 35 34  0 24 39  2  0  0 35  0  0 21  0 34  0  0 24 38 34 34 38 39 35 35  0  9 38 13
 34 39 34 39 16  2 39 30 30  0 39  0  0  0 16 21  0 39  0  0  0 34 33 39  8  0 34 33 25 33 30  0  0  0 33  0 34  0  0  0  0  0 34 34  0  0  0  0  0  1 33  0 34 33  0  0  0 30  0 39  0 33 34 25  0 30 21  0 30  0  0 39 34 33  0 33  0 33 34  5  0  0 16 39  0  0 25 30 39 30  0 33  0  0  0  0 21  1  0 30  0  7 39 34 30  0 25 33  0 33  0 30 39  0  0  0  0  0  0  0  0 30 39  0  0
 34 39 34 39  9  0 39 30 30  0 39  0  0 16  0 20  0 39  0  0  0 34 33 39  1  0 34 33 11 33 30  9  0  0 33  0 34  0  0  0  0  5 34 34  0  0  0  0  1 16 33  0 34 33  0  0  0 30  0 39  0 33 34 22  0 30 20  0 30  0  0 39 34 33  0 33  0 33 34  0  0  0  6 39  0  0 11 30 39 30  0 33  2  0  0  0 20  0  0 30  0  0 39 34 30  1 22 33  0 33  0 30 39  0  0  0  0  0  0  0  0 30 39  0  0
 34 39 34 39 20  5 39 30 30  0 39  0  0 21 20  0  0 39  0  0  0 34 33 39  0  0 34 33 16 33 30  0  0  0 33  0 34  0  0  0  0  0 34 34  1  0  1  0  0 21 33  1 34 33  0  0  0 30  0 39  0 33 34 17  0 30  5  0 30  0  0 39 34 33  0 33  0 33 34  2  1  0 20 39  0  0 16 30 39 30  0 33  0  0  0  0  7  0  0 30  1  0 39 34 30  0 17 33  0 33  0 30 39  0  0  0  0  0  3  0  0 30 39  0  0
  0  1  0  0  0 39  0  0  0 24  0 35 16  0  0  0  0  0 35 34 39  0  0  0 39 34  0  0  0  0  0 39 35 34  0 38  0 23 34 38 35 39  0  0 39 39 38 38 38  0  0 39  0  0 16 39 34  0  8  1 14  0  0  0 38  0  0 38  0 35 34  0  0  0 38  0 34  0  0 39 38 34  0  9 23 39  0  0  0  0 35  0 38 34 35 35  0 35 34  0 24 39  0  0  0 35  0  0 14  0 34  0  8 24 38 34 34 38 39 35 35  0  0 38 23
 34 14 34 24 39  0 21 38 38  0 21  0  0 39 39 39  0  0  0  0  0 34 35  8  0  0 34 35 39 35 38  0  0  0 35  0 34  0  0  0  0  0 34 34  0  0  0  0  0 39 35  0 34 35  0  0  0 38  0 24  4 35 34 39  0 38 39  1 38  0  0 22 34 35  0 35  0 35 34  0  0  0 39 14  0  0 39 38  7 38  0 35  0  0  0  0 39  0  0 38  0  0 22 34 38  0 39 35  1 35  0 38 14  0  0  0  0  0  0  0  0 38 21  0  0
  0  0  0  0  0 33  0  0  0 35  0 15 35  0  0  0 35  0  0 27 33  0  1  0 33 27  0  1  0  0  0 33  4 27  0 28  0 35 27 28 18 33  0  0 33 33 28 28 28  0  3 33  0  0 35 33 27  0 35  0 35  2  0  0 28  2  0 28  0 14 27  0  0  0 28  6 27  0  0 33 28 27  0  0 35 33  0  0  0  0 14  0 28 27 15 14  0 21 27  2 35 33  0  0  0 15  2  0 35  0 27  0  0 35 28 27 27 28 33 21 18  0  0 28 35
  7  0  0  0  0 34  0  0  0 34  0 27 34  0  0  0 34  0 27  0 34  0  0  0 34 21  0  0  0  0  0 34 27 21  0 39  3 34 19 39 27 34  0  0 34 34 39 39 39  0  0 34  0  0 34 34 20  0 34  0 34  0  0  0 39  0  0 39  0 27 21  0  0  1 39  0 19  0  0 34 39 11  0  0 34 34  0  0  0  0 27  0 39 20 27 27  0 27 11  0 34 34  0  5  0 27  0  0 34  0  6  0  0 34 39 20  1 39 34 27 27  0  0 39 34
  0  0  0  0  0 16  0  0  0 39  0 33 39  0  0  0 39  0 33 34  0  0  0  0 25 34  0  0  3  0  0 11 33 34  0 30  0 39 34 30 33 11  0  0  6 12 30 30 30  0  0 12  0  0 39  4 34  0 39  0 39  0  0  0 30  0  0 30  0 33 34  0  0  0 30  0 34  0  0 25 30 34  2  0 39 12 10  0  0  0 33  1 30 34 33 33  0 33 34  0 39 25  0  0  1 33  0  0 39  0 34  0  0 39 30 34 34 30 16 33 33  0  0 30 39
 21 34 11 34 34  0 34 39 39  0 34  0  0 34 34 34  0 34  0  0  0  0 27 34  0  8  6 27 34 27 39  0  0  2 27  0 11  0  0  0  1  0 11 13  0  0  0  0  0 34 27  0 13 27  0  0  0 39  0 34  0 27 15 34  0 39 34  0 39  0 10 34 15 27  0 27  0 27 15  0  0  0 34 34  0  0 34 39 34 39  0 27  0  0  0  0 34  0  1 39  0  0 34 21 39  0 34 27  0 27  0 39 34  0  0  0  0  0  0  0  0 39 34  0  0
 27 35 27 35 33  0 35 28 28  0 35  7  0 33 33 33  0 35  1  0  0 27  0 35  0  0 27 18 33 17 28  0  0  0 19  0 27  0  0  1  0  0 27 27  0  0  0  0  0 33 15  0 27 17  0  0  0 28  0 35  0 15 27 33  2 28 33  0 28  0  0 35 27 17  0 15  0 18 27  0  0  0 33 35  0  0 33 28 35 28  0 19  0  0  6  0 33  1  0 28  0  0 35 27 28  7 33  2  0 19  0 28 35  0  0  0  0  0  0  0  0 28 35  0  0
 34 14 34 24 39  0 21 38 38  0 21  0  0 39 39 39  0  8  0  0  0 34 35  0  0  0 34 35 39 35 38  0  0  0 35  0 34  0  0  0  0  0 34 34  0  0  0  0  0 39 35  0 34 35  0  0  0 38  0 24  8 35 34 39  0 38 39  0 38  0  0 22 34 35  0 35  0 35 34  0  0  0 39 14  0  0 39 38 10 38  0 35  0  0  0  0 39  0  0 38  0  0 22 34 38  0 39 35  5 35  0 38 14  0  0  0  0  1  0  0  0 38 21  0  1
  0  0  1  0  0 21  0  0  0 39  0 33 39  8  1  0 39  0 33 34 25  0  0  0  0 34  0  0  0  0  0 16 33 34  0 30  0 39 34 30 33 16  0  0 25 25 30 30 30  8  0 25  0  0 39 25 34  0 39  0 39  0  0  0 30  0  2 30  0 33 34  0  0  0 30  0 34  0  0  7 30 34  0  0 39 25  0  0  0  0 33  0 30 34 33 33  0 33 34  0 39  6  0  0  0 33  0  0 39  0 34  0  0 39 30 34 34 30 21 33 33  0  0 30 39
  0  0  0  0  0 34  0  0  0 34  0 27 34  0  0  0 34  0 27 21 34  8  0  0 34  0  9  0  0  0  0 34 27  4  0 39  0 34 15 39 27 34  2  0 34 34 39 39 39  0  0 34  0  0 34 34 13  0 34  0 34  0  0  0 39  0  0 39  0 27  7  0  0  0 39  2 15  0  1 34 39 11  0  0 34 34  0  0  0  0 27  0 39 13 27 27  0 27 11  0 34 34  0  0  0 27  0  0 34  0 21  0  0 34 39 13 21 39 34 27 27  0  0 39 34
 21 34 11 34 34  0 34 39 39  0 34  0  0 34 34 34  0 34  0  0  0  6 27 34  0  9  0 27 34 27 39  0  0  5 27  0 11  0  3  0  0  0 11 13  0  0  0  0  0 34 27  0 13 27  0  0  0 39  0 34  0 27 15 34  0 39 34  0 39  0  1 34 15 27  0 27  0 27 15  0  0  3 34 34  0  0 34 39 34 39  0 27  0  0  0  0 34  0  0 39  0  0 34 21 39  0 34 27  0 27  0 39 34  0  0  0  0  0  0  1  0 39 34  0  0
 27 35 27 35 33  0 35 28 28  0 35  0  0 33 33 33  0 35  1  0  0 27 18 35  0  0 27  0 33 20 28  0  0  0 13  0 27  0  0  0  0  0 27 27  0  0  0  0  0 33 14  0 27 20  0  0  0 28  0 35  0 14 27 33  0 28 33  0 28  3  0 35 27 20  0 14  0  1 27  0  0  0 33 35  0  0 33 28 35 28 10 13  0  0  0 10 33  3  0 28  0  0 35 27 28  0 33 18  0 13  0 28 35  0  0  0  0  0  0  0  0 28 35  0  0
 34 39 34 39 11  0 39 30 30  0 39  0  1 25 11 16  0 39  0  0  3 34 33 39  0  0 34 33  0 33 30  3  0  0 33  0 34  0  0  0  0  0 34 34  7  0  0  0  0 25 33  0 34 33  0  1  0 30  0 39  0 33 34 12  0 30 16  0 30  0  0 39 34 33  0 33  1 33 34  0  0  0 11 39  0  0  9 30 39 30  0 33  0  0  0  0 16  2  0 30  0  0 39 34 30  0 12 33  0 33  0 30 39  0  0  0  0  0  0  0  0 30 39  0  0
 27 35 27 35 33  0 35 28 28  0 35  2  0 33 33 33  0 35  0  0  0 27 17 35  0  0 27 20 33  0 28  0  0  0 21  0 27  0  0  0 10  0 27 27  1  0  0  0  0 33 18  1 27  7  0  0  0 28  0 35  0 18 27 33  0 28 33  0 28  0  0 35 27  5  0 18  0 20 27  1  1  0 33 35  0  0 33 28 35 28  0 21  0  0  0  0 33  0  0 28  0  0 35 27 28  0 33 17  0 21  0 28 35  0  0  0  1  0  0  0  1 28 35  0  0
 39 38 39 38 30  1 38 22 22  0 38  0  1 30 30 30  0 38  0  0  0 39 28 38  0  0 39 28 30 28  0  0  0  0 28  0 39  0  0  0  0  0 39 39  0  0  0  0  0 30 28  0 39 28  0  0  0 21  0 38  0 28 39 30  0 25 30  0 17  0  0 38 39 28  2 28  0 28 39  0 10  0 30 38  0  0 30 22 38 25  0 28  0  0  0  0 30  0  0 17  0  0 38 39 21  0 30 28  0 28  0  2 38  0  0  0  0  8  0  0  0 21 38  0  0
  0  0  0  0  3 20  0  0  0 39  0 33 39  0  9  0 39  0 33 34 11  0  0  0 16 34  0  0  3  0  0  0 33 34  0 30  0 39 34 30 33  4  0  0 11 22 30 30 30  0  0 22  0  0 39 11 34  0 39  0 39  0  0  0 30  1  0 30  0 33 34  0  0  0 30  0 34  0  0 16 30 34  9  0 39 22  0  0  0  0 33  0 30 34 33 33  0 33 34  0 39 16  0  0  0 33  0  0 39  0 34  0  0 39 30 34 34 30 20 33 33  0  0 30 39
  1  0  0  0  0 33  0  0  0 35  0 15 35  0  0  0 35  0  4 27 33  0  0  0 33 27  0  0  0  0  0 33  0 27  0 28  0 35 27 28 18 33  0  1 33 33 28 28 28  0  3 33  0  0 35 33 27  0 35  0 35 10  0  0 28  0  0 28  0 14 27  0  0  0 28 10 27  5  0 33 28 27  0  0 35 33  1  0  0  0 14  0 28 27 15 14  0 21 27  0 35 33  0  0  0 15  0  0 35  0 27  0  0 35 28 27 27 28 33 21 18  0  0 28 35
  0  0  1  0  0 34  0  0  0 34  0 27 34  0  0  0 34  0 27 21 34  2  0  0 34  4  5  0  0  0  0 34 27  0  0 39  0 34 15 39 27 34  0  0 34 34 39 39 39  0  0 34  0  2 34 34 13  0 34  0 34  1  0  0 39  0  0 39  0 27 10  0  1  0 39  0 15  0  0 34 39 11  0  0 34 34  0  0  0  0 27  0 39 13 27 27  0 27 11  0 34 34  0  0  0 27  0  0 34  0 21  0  0 34 39 13 21 39 34 27 27  0  0 39 34
 27 35 27 35 33  0 35 28 28  0 35  0  0 33 33 33  0 35  0  0  0 27 19 35  0  0 27 13 33 21 28  0  0  0  0  0 27  0  0  0  0  0 27 27  0  0  0  0  0 33 21  0 27 21  0  0  0 28  0 35  0 21 27 33  0 28 33  0 28  0  0 35 27 21  0 21  0 13 27  0  0  0 33 35  0  0 33 28 35 28  1  2  0  0  0  0 33  2  0 28  0  0 35 27 28  0 33 19  0 10  0 28 35  0  0  0  0  0  0  7  0 28 35  0  0
  0  0  0  0  0 30  0  1  0 38  0 28 38  0  0  0 38  0 28 39 30  0  0  0 30 39  0  0  0  0  0 30 28 39  0  0  0 38 39 17 28 30  0  0 30 30 15 20  6  0  0 30  0  0 38 30 39  0 38  0 38  0  0  0 20  0  0  5  2 28 39  0  0  1 17  0 39  0  0 30 17 39  1  0 38 30  0  0  0  0 28  1 15 39 28 28  0 28 39  1 38 30  0  0  0 28  0  0 38  0 39  0  0 38 15 39 39 17 30 28 28  0  0 17 38
 11 34  6 34 34  0 34 39 39  0 34  0  0 34 34 34  0 34  0  3  0 11 27 34  0  0 11 27 34 27 39  0  0  0 27  0  0  0  0  0  0  0  4 22  0  0  0  0  0 34 27  0 22 27  0  0  0 39  0 34  0 27 15 34  0 39 34  0 39  0  3 34 15 27  1 27  0 27 15  0  0  3 34 34  0  0 34 39 34 39  0 27  0  0  0  0 34  0  3 39  0  0 34 11 39  0 34 27  0 27  0 39 34  0  0  1  0  0  0  0  0 39 34  0  0
  0  0  0  0  0 39  0  0  0 12  0 35 13  0  0  0 23  0 35 34 39  0  0  0 39 34  0  0  0  0  0 39 35 34  0 38  0  0 34 38 35 39  0  0 39 39 38 38 38  0  0 39  0  0 13 39 34  0 23  0 22  0  0  0 38  0  0 38  0 35 34  8  0  0 38  0 34  0  1 39 38 34  0  0 10 39  0  0  0  0 35  0 38 34 35 35  0 35 34  0 12 39  1  0  0 35  0  0 22  0 34  0  0 12 38 34 34 38 39 35 35  0  2 38  6
  0  0  0  0  0 34  0  0  0 34  0 27 34  0  0  0 34  0 27 19 34  0  0  0 34 15  3  0  0  0  0 34 27 15  0 39  0 34  0 39 27 34  0  1 34 34 39 39 39  0  0 34  0  0 34 34 14  0 34  0 34  0  2  0 39  0  0 39  0 27 15  0  6  0 39  0  1  0  3 34 39 15  0  0 34 34  0  0  0  0 27  0 39 14 27 27  0 27 15  0 34 34  0  0  0 27  0  1 34  0 19  0  0 34 39 14 19 39 34 27 27  0  0 39 34
  0  0  0  0  0 30  0  3 10 38  0 28 38  0  0  0 38  0 28 39 30  0  1  0 30 39  0  0  0  0  0 30 28 39  0 17  0 38 39  0 28 30  0  0 30 30 18 17 17  0  0 30  0  0 38 30 39  0 38  0 38  0  0  0 17  1  0 17  0 28 39  0  0  0 22  0 39  0  0 30 22 39  0  0 38 30  0 10  0  0 28  0 18 39 28 28  0 28 39  2 38 30  0  0  0 28  0  0 38  0 39  0  0 38 18 39 39 22 30 28 28  0  0  8 38
