        125

 28  0  0 29  0 35  0  0 28 29  0  0  0 25 25  0 29  0  0 35  0  0 28 28  0 37 37 29 35  0  2  7  0  0 35  8 35  0 28 28  0  0  0  0 29  0  0 35  0  0  0 35 35 15  0 23 29 28  0 37  0  0  0 28 35  0  0 37  0 14 28 35  0 29  0  0 37  0 37  0  0  0  0  0 29  0 37 25 37  0  0  0 29  1  0  0 37  0 28  0 15  0  0 23 29 37 14  0 37 35  0  0 29 28 29  0  1  0  0 28 28 37 35  3 37
 36  0  5 15  1 33  0  0 36 19  0  0  0 29 29  0 15  0  0 33  0  0 36 36  0 31 31 18 33  0  0 29  0  0 33  0 33  0 36 36  0  0  0  0 18  0  0 33  0  0  0 33 33 29  0 29 19 36  0 31  1  0  0 36 33  0  0 31  0 29 36 33  0 10  0  0 31  1 31  0  1  0  0  0  3  0 31 29 31  0  0  0 21 29  0  0 31  0 36  0 29  0  0 29 19 31 29  0 31 33  0  0 21 36 18  0  0  0  0 36 36 31 33 29 31
  0 33 21  0 36  0 29  9  0  0 36 13 33  0  0 31  2 29 31  0 29 36  0  0 31  0  0  0  0 36 36  0 33 36  0 29  0 31  0  0 33 29 31 31  0 31 31  0 36 33 31  2  0  0 29  0  0  0 12  0 29 31 36  0  0 33 33  0 31  0  0  0 36  0 19 36  0 21  0 33  4 29 29 19  0 12  0  0  0 31 33 33  7  0 36 33  0 33  0 33  0 29 29  0  0  0  0 19  0  0 29 21  0  0  0 13 36  8 29  0  0  0  0  0  0
  0 34 36  0 14  0 28 36  0  0 10 36 34  0  0 31  0 28 31  0 28 13  0  5 31  0  0  0  0 14 13  0 34 16  0 28  0 31  0  0 34 28 31 31  0 31 31  0 14 34 31  0  0  0 28  0  0  0 36  0 28 31 16  0  0 34 34  0 31  0  0  0 16  0 36 16  0 36  0 34 36 28 28 36  0 36  0  0  0 31 34 34  0  0 16 34  0 34  0 34  0 28 28  0  0  0  0 36  0  0 28 36  0  0  0 36  2 36 28  0  3  0  0  0  0
  0 33 18  0 36  0 29 13  0  0 36  7 33  0  0 31  0 29 31  0 29 36  0  0 31  0  0  5  0 36 36  0 33 36  0 29  0 31  0  0 33 29 31 31  5 31 31  0 36 33 31  0  0  0 29  0  2  0 19  0 29 31 36  0  0 33 33  0 31  0  0  0 36  0 24 36  0 18  0 33 13 29 29 24  0 19  1  0  0 31 33 33  0  0 36 33  0 33  0 33  0 29 29  0  0  0  0 24  0  0 29 18  0  0  0  5 36 13 29  0  0  0  1  1  0
 36  1  0 24  0 33  0  0 36 19  0  8  0 29 29  0 24  0  0 33  0  0 36 36  0 31 31 10 33  0  0 29  0  0 33  0 33  0 36 36  0  0  0  0  7  0  0 33  0  0  0 33 33 29  0 29 19 36  1 31  0  0  0 36 33  0  0 31  0 29 36 33  0 18  0  0 31  0 31  0  0  0  0  0 18  0 31 29 31  0  0  0 13 29  0  0 31  0 36  0 29  0  0 29 19 31 29  0 31 33  0  0 13 36  5  0  0  0  0 36 36 31 33 29 31
 16  0  0 36  0 34  0  0 14 36  2  0  0 28 28  1 36  0  0 34  0  0 13  2  0 31 31 36 34  0  2 28  0  0 34  0 34  0 16 16  0  0  0  0 36  0  0 34  0  0  0 34 34 28  0 28 36 16  0 31  0  0  0 14 34  0  0 31  0 28 16 34  0 36  0  0 31  0 31  0  0  1  0  0 36  0 31 28 31  0  0  0 36 28  1  0 31  0 13  0 28  0  0 28 36 31 28  0 31 34  1  0 36  2 36  0  0  0  0 13  5 31 34 28 31
 36  0  0 19  0 33  0  3 36 12  0  0  0 29 29  0 19  0  0 33  0  0 36 36  0 31 31 13 33  0  0 29  0  0 33  0 33  0 36 36  0  0  0  0 13  0  0 33  0  0  0 33 33 29  0 29 12 36  0 31  0  0  0 36 33  0  0 31  0 29 36 33  0 21  0  0 31  0 31  0  2  0  0  2 21  0 31 29 31  0  0  0  8 29  0  0 31  0 36  0 29  0  0 29 12 31 29  0 31 33  0  0  8 36 13  0  0  0  1 36 36 31 33 29 31
 28  0  0 29  0 35  0  0 28 29  0  0  0 15 15  0 29  9  0 35  0  0 28 28  0 37 37 29 35  0  0 14  0  0 35  0 35  0 28 28  0  0  0  0 29  0  0 35  1  0  0 35 35 13  0 23 29 28  0 37  5  0  0 28 35  0  0 37  0  9 28 35  0 29  0  1 37  0 37  0  0  0  0  0 29  0 37 15 37  0  0  0 29 14  0  0 37  0 28  0 13  0  0 23 29 37  6  0 37 35  0  0 29 28 29  0  0  1  0 28 28 37 35 14 37
  0 34 36  0 13  0 28 36  0  0 13 36 34  0  1 31  0 28 31  0 28  5  1  0 31  0  0  0  0 13  7  0 34 18  0 28  0 31  2  0 34 28 31 31  0 31 31  0 13 34 31  0  0  0 28  0  0  0 36  0 28 31 20  0  0 34 34  0 31  0  0  0 20  0 36 20  0 36  0 34 36 28 28 36  0 36  1  0  0 31 34 34  0  0 18 34  0 34  7 34  0 28 28  0  0  1  0 36  0  0 28 36  0  0  0 36 13 36 28  0  0  0  1  0  0
  0 34 36  0 14  0 28 36  0  0 10 36 34  0  0 31  0 28 31  0 28 13  0  4 31  0  0  0  0 14 13  0 34 16  0 28  0 31  1  0 34 28 31 31  0 31 31  0 14 34 31  0  0  0 28  0  1  0 36  0 28 31 16  0  0 34 34  0 31  0  0  0 16  0 36 16  0 36  0 34 36 28 28 36  0 36  2  0  0 31 34 34  0  0 16 34  0 34  0 34  0 28 28  0  0  0  0 36  0  0 28 36  0  3  0 36  5 36 28  0  0  0  0  0  0
  0 38 31  0 31  0 37 31  0  0 31 31 38  0  0 24  0 37 25  0 37 31  0  0 19 10  0  0  0 31 31  0 38 31  0 37  0 14  1  0 38 37 24 14  0 10 25  0 31 38 14  0  0  0 37  0  0  0 31  0 37 19 31  0  0 38 38  9  6  0  0  0 31  0 31 31  0 31  0 38 31 37 37 31  0 31  1  0  0 19 38 38  0  0 31 38  0 38  0 38  0 37 37  0  0  1  0 31  0  0 37 31  0  0  0 31 31 31 37  0  0  0  0  0  0
  0  3 33  0 34  1 35 33  0  0 34 33 11  0  0 38  0 35 38  7 35 34  0  0 38  0  0  0  0 34 34  0 14 34  0 35  0 38  0  0 14 35 38 38  0 38 38  2 34 13 38  0  0  0 35  0  0  0 33  0 35 38 34  0  0 11 13  0 38  0  0  0 34  0 33 34  0 33  0 11 33 35 35 33  0 33  0  0  0 38 21 21  0  0 34  2  0 14  0 21  0 35 35  0  0  0  0 33  0  0 35 33  0  0  1 33 34 33 35  1  0  0  0  0  0
  0 35 29  0 28  0 23 29  0  0 28 29 35  0  0 37  0 14 37  0 15 28  0  0 37  0  0  0  0 28 28  8 35 28  0  3  0 37  0  0 35 23 37 37  0 37 37  0 28 35 37  0  0  0 25  0  0  0 29  0 14 37 28  0  0 35 35  0 37  0  0  0 28  0 29 28  0 29  0 35 29 25 23 29  0 29  0  0  0 37 35 35  0  2 28 35  0 35  0 35  0 15 15  0  0  0  0 29  0  0  3 29  0  0  1 29 28 29 14  0  0  0  0  0  0
  0 38 31  0 31  0 37 31  0  0 31 31 38  0  0 20  0 37 24  0 37 31  0  0  7  0  0  0  0 31 31  0 38 31  0 37  0 19  0  1 38 37 20 19  0 19 24  0 31 38 19  0  0  0 37  0  0  0 31  0 37 10 31  0  0 38 38  0 19  0  0  0 31  0 31 31  1 31  0 38 31 37 37 31  0 31  0  0  0  1 38 38  0  0 31 38  0 38  0 38  0 37 37  0  0  0  0 31  0  0 37 31  0  0  0 31 31 31 37  0  0  0  0  0  0

  0  0  0  0 21  0  0  8 29 31  0  0  0  0  0  0 18 36 36 15 29  0 33 19 31  0 31 21 21 29  0  0  0  0  0 33  0 36 33 33 29 29  0 33  0  0 31  0  5 29  0  8 18  0  0 31  0 36  0 36  0 33 33 15 29  0 36  0  0  8  0  0  0  0 33 36 31 31  0  0  0 19 36  0 36 31 33  0  0  0  0 29  0 33  0  0 31  0 33  0  0 31  0  0 29  0  0 36 29  0 31 29 33  0  0 29  0 36 15 33 31 36  0  0 29
  0  0 28 15  0 28 35  0  0  0 37 28 37 28 37 28  0  0  0  0  1 37  0  0  0 29  0  0  0  0 28 37 29 37 14  0 28  0  0  0  0  8 35  0 35 35  0 37 29  2 35  0  0 35 29  0 35  0 29  0 28  0  0  0  0 28  0 37 37 29 14 37 29 28  0  0  0  0 14 35 28  0  0 15  0  0  0 23 35 29 29  0 29  0 37 37  0 29  0 13 13  0 35 28  5 28 35  0  0 23  1  0  0 15 29  0 37  0  0  0  0  0 35  3  0
  0 28  0 28  2  8 34  0  0  0 31 13 31 18 31 18  0  0  0  0  0 31  0  0  0 36  0  0  0  0  4 31 36 31 28  0 13  7  0  0  0  0 34  0 34 34  0 31 36  0 34  0  0 34 36  0 34  0 36  0 20  1  0  0  1 13  0 31 31 36 28 31 36 13  0  0  0  0 28 34 18  0  0 28  2  0  0 28 34 36 36  0 36  0 31 31  2 36  0 28 28  0 34 13  0 20 34  0  0 28  0  0  0 28 36  0 31  0  0  0  0  0 34 28  0
  0 15 28  0  0 28 35  1 10  0 37 28 37 28 37 28  0  0  0  0  2 37  0  0  0 29  0  0  0  2 28 37 29 37 25  0 28  0  0  1  0  0 35  1 35 35  0 37 29  0 35  0  0 35 29  0 35  0 29  0 28  0  0  0  0 28  0 37 37 29 25 37 29 28  0  0  0  0 25 35 28  0  0  7  0  0  0 13 35 29 29  0 29  0 37 37  0 29  0 16 16  0 35 28  3 28 35  0  0 13  0  0  0  3 29  0 37  0  0  0  0  0 35 15  0
 21  0  2  0  0  0  0 21 29 31  0  0  0  0  0  0 13 36 36 19 29  0 33 12 31  0 31  2  9 29  0  0  6  0  0 33  0 36 33 33 29 29  0 33  0  0 31  0  0 29  0 21 13  0  0 31  0 36  0 36  0 33 33 19 29  0 36  0  0  0  0  0  4  1 33 36 31 31  0  0  0 12 36  0 36 31 33  0  0  1  0 29  0 33  0  0 31  0 33  0  0 31  0  0 29  0  0 36 29  0 31 29 33  0  2 29  0 36 19 33 31 36  0  0 29
  0 28  8 28  0  0 34  0  0  0 31 13 31 18 31 18  0  0  0  0  0 31  0  0  0 36  0  0  0  0  5 31 36 31 28  0 13  3  0  0  0  0 34  0 34 34  0 31 36  1 34  0  0 34 36  0 34  1 36  0 20  0  0  0  0 13  0 31 31 36 28 31 36 13  1  0  0  0 28 34 18  0  0 28  7  0  0 28 34 36 36  0 36  0 31 31  0 36  0 28 28  0 34 13  0 20 34  0  0 28  0  0  0 28 36  0 31  0  0  0  0  0 34 28  0
  0 35 34 35  0 34  0  0  0  0 38 34 38 34 38 34  0  0  0  0  0 38  0  0  0 33  0  0  0  0 34 38 33 38 35  1 34  0  0  4  0  0 11  0 25 25  1 38 33  0 16  0  0 11 33  0 21  0 33  0 34  0  1  0  0 34  0 38 38 33 35 38 33 34  0  0  0  0 35 21 34  0  0 35  0  0  0 35 21 33 33  0 33  0 38 38  0 33  0 35 35  0 25 34  0 34 16  0  0 35  0  0  1 35 33  0 38  0  0  4  0  0  4 35  0
  8  0  0  1 21  0  0  0 29 31  0  0  0  0  0  0 18 36 36 15 29  1 33 19 31  0 31 21 21 29  0  0  0  0  0 33  0 36 33 33 29 29  0 33  0  0 31  0 10 29  0  6 18  0  0 31  0 36  0 36  0 33 33 15 29  0 36  0  0  9  0  0  0  0 33 36 31 31  0  0  0 19 36  0 36 31 33  0  0  0  0 29  0 33  0  0 31  0 33  0  0 31  0  0 29  0  0 36 29  0 31 29 33  0  0 29  0 36 15 33 31 36  0  0 29
 29  0  0 10 29  0  0 29  0 37  0  0  0  0  0  0 29 28 28 29 10  0 35 29 37  0 37 29 29 13  0  0  0  1  0 35  0 28 35 35 25 15  0 35  0  0 37  0  0 15  0 29 29  0  0 37  0 28  0 28  0 35 35 29 16  0 28  0  0  0  0  0  0  0 35 28 37 37  0  0  0 29 28  9 28 37 35  0  0  0  0 16  0 35  0  0 37  0 35  0  0 37  0  0 15  0  0 28 25  2 37 16 35  5  0 13  0 28 29 35 37 28  0  2 13
 31  0  0  0 31  0  0 31 37  0  0  0  0  0  0  0 31 31 31 31 37  5 38 31  8  0 24 31 31 37  0  0  0  2  0 38  0 31 38 38 37 37  0 38  0  0 25  5  0 37  0 31 31  0  0 20  0 31  0 31  0 38 38 31 37  0 31  0  0  0  0  0  0  0 38 31 23 20  0  0  0 31 31  0 31 25 38  0  0  0  0 37  0 38  0  1 23  0 38  0  0 23  0  0 37  0  0 31 37  0 24 37 38  0  0 37  0 31 31 38 20 31  0  0 37
  0 37 31 37  0 31 38  0  0  0  0 31 24 31 17 31  0  0  0  0  0 25  0  0  0 31  0  0  0  0 31 25 31 24 37  0 31  0  0  0  0  0 38  0 38 38  7 25 31  0 38  0  0 38 31  0 38  0 31  0 31  0  0  0  0 31  0 25  9 31 37 25 31 31  0  0  0  0 37 38 31  0  0 37  0  8  0 37 38 31 31  0 31  0 17 25  0 31  0 37 37  2 38 31  0 31 38  0  0 37  0  0  0 37 31  0  1  0  0  0  0  0 38 37  0
  0 28 13 28  0 13 34  0  0  0 31  0 31 23 31 23  0  0  9  0  0 31  0  0  1 36  0  0  0  0 13 31 36 31 28  0 14  0  0  0  0  0 34  0 34 34  0 31 36  0 34  0  0 34 36  0 34  0 36  0 15  0  0  0  0 14  0 31 31 36 28 31 36 14  0  0  0  0 28 34 23  0  0 28  0  0  0 28 34 36 36  0 36  0 31 31  0 36  0 28 28  0 34  5  0 15 34  1  0 28  0  0  0 28 36  0 31  6  0  0  0  1 34 28  0
  0 37 31 37  0 31 38  0  0  0 24 31  0 31 19 31  0  0  0  0  0 20  0  0  1 31  0  0  0  0 31 19 31  6 37  0 31  0  0  0  0  0 38  0 38 38  0 20 31  0 38  0  0 38 31  3 38  0 31  1 31  0  0  0  0 31  0 19 24 31 37 19 31 31  0  0  0  1 37 38 31  0  0 37  1  0  0 37 38 31 31  0 31  0 19 20  0 31  0 37 37  0 38 31  0 31 38  0  0 37  2  0  0 37 31  0 24  0  0  0  6  0 38 37  0
  0 28 18 28  0 18 34  0  0  0 31 23 31  0 31  6  0  0  0  0  0 31  0  0  0 36  0  0  0  0 18 31 36 31 28  0 16  0  0  0  0  0 34  0 34 34  0 31 36  0 34  0  0 34 36  1 34  0 36 10 12  0  0  0  1 16  0 31 31 36 28 31 36 16  0  5  0  0 28 34 10  0  2 28  0  0  0 28 34 36 36  0 36  0 31 31  0 36  0 28 28  0 34 23  0 12 34  0  0 28  0  0  0 28 36  0 31  0  0  0  0  0 34 28  0
  0 37 31 37  0 31 38  0  0  0 17 31 19 31  0 31  0  0  0  0  0 23  0  0  0 31  1  0  0  0 31 14 31 19 37  0 31  2  0  0  0  0 38  0 38 38  0 23 31  0 38  0  0 38 31  0 38  0 31  0 31  0  0  0  0 31  0 14 17 31 37 14 31 31  0  0  2  0 37 38 31  0  0 37  0  2  0 37 38 31 31  0 31  0  5 23  4 31  0 37 37  2 38 31  0 31 38  0  0 37  0  0  0 37 31  0 17  0  0  0  0  0 38 37  0
  0 28 18 28  0 18 34  0  0  0 31 23 31  6 31  0  0  0  1  0  0 31  0  0  0 36  0  0  0  0 18 31 36 31 28  0 16  0  0  0  0  0 34  0 34 34  0 31 36  2 34  0  0 34 36  0 34  2 36  1 12  0  0  0  0 16  0 31 31 36 28 31 36 16  0  9  0  0 28 34  9  0  0 28  0  0  0 28 34 36 36  0 36  0 31 31  0 36  2 28 28  0 34 23  0 12 34  0  0 28  0  0  0 28 36  0 31  0  0  0  0  0 34 28  0
 18  0  0  0 13  0  0 18 29 31  0  0  0  0  0  0  0 36 36 24 29  0 33 19 31  8 31 13 13 29  0  0  0  0  0 33  0 36 33 33 29 29  0 33  0  0 31  0  0 29  0 18  2  0  0 31  0 36  0 36  0 33 33 24 29  0 36  0  0  1  0  0  1  0 33 36 31 31  0  0  0 19 36  0 36 31 33  0  0  8  0 29  0 33  0  0 31  3 33  0  0 31  0  0 29  0  0 36 29  0 31 29 33  0  0 29  0 36 24 33 31 36  0  0 29
 36  0  0  0 36  0  0 36 28 31  0  0  0  0  0  0 36  0 15 36 28  1 34 36 31  0 31 36 36 28  0  0  0  0  0 34  0 20 34 34 28 28  0 34  0  0 31  0  0 28  0 36 36  0  0 31  0  1  0 12 10 34 34 36 28  0 16  0  0  0  0  0  0  0 34 12 31 31  0  0  3 36  2  0 20 31 34  0  0  0  0 28  0 34  0  0 31  0 34  0  0 31  0  0 28  4  0 16 28  0 31 28 34  0  0 28  0 15 36 34 31 15  0  0 28
 36  0  0  0 36  0  0 36 28 31  0  9  0  0  0  1 36 15  0 36 28  0 34 36 31  0 31 36 36 28  0  0  0  0  0 34  0 13 34 34 28 28  0 34  0  0 31  0  0 28  0 36 36  0  0 31  0 15  0 23  0 34 34 36 28  0 14  0  0  0  0  0  0  0 34 23 31 31  0  1  0 36 15  1 13 31 34  0  0  0  0 28  0 34  0  0 31  0 34  0  0 31  0  3 28  0  0 14 28  0 31 28 34  0  0 28  0  7 36 34 31  3  0  0 28
 15  0  0  0 19  0  0 15 29 31  0  0  0  0  0  0 24 36 36  0 29  0 33 16 31  0 31 19 19 29  0  0  0  0  0 33  0 36 33 33 29 29  0 33  0  0 31  0  0 29  0 15 24  0  0 31  0 36  3 36  0 33 33  1 29  0 36  0  0  0  0  0  0  0 33 36 31 31  0  0  0 16 36  0 36 31 33  0  0  0  0 29  7 33  0  1 31  0 33  0  0 31  0  0 29  0  0 36 29  0 31 29 33  1  0 29  0 36  1 33 31 36  0  0 29
 29  1  0  2 29  0  0 29 10 37  0  0  0  0  0  0 29 28 28 29  0  0 35 29 37  0 37 29 29 13  0  0  0  0  0 35  0 28 35 35 25 15  0 35  0  0 37  0  0 15  0 29 29  0  0 37  0 28  0 28  0 35 35 29 16  0 28  0  0  0  0  0  0  0 35 28 37 37  0  0  0 29 28  2 28 37 35  2  0  0  0 16  0 35  0  0 37  0 35  0  1 37  0  0 15  0  0 28 25  0 37 16 35  1  0 13  0 28 29 35 37 28  0  0 13
  0 37 31 37  0 31 38  1  0  5 25 31 20 31 23 31  0  1  0  0  0  0  0  0  4 31  0  2  0  0 31 24 31 20 37  0 31  0  0  0  0  0 38  0 38 38  0  3 31  0 38  0  0 38 31  0 38  0 31  0 31  0  0  0  0 31  0 24 25 31 37 24 31 31  0  0  1  2 37 38 31  0  0 37  0  0  0 37 38 31 31  0 31  0 23  9  0 31  0 37 37  0 38 31  0 31 38  0  0 37  0  0  0 37 31  0 25  0  1  0  0  2 38 37  0
 33  0  0  0 33  0  0 33 35 38  0  0  0  0  0  0 33 34 34 33 35  0  0 33 38  0 38 33 33 35  0  0  0  0  0 13  0 34 11 21 35 35  1 14  0  0 38  0  0 35  3 33 33  0  0 38  7 34  0 34  0 14 21 33 35  0 34  0  0  0  0  0  1  0 11 34 38 38  0 10  0 33 34  0 34 38 13  0  7  0  0 35  1 11  0  0 38  0 14  0  0 38  0  0 35  0  0 34 35  1 38 35  5  0  0 35  0 34 33 21 38 34  0  0 35
 19  0  0  0 12  0  0 19 29 31  0  0  0  0  0  0 19 36 36 16 29  0 33  0 31  0 31 12 12 29  0  0  0  0  0 33  0 36 33 33 29 29  0 33  0  0 31  0  0 29  1 19 19  0  5 31  0 36  0 36  0 33 33 16 29  0 36  0  0  0  0  0  2  0 33 36 31 31  0  0  0 10 36  0 36 31 33  0  0  0  8 29  2 33  0  0 31  0 33  0  0 31  0  0 29  0  0 36 29  0 31 29 33  0 10 29  0 36 16 33 31 36  0  0 29
 31  0  0  0 31  0  0 31 37  8  0  1  1  0  0  0 31 31 31 31 37  4 38 31  0  0 24 31 31 37  0  0  0  0  0 38  0 31 38 38 37 37  0 38  0  0 25  2  0 37  0 31 31  0  0 20  0 31  0 31  0 38 38 31 37  0 31  0  0  0  0  0  0  0 38 31 23 20  0  0  0 31 31  0 31 25 38  0  0  0  0 37  0 38  0  5 23  0 38  0  0 23  0  0 37  1  0 31 37  0 24 37 38  0  0 37  0 31 31 38 20 31  0  0 37
  0 29 36 29  0 36 33  0  0  0 31 36 31 36 31 36  8  0  0  0  0 31  0  0  0  0  0  1  0  0 36 31 13 31 29  0 36  0  1  1  0  0 33  0 33 33  0 31 18  0 33  0  4 33 19  0 33  0 24  0 36  0  0  0  0 36  0 31 31 18 29 31 13 36  0  0  0  0 29 33 36  0  0 29  0  0  0 29 33  6 19  1 24  0 31 31  0  8  0 29 29  0 33 36  0 36 33  0  0 29  0  0  0 29 19  0 31  0  0  0  0  0 33 29  0
 31  0  0  0 31  0  0 31 37 24  0  0  0  0  1  0 31 31 31 31 37  0 38 31 24  0  0 31 31 37  0  4  0  2  0 38  0 31 38 38 37 37  0 38  0  0 25  0  0 37  0 31 31  0  0 19  0 31  0 31  0 38 38 31 37  0 31  7  0  0  0  2  0  0 38 31 14 19  0  0  0 31 31  0 31 25 38  0  0  0  0 37  0 38  0  0 14  0 38  0  0 14  0  1 37  0  0 31 37  0  3 37 38  0  0 37  0 31 31 38 19 31  0  0 37
 21  0  0  0  2  0  0 21 29 31  0  0  0  0  0  0 13 36 36 19 29  2 33 12 31  1 31  0  7 29  0  0  5  0  0 33  0 36 33 33 29 29  0 33  0  0 31  0  0 29  0 21 13  0  0 31  0 36  0 36  0 33 33 19 29  0 36  0  0  0  0  0  4  0 33 36 31 31  0  0  0 12 36  0 36 31 33  0  0  0  3 29  0 33  0  0 31  0 33  0  0 31  0  0 29  0  0 36 29  0 31 29 33  0  0 29  0 36 19 33 31 36  0  0 29
 21  0  0  0  9  0  0 21 29 31  0  0  0  0  0  0 13 36 36 19 29  0 33 12 31  0 31  7  0 29  0  0  3  0  0 33  0 36 33 33 29 29  0 33  0  0 31  0  0 29  0 21 13  0  1 31  0 36  0 36  0 33 33 19 29  0 36  0  0  0  0  0  4  0 33 36 31 31  0  0  0 12 36  2 36 31 33  0  0  0  0 29  0 33  0  0 31  1 33  0  0 31  0  0 29  0  0 36 29  0 31 29 33  0  0 29  0 36 19 33 31 36  0  0 29
 29  0  0  2 29  0  0 29 13 37  0  0  0  0  0  0 29 28 28 29 13  0 35 29 37  0 37 29 29  0  0  0  0  0  0 35  1 28 35 35 23 23  0 35  0  0 37  0  0 23  0 29 29  0  0 37  0 28  0 28  0 35 35 29 16  0 28  1  0  0  0  0  0  0 35 28 37 37  0  0  0 29 28  0 28 37 35  4  0  0  0 16  0 35  0  0 37  0 35  0  0 37  0  0 23  0  0 28 23  9 37 16 35  0  0  8  0 28 29 35 37 28  0  0  5
  0 28  4 28  0  5 34  0  0  0 31 13 31 18 31 18  0  0  0  0  0 31  0  0  0 36  0  0  0  0  0 31 36 31 28  0 13  5  0  0  0  0 34  0 34 34  0 31 36  0 34  0  0 34 36  0 34  0 36  0 20  0  0  0  0 13  0 31 31 36 28 31 36 13  0  0  0  1 28 34 18  0  0 28  8  0  0 28 34 36 36  0 36  0 31 31  0 36  0 28 28  0 34 13  0 20 34  0  0 28  0  0  0 28 36  0 31  0  0  0  0  1 34 28  0
  0 37 31 37  0 31 38  0  0  0 25 31 19 31 14 31  0  0  0  0  0 24  0  0  0 31  4  0  0  0 31  0 31 19 37  0 31  0  0  0  0  0 38  0 38 38  0 24 31  0 38  0  0 38 31  1 38  0 31  0 31  0  0  0  0 31  0  7 25 31 37  2 31 31  0  0  0  0 37 38 31  0  0 37  0  0  0 37 38 31 31  0 31  0 14 24  1 31  0 37 37  0 38 31  0 31 38  0  0 37  7  0  0 37 31  0 25  0  0  0  0  0 38 37  0
  0 29 36 29  6 36 33  0  0  0 31 36 31 36 31 36  0  0  0  0  0 31  0  0  0 13  0  5  3  0 36 31  0 31 29  0 36  0  0  0  0  0 33  0 33 33  0 31 21  0 33  0  3 33 12  0 33  0 19  0 36  0  0  0  0 36  0 31 31 21 29 31  7 36  0  0  0  0 29 33 36  2  0 29  0  0  0 29 33 13 12  0 19  0 31 31  0 13  0 29 29  0 33 36  0 36 33  0  0 29  0  0  0 29 12  0 31  0  0  0  0  0 33 29  0
  0 37 31 37  0 31 38  0  1  2 24 31  6 31 19 31  0  0  0  0  0 20  0  0  0 31  2  0  0  0 31 19 31  0 37  0 31  0  0  0  0  0 38  0 38 38  0 20 31  0 38  0  0 38 31  3 38  0 31  0 31  0  0  0  0 31  0 19 24 31 37 19 31 31  0  0  0  2 37 38 31  0  0 37  0  0  0 37 38 31 31  0 31  0 19 20  0 31  0 37 37  0 38 31  0 31 38  0  0 37  0  0  0 37 31  0 24  0  0  0  4  0 38 37  0
  0 14 28 25  0 28 35  0  0  0 37 28 37 28 37 28  0  0  0  0  0 37  0  0  0 29  0  0  0  0 28 37 29 37  0  0 28  0  0  0  4  0 35  0 35 35  0 37 29  0 35  0  0 35 29  0 35  0 29  0 28  0  0  0  0 28  0 37 37 29 10 37 29 28  0  0  0  0  6 35 28  0  0 25  0  0  0 23 35 29 29  0 29  0 37 37  0 29  0 15 15  0 35 28  0 28 35  0 10 23  0  2  0 25 29  1 37  0  0  0  0  0 35 14  0
 33  0  0  0 33  0  1 33 35 38  0  0  0  0  0  0 33 34 34 33 35  0 13 33 38  0 38 33 33 35  0  0  0  0  0  0  0 34 21 25 35 35  0 14  4  7 38  0  0 35  0 33 33  0  0 38  0 34  0 34  0 14 25 33 35  0 34  0  0  0  0  0  0  0 21 34 38 38  0  0  0 33 34  0 34 38  2  0  0  0  0 35  0 21  0  0 38  0 14  0  0 38  1  0 35  1  0 34 35  0 38 35 13  0  0 35  0 34 33 25 38 34  0  0 35
  0 28 13 28  0 13 34  0  0  0 31 14 31 16 31 16  0  0  0  0  0 31  0  0  0 36  0  0  0  1 13 31 36 31 28  0  0  0  0  0  0  0 34  0 34 34  0 31 36  0 34  0  0 34 36  0 34  0 36  0 16  0  0  0  0  4  8 31 31 36 28 31 36  9  0  0  2  0 28 34 16  0  0 28  0  0  0 28 34 36 36  1 36  0 31 31  0 36  0 28 28  0 34 14  1 16 34  2  0 28  0  0  0 28 36  0 31  0  0  0  0  2 34 28  0
 36  0  7  0 36  3  0 36 28 31  0  0  0  0  2  0 36 20 13 36 28  0 34 36 31  0 31 36 36 28  5  0  0  0  0 34  0  0 34 34 28 28  0 34  0  0 31  0  0 28  0 36 36  0  0 31  0 20  0 18  0 34 34 36 28  0 13  0  0  0  0  0  0  0 34 18 31 31  0  0  0 36 20  0  7 31 34  0  0  0  0 28  0 34  0  0 31  0 34  0  0 31  0  1 28  0  0 13 28  0 31 28 34  0  0 28  0 13 36 34 31 13  0  0 28
 33  0  0  0 33  0  0 33 35 38  0  0  0  0  0  0 33 34 34 33 35  0 11 33 38  1 38 33 33 35  0  0  0  0  0 21  0 34  0 16 35 35  0 13  0  1 38  0  0 35  9 33 33  0  0 38  1 34  0 34  0 13 16 33 35  0 34  0  0  0  0  0  0  0  6 34 38 38  0  0  0 33 34  0 34 38 21  0  0  0  0 35  0  6  0  0 38  0 13  0  0 38  0  0 35  0  5 34 35  0 38 35 11  0  0 35  0 34 33 16 38 34  0  0 35
 33  0  0  1 33  0  4 33 35 38  0  0  0  0  0  0 33 34 34 33 35  0 21 33 38  1 38 33 33 35  0  0  0  0  0 25  0 34 16  0 35 35  0 11  0  0 38  0  0 35  0 33 33  0  0 38  0 34  0 34  0 11  1 33 35  0 34  0  0  0  0  0  0  0 16 34 38 38  0  0  1 33 34  0 34 38 25  0  0  0  0 35  0 16  0  0 38  0 11  0  0 38  0  0 35  0  0 34 35  0 38 35 21  0  0 35  0 34 33  3 38 34  9  0 35
